1,1.1556
2,1.7992
3,1.7429
4,1.6866
5,2.0303
6,1.974
7,2.9177
8,2.8613
9,2.205
10,2.6487
11,2.5924
12,2.0361
13,1.9798
14,1.9235
15,1.8671
16,1.8108
17,1.7545
18,1.1982
19,0.64189
20,0.58558
21,0.42926
22,0.37295
23,0.31663
24,-0.33968
25,-0.396
26,-0.45231
27,-0.50863
28,-0.56494
29,-0.62125
30,-0.67757
31,-0.93388
32,-0.9902
33,-0.84651
34,-0.90283
35,-0.75914
36,0.084544
37,-0.07177
38,0.37192
39,0.6156
40,2.4593
41,2.403
42,2.3467
43,4.4903
44,4.434
45,4.3777
46,4.3214
47,2.0651
48,2.0088
49,1.9525
50,1.8961
51,1.8398
52,0.88351
53,0.7272
54,-0.52912
55,-0.58543
56,-1.3417
57,-2.0981
58,-2.1544
59,-3.0107
60,-3.067
61,-3.1233
62,-3.3796
63,-3.9359
64,-4.4923
65,-4.5486
66,-4.6049
67,-4.6612
68,-4.2175
69,-4.7738
70,-4.8301
71,-3.9865
72,-4.0428
73,-3.2991
74,-2.9554
75,-3.0117
76,-3.068
77,-3.0243
78,-3.0807
79,-2.937
80,-2.9933
81,-3.0496
82,-3.0059
83,-2.9622
84,-3.0185
85,-3.0749
86,-3.1312
87,-2.7875
88,-2.8438
89,-2.9001
90,-2.9564
91,-2.0128
92,-2.0691
93,-2.8254
94,-2.8817
95,-2.938
96,-2.2943
97,-2.0506
98,-2.107
99,-2.7633
100,-3.2196
101,-2.8759
102,-2.9322
103,-2.9885
104,-3.0448
105,-3.1012
106,-3.1575
107,-3.3138
108,-3.3701
109,-3.1264
110,-3.1827
111,-3.239
112,-3.2954
113,-3.2517
114,-2.808
115,-2.8643
116,-2.9206
117,-1.4769
118,-1.5332
119,0.91044
120,2.4541
121,2.9978
122,3.8415
123,4.3852
124,4.3289
125,4.4726
126,4.8162
127,4.7599
128,4.6036
129,4.5473
130,4.491
131,4.4347
132,4.3784
133,4.322
134,4.2657
135,4.2094
136,3.6531
137,3.5968
138,3.5405
139,3.4842
140,3.3278
141,3.2715
142,2.7152
143,2.0589
144,2.6026
145,1.9463
146,1.89
147,1.8336
148,1.5773
149,1.521
150,1.4647
151,1.4084
152,1.5521
153,1.2958
154,1.2394
155,1.1831
156,1.1268
157,1.5705
158,1.2142
159,1.1579
160,1.4016
161,1.2452
162,1.4889
163,1.4326
164,1.3763
165,1.32
166,1.5637
167,1.6073
168,1.551
169,1.4947
170,1.4384
171,1.3821
172,1.3258
173,1.2695
174,1.2131
175,1.1568
176,1.1005
177,1.2442
178,1.1879
179,1.1316
180,1.0753
181,1.0189
182,1.1626
183,1.1063
184,1.05
185,0.99369
186,0.23738
187,0.18106
188,0.12475
189,0.068432
190,0.41212
191,0.3558
192,-0.60051
193,-0.65683
194,-1.1131
195,-0.76946
196,-0.82577
197,-0.88208
198,-0.038399
199,-0.094713
200,0.54897
201,0.69266
202,1.2363
203,1.18
204,1.1237
205,1.7674
206,2.0111
207,1.9548
208,1.8985
209,2.3421
210,2.2858
211,2.2295
212,2.7732
213,2.7169
214,2.6606
215,2.6043
216,2.5479
217,1.6916
218,1.4353
219,0.479
220,-0.077317
221,-0.13363
222,-0.18995
223,-0.24626
224,-0.30257
225,-0.35889
226,-0.5152
227,-0.57152
228,-0.52783
229,-0.98415
230,-1.0405
231,-0.89678
232,-0.95309
233,-1.0094
234,-1.0657
235,-1.422
236,-1.4783
237,-1.7347
238,-1.791
239,-2.3473
240,-1.9036
241,-2.4599
242,-2.8162
243,-2.8725
244,-3.2289
245,-3.2852
246,-4.0415
247,-4.0978
248,-4.1541
249,-5.2104
250,-5.2668
251,-5.6231
252,-5.6794
253,-5.7357
254,-6.392
255,-7.5483
256,-8.3046
257,-9.761
258,-9.8173
259,-9.8736
260,-9.9299
261,-9.9862
262,-10.243
263,-9.1988
264,-9.2552
265,-10.511
266,-10.568
267,-10.624
268,-10.68
269,-10.737
270,-11.793
271,-11.849
272,-12.306
273,-12.362
274,-12.718
275,-13.775
276,-12.831
277,-12.887
278,-12.944
279,-13
280,-13.056
281,-13.112
282,-11.969
283,-12.025
284,-11.381
285,-10.238
286,-10.294
287,-10.35
288,-9.4067
289,-6.863
290,-6.0193
291,-5.8756
292,-5.832
293,-5.8883
294,-5.9446
295,-6.0009
296,-5.8572
297,-5.9135
298,-6.1698
299,-6.0262
300,-6.0825
301,-6.1388
302,-6.1951
303,-5.9514
304,-6.2077
305,-6.564
306,-7.7204
307,-8.8767
308,-9.433
309,-10.089
310,-10.546
311,-10.602
312,-10.658
313,-12.015
314,-12.071
315,-10.827
316,-10.884
317,-10.54
318,-9.9961
319,-10.052
320,-8.7088
321,-7.8651
322,-7.2214
323,-6.8777
324,-3.634
325,-1.1903
326,4.9534
327,12.697
328,14.941
329,26.784
330,42.428
331,65.172
332,86.615
333,90.459
334,130.3
335,164.95
336,164.89
337,164.83
338,164.78
339,164.72
340,164.66
341,164.61
342,164.55
343,164.5
344,164.44
345,158.58
346,144.83
347,122.27
348,100.71
349,80.258
350,66.402
351,53.445
352,41.289
353,32.333
354,26.677
355,24.72
356,21.564
357,20.808
358,20.051
359,19.495
360,18.739
361,18.082
362,16.426
363,14.97
364,14.513
365,14.157
366,14.001
367,13.844
368,13.788
369,12.832
370,11.876
371,11.319
372,11.263
373,10.507
374,10.05
375,9.3939
376,8.7376
377,8.6813
378,8.425
379,8.3687
380,8.0124
381,7.4561
382,7.3997
383,7.3434
384,7.2871
385,7.2308
386,6.6745
387,7.1182
388,7.0619
389,6.5055
390,6.4492
391,6.3929
392,5.5366
393,5.4803
394,5.424
395,4.4677
396,3.3113
397,2.055
398,1.4987
399,0.14239
400,-1.1139
401,-1.7702
402,-1.8265
403,-3.0829
404,-4.3392
405,-4.3955
406,-5.9518
407,-6.5081
408,-7.4644
409,-8.2208
410,-8.4771
411,-8.6334
412,-8.8897
413,-8.946
414,-9.7023
415,-9.7586
416,-9.815
417,-10.071
418,-10.128
419,-10.184
420,-9.7402
421,-9.7965
422,-9.8528
423,-10.709
424,-10.765
425,-10.822
426,-10.878
427,-11.734
428,-11.891
429,-11.947
430,-12.003
431,-12.06
432,-12.016
433,-12.072
434,-12.129
435,-12.385
436,-12.441
437,-12.798
438,-12.854
439,-12.61
440,-12.666
441,-12.723
442,-13.079
443,-13.135
444,-12.892
445,-12.948
446,-12.304
447,-12.361
448,-11.117
449,-11.173
450,-11.23
451,-11.286
452,-12.642
