1,-5.0778
2,-5.0989
3,-4.02
4,-3.6411
5,-3.4621
6,-3.4832
7,-3.5043
8,-2.7254
9,-1.9465
10,-1.9676
11,-1.9886
12,-2.3097
13,-2.0308
14,-2.0519
15,-1.673
16,-1.694
17,-1.3151
18,-1.2362
19,-1.3573
20,-1.3784
21,-1.3994
22,-1.8205
23,-1.8416
24,-2.2627
25,-2.2838
26,-2.0048
27,-2.0259
28,-2.047
29,-2.3681
30,-1.9892
31,-1.8103
32,-1.6313
33,-1.2524
34,-0.77349
35,-0.79458
36,-0.61566
37,-0.23674
38,-0.25782
39,0.4211
40,2.0276e-05
41,0.37894
42,0.85786
43,0.83678
44,2.6157
45,4.5946
46,5.6735
47,6.9525
48,5.6314
49,6.9103
50,7.3892
51,7.3681
52,7.347
53,7.326
54,7.3049
55,6.6838
56,6.6627
57,6.6416
58,5.8206
59,5.7995
60,5.7784
61,5.7573
62,5.0362
63,3.8152
64,3.6941
65,2.973
66,2.9519
67,2.8308
68,2.7098
69,2.2887
70,1.5676
71,1.5465
72,0.92543
73,0.80435
74,0.78327
75,0.46219
76,0.44111
77,0.42003
78,-0.20106
79,0.37786
80,0.35678
81,0.3357
82,0.31462
83,-1.0065
84,-1.0275
85,-1.0486
86,-1.0697
87,-1.0908
88,-1.8119
89,-1.8329
90,-1.854
91,-1.8751
92,-1.6962
93,-2.3173
94,-2.5384
95,-2.5594
96,-2.5805
97,-2.4016
98,-2.4227
99,-2.4438
100,-2.4648
101,-2.4859
102,-2.407
103,-2.4281
104,-2.4492
105,-2.2702
106,-2.4913
107,-2.3124
108,-2.3335
109,-2.3546
110,-2.3756
111,-2.3967
112,-1.7178
113,-0.93889
114,-0.45997
115,1.0189
116,-0.50213
117,-0.52321
118,-0.24429
119,1.0346
120,3.4135
121,3.3925
122,3.3714
123,3.3503
124,3.8292
125,4.8081
126,4.7871
127,4.766
128,3.7449
129,2.4238
130,3.7027
131,3.6817
132,2.3606
133,2.3395
134,2.3184
135,2.2973
136,2.2763
137,1.9552
138,1.9341
139,1.213
140,1.1919
141,1.1708
142,0.54976
143,-0.071316
144,-1.5924
145,-1.6135
146,-2.9346
147,-2.9556
148,-2.9767
149,-3.0978
150,-3.1189
151,-3.14
152,-3.161
153,-3.0821
154,-3.2032
155,-3.2243
156,-3.2454
157,-3.2664
158,-3.1875
159,-3.2086
160,-3.2297
161,-2.8508
162,-1.7719
163,-0.39294
164,-0.41402
165,-0.4351
166,-0.45618
167,-1.7773
168,-0.49834
169,-0.51942
170,-0.9405
171,-0.96158
172,-0.98266
173,-0.70374
174,-0.72483
175,-1.0459
176,-1.067
177,-1.0881
178,-1.1091
179,-1.1302
180,-2.0513
181,-2.7724
182,-2.7935
183,-2.8146
184,-2.8356
185,-2.8567
186,-2.6778
187,-2.5989
188,-2.62
189,-1.941
190,-1.9621
191,-1.4832
192,-1.5043
193,-1.5254
194,-1.5464
195,-2.0675
196,-1.0886
197,-1.1097
198,-1.7308
199,-1.1518
200,-1.1729
201,-0.69401
202,-0.71509
203,-0.73617
204,-0.75725
205,-0.77833
206,-0.79942
207,-0.8205
208,-0.84158
209,-0.86266
210,-0.78374
211,-0.80482
212,-0.8259
213,-0.84698
214,-0.76806
215,-0.58914
216,-0.51022
217,-0.63131
218,-0.55239
219,-0.17347
220,0.50545
221,0.48437
222,0.96329
223,1.3422
224,2.0211
225,2.3
226,2.279
227,2.2579
228,2.4368
229,2.7157
230,2.6946
231,2.6736
232,2.6525
233,2.6314
234,2.6103
235,2.2892
236,2.0682
237,2.0471
238,1.926
239,1.9049
240,1.8838
241,1.8628
242,1.8417
243,1.4206
244,1.3995
245,0.57843
246,0.55735
247,1.3363
248,0.51518
249,0.4941
250,0.27302
251,0.25194
252,1.2309
253,1.2098
254,1.1887
255,1.1676
256,0.24654
257,0.22546
258,0.20438
259,0.18329
260,0.16221
261,0.14113
262,0.32005
263,0.29897
264,-0.42211
265,-0.44319
266,-0.46427
