1,3.9763
2,3.883
3,4.3896
4,4.2963
5,4.3029
6,4.3096
7,4.3162
8,4.2229
9,4.9295
10,6.4362
11,8.1428
12,8.0495
13,7.9561
14,7.8628
15,7.7694
16,8.5761
17,8.4827
18,7.4893
19,7.396
20,7.3026
21,8.3093
22,8.2159
23,8.1226
24,8.0292
25,6.9359
26,6.8425
27,4.8492
28,3.1558
29,1.9625
30,1.8691
31,1.7758
32,1.1824
33,0.98907
34,0.89572
35,0.50236
36,0.40901
37,-0.08434
38,-0.17769
39,0.12896
40,-0.3644
41,-0.45775
42,-0.9511
43,-1.0445
44,-0.33781
45,-1.2312
46,-1.3245
47,-1.2179
48,-1.5112
49,-1.6046
50,-1.8979
51,-1.9913
52,-1.8846
53,-1.378
54,-0.77133
55,0.035322
56,-0.35803
57,0.44862
58,0.35527
59,0.26191
60,0.16856
61,-0.32479
62,-0.018143
63,-0.11149
64,-0.20485
65,-0.2982
66,-0.79155
67,-0.8849
68,-0.87826
69,-0.97161
70,-1.065
71,-1.1583
72,-0.95166
73,-1.345
74,-1.4384
75,-1.6317
76,-2.1251
77,-2.2184
78,-2.3118
79,-2.4051
80,-2.4985
81,-2.8918
82,-2.9852
83,-2.8785
84,-2.9719
85,-2.7652
86,-2.4586
87,-2.1519
88,-2.2453
89,-2.3386
90,-2.432
91,-3.1254
92,-3.7187
93,-3.8121
94,-4.5054
95,-4.5988
96,-4.6921
97,-4.7855
98,-5.3788
99,-5.4722
100,-5.5655
101,-5.1589
102,-5.2522
103,-5.8456
104,-5.9389
105,-6.0323
106,-6.1256
107,-6.719
108,-6.3123
109,-6.4057
110,-6.299
111,-5.9924
112,-5.7857
113,-5.6791
114,-5.1725
115,-4.6658
116,-4.7592
117,-4.8525
118,-4.9459
119,-5.0392
120,-4.4326
121,-3.9259
122,-4.0193
123,-4.1126
124,-4.206
125,-3.3993
126,-4.0927
127,-4.186
128,-4.2794
129,-4.3727
130,-4.4661
131,-6.4594
132,-6.5528
133,-4.7461
134,-4.8395
135,-4.9328
136,-2.8262
137,-2.9195
138,-2.0129
139,-1.6063
140,-1.0996
141,-1.193
142,-0.48631
143,-0.47966
144,-0.37301
145,-0.26637
146,-0.35972
147,-0.45307
148,-0.54642
149,-0.63977
150,-0.63313
151,0.073522
152,-0.01983
153,0.18682
154,0.093466
155,-0.29989
156,-0.39324
157,-0.48659
158,-0.57994
159,-0.67329
160,-0.76665
161,-0.66
162,-0.55335
163,-0.8467
164,-0.74006
165,-0.83341
166,-0.72676
167,-0.82011
168,-0.91346
169,-1.0068
170,-1.3002
171,-1.3935
172,-1.3869
173,-1.4802
174,-1.5736
175,-1.3669
176,-1.4603
177,-1.8536
178,-1.947
179,-2.0403
