1,-3.8452
2,-3.6774
3,-2.8095
4,-2.1416
5,-1.5737
6,-1.4059
7,-1.138
8,-0.87012
9,-0.20224
10,0.16563
11,0.13351
12,0.10138
13,0.36926
14,-0.36287
15,-0.39499
16,-0.42712
17,0.24076
18,0.60863
19,0.57651
20,0.14438
21,0.51226
22,0.48013
23,0.44801
24,0.71588
25,0.98376
26,1.0516
27,1.2195
28,0.88738
29,0.55526
30,0.12313
31,0.091008
32,0.058883
33,-0.073242
34,-0.0053666
35,0.36251
36,0.83038
37,0.49826
38,-0.033866
39,-0.26599
40,-0.098116
41,-0.33024
42,-0.36237
43,-0.19449
44,-0.42662
45,-0.45874
46,-0.49087
47,-0.52299
48,-0.55512
49,-0.58724
50,-0.61937
51,-0.65149
52,-0.48362
53,-0.51574
54,-0.74787
55,-0.77999
56,-0.81212
57,-0.74424
58,-0.37637
59,-0.10849
60,-0.14062
61,-0.17274
62,-0.50487
63,-0.73699
64,-0.76912
65,-0.80124
66,-0.33337
67,-0.36549
68,-0.39762
69,-0.22974
70,-0.26186
71,0.0060101
72,-0.026115
73,0.34176
74,0.70964
75,0.77751
76,1.3454
77,0.71326
78,0.18114
79,-0.15099
80,-0.18311
81,-0.015239
82,0.15264
83,0.12051
84,0.48839
85,0.45626
86,0.92414
87,0.89201
88,1.3599
89,1.9278
90,2.0956
91,1.8635
92,1.8314
93,1.3993
94,1.3671
95,0.93501
96,0.90289
97,0.87076
98,1.1386
99,1.3065
100,1.2744
101,1.4423
102,1.4101
103,1.378
104,1.3459
105,1.1138
106,1.0816
107,1.2495
108,1.0174
109,0.78526
110,0.45314
111,0.42101
112,0.088887
113,-0.24324
114,-0.87536
115,-0.30749
116,-0.33961
117,0.22826
118,0.19614
119,0.16401
120,0.13189
121,0.099762
122,-1.2324
123,-1.9645
124,-1.8966
125,-1.7287
126,-1.7609
127,-1.793
128,-0.52511
129,0.14276
130,0.11064
131,0.078513
132,0.54639
133,0.91426
134,1.4821
135,0.85001
136,1.5179
137,0.58576
138,0.25364
139,0.22151
140,0.48939
141,0.45726
142,1.3251
143,1.993
144,2.0609
145,2.0288
146,1.8966
147,1.1645
148,0.83239
149,1.8003
150,1.7681
151,2.036
152,2.0039
153,2.1718
154,2.1396
155,2.1075
156,1.6754
157,1.6433
158,2.0111
159,1.979
160,1.7469
161,1.6148
162,1.1826
163,0.45051
164,0.41839
165,0.38626
166,0.35414
167,0.42201
168,0.38989
169,-0.042236
170,-0.074361
171,-0.30649
172,-0.13861
173,-0.17074
174,-0.40286
175,-0.43499
176,-0.66711
177,-0.69924
178,-0.93136
179,-0.96349
180,-0.99561
181,-1.1277
182,-1.1599
183,-0.99198
184,-1.0241
185,-0.85623
186,-1.0884
187,-1.1205
188,-1.0526
189,-0.98473
