1,1.9155
2,2.1043
3,2.0931
4,2.4819
5,2.4707
6,3.3594
7,3.3482
8,3.337
9,3.3258
10,2.4146
11,3.3034
12,3.1921
13,3.1809
14,3.1697
15,3.1585
16,3.9473
17,3.9361
18,3.9249
19,3.9136
20,3.3024
21,2.1912
22,2.18
23,1.5688
24,0.057559
25,-0.95366
26,-0.96487
27,-0.97609
28,-0.9873
29,-0.59852
30,-1.0097
31,-1.0209
32,-1.6322
33,-1.7434
34,-1.7546
35,-1.9658
36,-1.977
37,-2.6882
38,-2.6995
39,-2.7107
40,-2.7219
41,-2.7331
42,-2.0443
43,-2.3555
44,-1.7667
45,-2.378
46,-2.3892
47,-2.4004
48,-3.2116
49,-3.2228
50,-3.234
51,-3.2453
52,-2.9565
53,-2.9677
54,-2.4789
55,-2.4901
56,-2.5013
57,-1.8125
58,-2.5238
59,-1.835
60,-1.8462
61,-2.4574
62,-2.2686
63,-2.2798
64,-2.2911
65,-2.3023
66,-2.3135
67,-1.6247
68,-1.6359
69,-1.6471
70,-1.6583
71,-2.0696
72,-1.6808
73,-1.692
74,-2.1032
75,-2.1144
76,-2.7256
77,-2.7369
78,-2.2481
79,-2.7593
80,-2.7705
81,-2.8817
82,-2.8929
83,-2.3041
84,-2.3154
85,-2.1266
86,-2.3378
87,-2.349
88,-2.3602
89,-2.3714
90,-2.1827
91,-2.1939
92,-2.2051
93,-2.5163
94,-2.5275
95,-2.2387
96,-2.2499
97,-2.2612
98,-2.4724
99,-1.3836
100,-0.59481
101,-0.40602
102,-0.41724
103,-0.42845
104,-0.43967
105,-0.35089
106,0.1379
107,0.12668
108,0.91547
109,0.10425
110,0.093038
111,0.28182
112,0.070607
113,0.25939
114,0.84818
115,0.83696
116,0.82575
117,1.7145
118,2.0033
119,1.9921
120,1.9809
121,1.9697
122,1.9585
123,2.3472
124,1.936
125,1.9248
126,1.9136
127,1.8024
128,1.8912
129,2.2799
130,2.2687
131,2.2575
132,2.8463
133,3.3351
134,3.3239
135,3.3127
136,3.4014
137,3.3902
138,3.379
139,3.3678
140,3.2566
141,3.3454
142,3.3341
143,3.3229
144,3.3117
145,3.3005
146,3.2893
147,3.2781
148,3.2669
149,3.2556
150,3.2444
151,3.4332
152,3.422
153,3.3108
154,3.2996
155,3.1883
156,3.1771
157,3.1659
158,3.2547
159,3.2435
160,3.2323
161,3.2211
162,3.0098
163,2.6986
164,2.6874
165,2.6762
166,2.665
167,2.6538
168,2.6425
169,2.6313
170,2.4201
171,2.4089
172,2.3977
173,2.3865
174,2.3753
175,2.364
176,2.3528
177,2.3416
178,1.9304
179,2.3192
180,1.908
181,0.69675
182,0.68553
183,-1.1257
184,-1.1369
185,-2.6481
186,-2.6593
187,-1.1705
188,-2.3818
189,-2.393
190,-2.4042
191,-2.4154
192,-2.1266
193,-2.4378
194,-2.4491
195,-2.1603
196,-2.1715
197,-2.1827
198,-2.1939
199,-2.2051
200,-2.2163
201,-1.7276
202,-1.1388
203,-1.15
204,-1.1612
205,-1.1724
206,-1.7836
207,-1.7949
208,-1.8061
209,-1.8173
210,-1.8285
211,-1.8397
212,-1.2509
213,-1.2621
214,-1.8734
215,-2.2846
216,-2.2958
217,-1.907
218,-1.9182
219,-1.9294
220,-1.6407
221,-0.65187
222,-0.66308
223,-0.6743
224,-0.68551
225,0.60327
226,0.59206
227,0.58084
228,0.56963
229,-0.34159
230,1.1472
231,-0.36402
232,-0.37524
233,-0.38645
234,0.60233
235,1.0911
236,0.5799
237,0.56869
238,0.55747
239,-0.75374
240,0.53504
241,-1.0762
242,-1.0874
243,-1.0986
244,-1.5098
245,-1.521
246,-1.5323
247,-1.5435
248,-1.5547
249,-0.9659
250,-0.97711
251,-0.98833
252,-0.99954
253,-1.0108
254,-2.022
255,-2.0332
256,-1.0444
257,-1.0556
258,0.13316
259,0.12195
260,0.11073
261,0.099519
262,0.088303
263,1.1771
264,1.1659
265,-0.24534
266,-0.25656
267,-1.6678
268,-0.47899
269,-0.5902
270,-0.60142
271,-0.61263
272,-2.3239
273,-0.63507
274,-0.64628
275,-2.5575
276,-3.5687
277,-4.6799
278,-4.6911
279,-3.8024
280,-3.8136
281,-3.8248
282,-3.836
283,-3.8472
284,-3.8584
285,-3.4696
286,-2.8809
287,-2.8921
288,-2.9033
289,-2.9145
290,-2.9257
291,-2.9369
292,-2.9482
293,-2.9594
294,-2.9706
295,-2.9818
296,-2.193
297,-2.2042
298,-3.0154
299,-3.0267
300,-3.0379
301,-3.0491
302,-4.1603
303,-4.1715
304,-3.0827
305,-3.094
306,-2.8052
307,-1.9164
308,-1.9276
309,-1.8388
310,-0.25003
311,2.5388
312,5.5275
313,8.6163
314,12.705
315,26.994
316,39.383
317,53.671
318,76.46
319,88.649
320,102.34
321,117.23
322,126.22
323,134.9
324,139.19
325,149.08
326,159.07
327,166.96
328,180.25
329,187.04
330,189.93
331,195.61
332,200.4
333,202.49
334,205.38
335,207.17
336,207.76
337,208.35
338,209.34
339,211.72
340,214.71
341,216.4
342,216.89
343,217.68
344,218.47
345,218.46
346,219.25
347,219.53
348,219.52
349,219.51
350,219.5
351,219.49
352,220.68
353,220.67
354,219.76
355,219.75
356,219.73
357,219.72
358,219.11
359,218.7
360,219.09
361,218.68
362,218.07
363,217.36
364,217.14
365,217.13
366,216.92
367,216.71
368,215.6
369,214.49
370,212.18
371,209.97
372,190.95
373,161.34
374,132.93
375,101.42
376,80.51
377,54.699
378,26.487
379,5.2761
380,-17.035
381,-35.346
382,-55.758
383,-72.769
384,-78.18
385,-91.691
386,-104.8
387,-111.41
388,-117.42
389,-118.44
390,-130.25
391,-142.46
392,-147.07
393,-151.58
394,-152.99
395,-154.6
396,-156.81
397,-158.23
398,-158.44
399,-161.45
400,-164.76
401,-167.17
402,-169.78
403,-170.69
404,-171.2
405,-171.22
406,-171.73
407,-171.74
408,-171.75
409,-171.96
410,-171.97
411,-171.68
412,-171.69
413,-171.71
414,-172.02
415,-172.03
416,-172.04
417,-171.75
418,-172.06
419,-171.77
420,-171.58
421,-170.79
422,-170.31
423,-170.02
424,-169.83
425,-169.44
426,-167.75
427,-164.66
428,-162.47
429,-158.58
430,-150
431,-139.61
432,-127.42
433,-117.33
434,-111.04
435,-103.45
436,-98.363
437,-90.574
438,-80.786
439,-69.797
440,-57.208
441,-44.919
442,-34.13
443,-24.442
444,-14.553
445,-8.3641
446,-2.5753
447,0.71346
448,5.3022
449,9.991
450,11.08
451,16.269
452,21.857
453,22.546
454,25.135
455,28.624
456,30.013
457,31.701
458,33.19
459,33.579
460,34.568
461,35.456
462,35.845
463,35.834
464,36.523
465,37.012
466,37.7
467,39.189
468,40.278
469,43.567
470,50.356
471,56.344
472,60.333
473,73.122
474,85.011
475,95.699
476,120.59
477,141.78
478,148.47
479,153.55
480,171.64
481,185.13
482,187.52
483,191.61
484,197.5
485,201.99
486,207.88
487,213.86
488,214.75
489,214.84
490,215.13
491,215.12
492,215.61
493,215.6
494,215.89
495,215.88
496,215.86
497,215.95
498,215.84
499,215.83
500,215.82
501,215.81
502,215.6
503,215.59
504,215.37
505,215.66
506,215.65
507,215.34
508,215.63
509,215.92
510,216.11
511,216.1
