1,3.2033624
2,3.1628387
3,3.0193608
4,2.7929676
5,2.495881
6,2.1524677
7,1.7909687
8,1.4418447
9,1.1365849
10,0.87236564
11,0.60252776
12,0.28176353
13,-0.11815829
14,-0.61608764
15,-1.0568073
16,-1.3337194
17,-1.5948625
18,-1.8461998
19,-2.101375
20,-2.3449224
21,-2.5203069
22,-2.6036566
23,-2.6263832
24,-2.6564922
25,-2.7300627
26,-2.7998075
27,-2.806969
28,-2.7450723
29,-2.6249179
30,-2.4915274
31,-2.3135083
32,-2.10793
33,-1.8998942
34,-1.7042916
35,-1.5286063
36,-1.3728579
37,-1.2407628
38,-1.1284201
39,-1.0271326
40,-0.93988436
41,-0.86605909
42,-0.80261463
43,-0.74535887
44,-0.69301574
45,-0.62778575
46,-0.53821825
47,-0.44129029
48,-0.34090773
49,-0.24727427
50,-0.17811175
51,-0.1383498
52,-0.11586573
53,-0.1071904
54,-0.12004329
55,-0.13867973
56,-0.1524642
57,-0.18171192
58,-0.22392413
59,-0.24497443
60,-0.26373703
61,-0.28505177
62,-0.29458105
63,-0.29296534
64,-0.29873434
65,-0.30110938
66,-0.29193915
67,-0.28060978
68,-0.25768904
69,-0.21383201
70,-0.1838662
71,-0.15566165
72,-0.10500701
73,-0.064221286
74,-0.054022429
75,-0.048656142
76,-0.036036148
77,-0.038927927
78,-0.050747344
79,-0.05645327
80,-0.06166672
81,-0.072869936
82,-0.079099875
83,-0.074645759
84,-0.065281443
85,-0.049983158
86,-0.033098276
87,-0.029507812
88,-0.030730511
89,-0.021181819
90,-0.0080863316
91,0.0042740811
92,0.024244821
93,0.044230116
94,0.051808905
95,0.052019966
96,0.052873914
97,0.046680365
98,0.038529043
99,0.042738133
100,0.057934527
101,0.068094568
102,0.084426324
103,0.097046318
104,0.093349111
105,0.10237379
106,0.12443816
107,0.13887764
108,0.14705808
109,0.15562667
110,0.15535253
111,0.1512332
112,0.16242186
113,0.17903503
114,0.19258661
115,0.21622544
116,0.23829709
117,0.23291382
118,0.23064309
119,0.24009475
120,0.23886234
121,0.23427722
122,0.24303019
123,0.25626639
124,0.25971614
125,0.2617661
126,0.26880147
127,0.26880147
128,0.26906833
129,0.2876417
130,0.29037336
131,0.3037066
132,0.32288404
133,0.33835214
134,0.33795185
135,0.3417461
136,0.35119047
137,0.35351942
138,0.35849755
139,0.37877882
140,0.40291256
141,0.42097647
142,0.43452562
143,0.44972201
144,0.46651955
145,0.49518504
146,0.51213785
147,0.50984529
148,0.50140285
149,0.49966827
150,0.49972649
151,0.5019584
152,0.51437946
153,0.53037643
154,0.54577661
155,0.56848144
156,0.58309559
157,0.5814071
158,0.58619115
159,0.60019396
160,0.60450252
161,0.6049586
162,0.61599685
163,0.62898074
164,0.63741833
165,0.64776275
166,0.66236963
167,0.67679941
168,0.69601081
169,0.72308485
170,0.73805563
171,0.74818655
172,0.77139842
173,0.78449148
174,0.79768886
175,0.81994245
176,0.83854493
177,0.84778795
178,0.85717167
179,0.87067958
180,0.87690952
181,0.87780228
182,0.90190691
183,0.93787219
184,0.9545727
185,0.9680806
186,0.97332802
187,0.96925236
188,0.9739515
189,0.99210274
190,1.0140531
191,1.0410495
192,1.0705616
193,1.086481
194,1.0858575
195,1.084169
196,1.0846785
197,1.0938342
198,1.1075604
199,1.1244453
200,1.158021
201,1.1979527
202,1.2511838
203,1.2927871
204,1.3160766
205,1.3319352
206,1.3435412
207,1.3481384
208,1.3551835
209,1.373245
210,1.3893633
211,1.4056732
212,1.4377545
213,1.4698357
214,1.4985449
215,1.5288067
216,1.5520549
217,1.5753056
218,1.6036314
219,1.6308947
220,1.6434177
221,1.6529663
222,1.6767993
223,1.7035919
224,1.715586
225,1.7159159
226,1.7090188
227,1.700882
228,1.7278979
229,1.7816796
230,1.8272785
231,1.8698619
232,1.9037529
233,1.9171832
234,1.9159023
235,1.9172608
236,1.9230056
237,1.9290608
238,1.9509336
239,1.991991
240,2.0258481
241,2.0444845
242,2.0664349
243,2.0788365
244,2.0833416
245,2.0907215
246,2.0919296
247,2.0934725
248,2.1034894
249,2.1195058
250,2.1343165
251,2.1517642
252,2.1748232
253,2.176075
254,2.1542072
255,2.1477928
256,2.1528583
257,2.1579238
258,2.1748281
259,2.18124
260,2.1699445
261,2.1574362
262,2.1502019
263,2.1392776
264,2.1252263
265,2.1208935
266,2.1244888
267,2.1126475
268,2.0732883
269,2.0434195
270,2.0265346
271,2.0112752
272,1.9975756
273,1.9744899
274,1.9491626
275,1.920502
276,1.8753713
277,1.8247749
278,1.7871648
279,1.7529874
280,1.7038369
281,1.6532017
282,1.616266
283,1.5799829
284,1.5276398
285,1.4884358
286,1.4344624
287,1.3662751
288,1.3016419
289,1.2369117
290,1.1700611
291,1.1086181
292,1.0514133
293,0.98679225
294,0.91638036
295,0.85666464
296,0.79797997
297,0.7218015
298,0.66945837
299,0.62375274
300,0.56744797
301,0.51985492
302,0.4704448
303,0.39917896
304,0.32524695
305,0.26933761
306,0.22467759
307,0.17404235
308,0.11695398
309,0.06162203
310,-0.0025138354
311,-0.054915193
312,-0.08530798
313,-0.11570077
314,-0.15538024
315,-0.19022714
316,-0.23174066
317,-0.2814516
318,-0.32862738
319,-0.37343296
320,-0.41514056
321,-0.44645765
322,-0.46736967
323,-0.48984889
324,-0.52111503
325,-0.53075833
326,-0.5544651
327,-0.60174276
328,-0.64276138
329,-0.67035943
330,-0.68784111
331,-0.70185847
332,-0.71116456
333,-0.73082478
334,-0.75804437
335,-0.77636544
336,-0.78971323
337,-0.80589942
338,-0.81095033
339,-0.82566153
340,-0.85248083
341,-0.86430025
342,-0.85713873
343,-0.85886846
344,-0.87019298
345,-0.88250487
346,-0.89005455
347,-0.88760915
348,-0.87835643
349,-0.87776934
350,-0.89183037
351,-0.90490403
352,-0.91136201
353,-0.91626008
354,-0.91948179
355,-0.91610482
356,-0.91592529
357,-0.91886559
358,-0.91821785
359,-0.92138134
360,-0.93078447
361,-0.94069221
362,-0.94913465
363,-0.95617972
364,-0.95782454
365,-0.95231755
366,-0.94681541
367,-0.94607791
368,-0.93954714
369,-0.93954714
370,-0.94762569
371,-0.92335124
372,-0.90823248
373,-0.90010299
374,-0.89224764
375,-0.89645188
376,-0.90995979
377,-0.91631102
378,-0.9099986
379,-0.90093026
380,-0.89693223
381,-0.88241754
382,-0.86163166
383,-0.86669713
384,-0.87666066
385,-0.87776691
386,-0.89564888
387,-0.90887052
388,-0.90893602
389,-0.89991134
390,-0.88378579
391,-0.86498923
392,-0.85656135
393,-0.8633153
394,-0.86868159
395,-0.86911826
396,-0.87267476
