1,3.9261966
2,3.9193498
3,3.8152952
4,3.6232115
5,3.369581
6,3.0725376
7,2.7450935
8,2.4238147
9,2.1499419
10,1.9224102
11,1.6893202
12,1.393118
13,1.0006131
14,0.52307131
15,0.025489552
16,-0.37162603
17,-0.68073389
18,-0.96567023
19,-1.2463899
20,-1.5320716
21,-1.8183709
22,-2.0683491
23,-2.2189791
24,-2.2864251
25,-2.3411997
26,-2.4512386
27,-2.6061599
28,-2.7382407
29,-2.7962843
30,-2.7757438
31,-2.6890245
32,-2.5540687
33,-2.3846445
34,-2.2024105
35,-2.0288973
36,-1.8717931
37,-1.7211631
38,-1.5888054
39,-1.4736021
40,-1.3793864
41,-1.3026339
42,-1.2325897
43,-1.1577219
44,-1.0892537
45,-1.0516122
46,-1.0073049
47,-0.9476534
48,-0.8791852
49,-0.80741604
50,-0.72473243
51,-0.63572376
52,-0.54047523
53,-0.44461974
54,-0.36867647
55,-0.31847
56,-0.28078587
57,-0.23405073
58,-0.19981663
59,-0.20978338
60,-0.23384841
61,-0.25717872
62,-0.27771918
63,-0.30905696
64,-0.36933666
65,-0.4172644
66,-0.42685847
67,-0.42318483
68,-0.42873256
69,-0.43341779
70,-0.42469688
71,-0.40727635
72,-0.35934861
73,-0.34373828
74,-0.34071418
75,-0.32388996
76,-0.29034799
77,-0.2512157
78,-0.21780151
79,-0.19041423
80,-0.16956497
81,-0.17607105
82,-0.20688706
83,-0.23851234
84,-0.23477481
85,-0.17315343
86,-0.11153204
87,-0.12264881
88,-0.16376168
89,-0.18555863
90,-0.19563187
91,-0.21561862
92,-0.24403878
93,-0.23719196
94,-0.20359675
95,-0.1526875
96,-0.12892062
97,-0.12537476
98,-0.12320252
99,-0.11531217
100,-0.10161853
101,-0.087924888
102,-0.085497088
103,-0.071984467
104,-0.054819499
105,-0.045619417
106,-0.044501351
107,-0.037654531
108,-0.010299194
109,0.011380629
110,0.0090273677
111,-0.0046662732
112,-0.0090746459
113,0.0034263917
114,0.010145433
115,0.0032986128
116,0.0080157846
117,0.02416917
118,0.041185063
119,0.045295284
120,0.031601644
121,0.018323284
122,0.025170105
123,0.037873459
124,0.04211146
125,0.04211146
126,0.054463422
127,0.086014167
128,0.10676759
129,0.13415487
130,0.1318868
131,0.12984234
132,0.12616869
133,0.11168708
134,0.092797098
135,0.10706574
136,0.13445303
137,0.14982909
138,0.15376894
139,0.1612653
140,0.18019788
141,0.20907591
142,0.24258594
143,0.2631264
144,0.26542642
145,0.27532928
146,0.29666836
147,0.31597363
148,0.31812457
149,0.30617725
150,0.31987089
151,0.33356453
152,0.3422322
153,0.34518176
154,0.3479503
155,0.35643695
156,0.36808613
157,0.35439249
158,0.35938652
159,0.37643435
160,0.39300302
161,0.39816742
162,0.39303497
163,0.39420627
164,0.40789991
165,0.42159355
166,0.4249371
167,0.43302977
168,0.44964103
169,0.46839258
170,0.48274642
171,0.50328688
172,0.52382734
173,0.55486697
174,0.55613411
175,0.5385858
176,0.52302872
177,0.50689663
178,0.52743709
179,0.56088323
180,0.57382084
181,0.58486307
182,0.6016234
183,0.60278406
184,0.55404705
185,0.49927249
186,0.53588115
187,0.60935403
188,0.68297598
189,0.73887926
190,0.77191011
191,0.78471995
192,0.79156677
193,0.77860786
194,0.77038741
195,0.75919611
196,0.77122862
197,0.8143966
198,0.85753264
199,0.87122628
200,0.89159637
201,0.91213683
202,0.94593435
203,0.96727343
204,0.97159662
205,0.9832245
206,0.9832245
207,0.9832245
208,0.97760223
209,0.97524897
210,0.99880288
211,1.0444945
212,1.084468
213,1.1187021
214,1.1256341
215,1.1267841
216,1.1085117
217,1.0983214
218,1.1074789
219,1.1282642
220,1.1829323
221,1.2240132
222,1.2477801
223,1.2776058
224,1.308326
225,1.3333281
226,1.3463296
