1,3.4886463
2,3.4410616
3,3.3519836
4,3.2355731
5,3.0473699
6,2.7493063
7,2.3404649
8,1.8602034
9,1.3633447
10,0.84943
11,0.41910383
12,0.063465561
13,-0.2311869
14,-0.50717813
15,-0.8538011
16,-1.3300064
17,-1.893111
18,-2.4139055
19,-2.794583
20,-3.0393862
21,-3.2381096
22,-3.4019615
23,-3.5218119
24,-3.5625742
25,-3.5102884
26,-3.4038534
27,-3.2954836
28,-3.2859667
29,-3.3205946
30,-3.3053875
31,-3.2065203
32,-3.0215419
33,-2.7852237
34,-2.5405209
35,-2.3025974
36,-2.0643729
37,-1.8169325
38,-1.5866914
39,-1.3804289
40,-1.2052255
41,-1.0632168
42,-0.93204352
43,-0.79932236
44,-0.69592597
45,-0.60082825
46,-0.5151758
47,-0.47974526
48,-0.44404241
49,-0.39410715
50,-0.31814363
51,-0.21947705
52,-0.11479072
53,-0.011165013
54,0.084004377
55,0.16045521
56,0.22030873
57,0.24971951
58,0.2516401
59,0.23763701
60,0.2120674
61,0.17195007
62,0.12270277
63,0.056084201
64,-0.010534372
65,-0.061329601
66,-0.10222091
67,-0.11838824
68,-0.12690188
69,-0.14289722
70,-0.1505939
71,-0.14878798
72,-0.12023716
73,-0.073885081
74,-0.026300386
75,0.014820244
76,0.052888
77,0.090955756
78,0.12059586
79,0.12852187
80,0.12814921
81,0.11863228
82,0.11778664
83,0.12523967
84,0.13475661
85,0.13424063
86,0.12092551
87,0.10189164
88,0.084219368
89,0.074845757
90,0.074845757
91,0.066403773
92,0.071334235
93,0.080851174
94,0.090368113
95,0.099885053
96,0.11175256
97,0.13078644
98,0.14982032
99,0.15942325
100,0.19357817
101,0.21765717
102,0.23669105
103,0.25572493
104,0.27141928
105,0.27457248
106,0.25644157
107,0.24692463
108,0.25581093
109,0.26532786
110,0.2748448
111,0.2732682
112,0.26807975
113,0.27118995
114,0.28070689
115,0.29022383
116,0.29974077
117,0.30028542
118,0.30028542
119,0.30682115
120,0.31633808
121,0.32585502
122,0.33825284
123,0.35728672
124,0.37543197
125,0.37543197
126,0.38417494
127,0.38616719
128,0.3924736
129,0.38672617
130,0.37156213
131,0.36469675
132,0.36469675
133,0.36491174
134,0.37442868
135,0.39245926
136,0.41149314
137,0.42444994
138,0.42910808
139,0.42910808
140,0.43153031
141,0.4422512
142,0.46128508
143,0.48982156
144,0.51008806
145,0.52205589
146,0.52572508
147,0.5210956
148,0.51498985
149,0.51718276
150,0.52767433
151,0.54670821
152,0.5564688
153,0.55793074
154,0.56476746
155,0.57990283
156,0.59893671
157,0.61797059
158,0.63504088
159,0.64455782
160,0.65407476
161,0.64550378
162,0.64381252
163,0.64381252
164,0.65459074
165,0.66528296
166,0.67118805
167,0.68848766
168,0.6980046
169,0.70752154
170,0.71703848
171,0.72655542
172,0.7488285
173,0.76705974
174,0.77657668
175,0.7833704
176,0.7833704
177,0.78308375
178,0.77356681
179,0.78122049
180,0.79073743
181,0.81255186
182,0.83124175
183,0.83333433
184,0.82631129
185,0.8275869
186,0.83716117
187,0.85619505
188,0.8919409
189,0.90859554
190,0.91811248
191,0.92762942
192,0.94062922
193,0.95513395
194,0.95722653
195,0.97626041
196,0.98594934
197,0.98733962
198,0.994248
199,1.0037649
200,1.0177537
201,1.0367876
202,1.0537862
203,1.065754
204,1.1038218
205,1.1145427
206,1.1240596
207,1.1268975
208,1.137819
209,1.1610954
210,1.1956946
211,1.2378616
212,1.2574831
213,1.2860339
214,1.2879258
215,1.2879258
216,1.2814761
217,1.2824221
218,1.2999653
219,1.3257213
220,1.3431785
221,1.3530538
222,1.3720877
223,1.4084355
224,1.4316259
225,1.4444393
226,1.4589584
227,1.4704246
228,1.4755557
229,1.491895
230,1.492153
231,1.5111869
232,1.5386484
233,1.5527805
234,1.5622975
235,1.5670416
236,1.5705961
237,1.5824493
238,1.6014832
239,1.620517
240,1.6489675
241,1.6775184
242,1.6921091
243,1.7073878
244,1.7173347
245,1.7206599
246,1.7280699
247,1.7289586
248,1.7384755
249,1.7479924
250,1.7415714
251,1.7455559
252,1.7495404
253,1.7538545
254,1.7602756
255,1.7602756
256,1.7615942
257,1.7806281
258,1.790704
259,1.7924813
260,1.7924813
261,1.7924813
262,1.7965661
263,1.8032165
264,1.7999199
265,1.7813161
266,1.7717991
267,1.7884681
268,1.7924813
269,1.7861892
270,1.781746
271,1.7778905
272,1.7683736
273,1.7616945
274,1.7708102
275,1.7612932
276,1.7517763
277,1.7349783
278,1.7159444
279,1.7065995
280,1.6993471
281,1.6779053
282,1.6469753
283,1.5993906
284,1.5802707
285,1.5695068
286,1.5458865
287,1.5173357
288,1.4887848
289,1.4636309
290,1.4402399
291,1.4031324
292,1.3745816
293,1.3367718
294,1.3067447
295,1.2645491
296,1.2057562
297,1.1435235
298,1.0895894
299,1.0439539
300,1.0066171
301,0.97806633
302,0.94951552
303,0.91315336
304,0.86189948
305,0.79942307
306,0.74943047
307,0.72087966
308,0.69060891
309,0.65153786
310,0.59443623
311,0.51973399
312,0.45876252
313,0.40166088
314,0.35999561
315,0.33144479
316,0.30018509
317,0.25913612
318,0.20203449
319,0.14493285
320,0.10497318
321,0.08161081
322,0.050308107
323,-0.0025080383
324,-0.061730918
325,-0.10435649
326,-0.13416858
327,-0.17219334
328,-0.20074416
329,-0.21261167
330,-0.22925198
331,-0.25419094
332,-0.28274176
333,-0.32169815
334,-0.37654954
335,-0.42310228
336,-0.46117003
337,-0.49923779
338,-0.51296855
339,-0.51559145
340,-0.52694298
341,-0.55489182
342,-0.59619877
343,-0.63974164
344,-0.66748982
345,-0.6865237
346,-0.70555758
347,-0.72459145
348,-0.73029588
349,-0.73029588
350,-0.7387522
351,-0.76079595
352,-0.78576359
353,-0.7941339
354,-0.78461697
355,-0.80171592
356,-0.82840349
357,-0.8698251
358,-0.89654133
359,-0.88206526
360,-0.84004167
361,-0.81617766
362,-0.81652164
363,-0.82603858
364,-0.83555552
365,-0.85249682
366,-0.86532462
367,-0.87484156
368,-0.88058899
369,-0.87293531
370,-0.84571743
371,-0.82691288
372,-0.82691288
373,-0.84373952
374,-0.86277339
375,-0.88180727
376,-0.88180727
377,-0.86631358
378,-0.85911855
379,-0.8569113
380,-0.83787743
381,-0.8376481
382,-0.85401609
383,-0.87304997
384,-0.88633642
385,-0.89585336
386,-0.89543771
387,-0.88058899
388,-0.88146329
389,-0.89098023
390,-0.90049716
391,-0.90205943
392,-0.87511388
393,-0.85360044
394,-0.83978368
395,-0.83307596
396,-0.85024658
397,-0.86040849
398,-0.87944237
399,-0.86270173
400,-0.8513932
401,-0.84187626
402,-0.83235932
403,-0.83098338
404,-0.8376481
405,-0.8376481
406,-0.8376481
407,-0.8376481
408,-0.8289338
409,-0.84190493
410,-0.84210558
411,-0.82752919
412,-0.81233648
413,-0.80019665
414,-0.78678121
415,-0.80544244
416,-0.80544244
417,-0.77998749
418,-0.78050347
419,-0.79002041
420,-0.78021681
421,-0.751666
422,-0.73029588
423,-0.73264645
424,-0.75168033
425,-0.73281845
426,-0.70552891
427,-0.68401547
428,-0.67661977
429,-0.68122058
430,-0.687355
431,-0.687355
432,-0.68640904
433,-0.6768921
434,-0.67661977
435,-0.69267244
436,-0.70489827
437,-0.71441521
438,-0.71956066
439,-0.71325426
440,-0.69809022
441,-0.69809022
442,-0.69809022
443,-0.68907492
444,-0.66396397
445,-0.65514933
446,-0.66587022
447,-0.68904626
448,-0.70882544
449,-0.70370865
450,-0.67515783
451,-0.64660702
452,-0.60927023
453,-0.58633785
454,-0.59270158
455,-0.62712882
456,-0.66297501
457,-0.67661977
458,-0.67809605
459,-0.687355
460,-0.687355
461,-0.69591164
462,-0.69809022
463,-0.66748982
464,-0.62970872
465,-0.60484141
466,-0.58827277
467,-0.58124973
468,-0.59085266
469,-0.62892042
470,-0.67531549
471,-0.69446403
472,-0.69809022
473,-0.69341774
474,-0.67699243
475,-0.65067752
476,-0.63164364
477,-0.61260976
478,-0.59357588
479,-0.58264
480,-0.58000278
481,-0.58000278
482,-0.58000278
483,-0.56710331
484,-0.53304872
485,-0.51874465
486,-0.5568124
487,-0.61305407
488,-0.63081234
489,-0.61372771
490,-0.60690533
491,-0.62063609
492,-0.63068334
493,-0.62116641
494,-0.61164947
495,-0.60213253
496,-0.59261559
497,-0.5754593
498,-0.56926756
499,-0.57447034
500,-0.58797178
501,-0.60423944
502,-0.60911257
503,-0.59040835
504,-0.58089141
505,-0.57137447
506,-0.57667758
507,-0.59238626
508,-0.61142014
509,-0.61543331
510,-0.59132564
511,-0.5545765
512,-0.52622634
513,-0.5167094
514,-0.50719246
515,-0.51203693
516,-0.52751629
517,-0.54655016
518,-0.55853233
519,-0.55853233
520,-0.55962162
521,-0.56913856
522,-0.58804344
523,-0.60707732
524,-0.60525706
525,-0.59000703
526,-0.57097315
