1,3.3955352
2,3.3609774
3,3.2776694
4,3.1441618
5,2.9393258
6,2.6561226
7,2.305517
8,1.9100219
9,1.5075252
10,1.1272871
11,0.75407847
12,0.38783415
13,-0.019674692
14,-0.50362345
15,-1.0638942
16,-1.6688526
17,-2.268532
18,-2.7493741
19,-3.1395497
20,-3.4849725
21,-3.7739327
22,-3.969573
23,-4.058967
24,-4.0722811
25,-4.0112968
26,-3.9362783
27,-3.8799089
28,-3.8199487
29,-3.7332082
30,-3.6149327
31,-3.4689024
32,-3.2892422
33,-3.0615673
34,-2.7939811
35,-2.5324654
36,-2.2708534
37,-2.0131022
38,-1.763144
39,-1.5192067
40,-1.2767404
41,-1.0449999
42,-0.85894335
43,-0.68412468
44,-0.54079441
45,-0.45180383
46,-0.4042919
47,-0.3661185
48,-0.32649575
49,-0.31023326
50,-0.27617824
51,-0.23150915
52,-0.1931154
53,-0.15304884
54,-0.10670695
55,-0.06258408
56,-0.03118568
57,0.0074377349
58,0.053931699
59,0.075547777
60,0.087657746
61,0.09672936
62,0.09445137
63,0.076156068
64,0.058078013
65,0.041815523
66,0.0020531125
67,-0.033603329
68,-0.043413583
69,-0.042463904
70,-0.039298304
71,-0.028668718
72,-0.011621035
73,-0.0055226011
74,-0.030608424
75,-0.022232
76,0.011782675
77,0.050176429
78,0.083170043
79,0.10875864
80,0.11931995
81,0.13354963
82,0.14971901
83,0.16268555
84,0.17216994
85,0.19413982
86,0.21710593
87,0.21443689
88,0.18966453
89,0.16120517
90,0.11923305
91,0.076544009
92,0.050018149
93,0.048606044
94,0.061308787
95,0.076661943
96,0.10864691
97,0.13507346
98,0.16918434
99,0.20700084
100,0.22555994
101,0.21381929
102,0.18031049
103,0.14446163
104,0.11735231
105,0.082794516
106,0.092207519
107,0.12060481
108,0.14515993
109,0.17170751
110,0.20050826
111,0.21335376
112,0.19383257
113,0.18366851
114,0.17921184
115,0.17192476
116,0.17962151
117,0.19999307
118,0.21556037
119,0.21422896
120,0.20949918
121,0.22169605
122,0.22821346
123,0.23911615
124,0.25524209
125,0.26233986
126,0.26408404
127,0.27932237
128,0.30417853
129,0.30824415
130,0.30665825
131,0.30621755
132,0.30231641
133,0.29823527
134,0.30623927
135,0.32926435
136,0.3388946
137,0.34092742
138,0.34483476
139,0.34415198
140,0.3408281
141,0.34575651
142,0.35715577
143,0.36075896
144,0.35677093
145,0.38523029
146,0.44726362
147,0.50129916
148,0.54058363
149,0.55627817
150,0.55284877
151,0.54959627
152,0.5557754
153,0.52934885
154,0.48993093
155,0.48055828
156,0.49710008
157,0.51666163
158,0.53368138
159,0.55732716
160,0.56825779
161,0.55606092
162,0.56786985
163,0.58676413
164,0.58561893
165,0.57236066
166,0.56220281
167,0.55300084
168,0.53217927
169,0.54234333
170,0.56353112
171,0.57507314
172,0.58696586
173,0.61274067
174,0.64533082
175,0.66338715
176,0.67212669
177,0.69448762
178,0.70770865
179,0.71529678
180,0.73010681
181,0.74662379
182,0.75683751
183,0.76515186
184,0.78313681
185,0.79330087
186,0.80892093
187,0.84350665
188,0.87304604
189,0.8906896
190,0.9002795
191,0.90362511
192,0.90396649
193,0.91413055
194,0.94238818
195,0.96529222
196,0.96968372
197,0.97759771
198,1.0026339
199,1.0266055
200,1.0392152
201,1.0656417
202,1.0848681
203,1.1001468
204,1.1277588
205,1.1597252
206,1.1785543
207,1.1829768
208,1.1990407
209,1.2071719
210,1.1938144
211,1.2030349
212,1.2297811
213,1.2577284
214,1.284456
215,1.3187221
216,1.3401954
217,1.3178345
218,1.3204135
219,1.3414089
220,1.3594497
221,1.3707403
222,1.3833624
223,1.3977845
224,1.3918722
225,1.3979707
226,1.4288787
227,1.4501131
228,1.454489
229,1.4531142
230,1.4563574
231,1.4649635
