1,3.3138693
2,3.290307
3,3.2466052
4,3.1660467
5,3.0407776
6,2.8586444
7,2.5986308
8,2.2399367
9,1.7922537
10,1.2905167
11,0.79443612
12,0.33771005
13,-0.059125597
14,-0.39198765
15,-0.69267675
16,-1.032192
17,-1.4484587
18,-1.9861635
19,-2.5087487
20,-2.9050319
21,-3.1885837
22,-3.4090746
23,-3.5828013
24,-3.6826707
25,-3.7612116
26,-3.7502591
27,-3.6650651
28,-3.5319058
29,-3.4270646
30,-3.3960685
31,-3.4038506
32,-3.3506013
33,-3.2249359
34,-3.0040366
35,-2.7638985
36,-2.5305095
37,-2.2988379
38,-2.0632153
39,-1.8308351
40,-1.611401
41,-1.3993406
42,-1.2088609
43,-1.0445736
44,-0.90713901
45,-0.79278636
46,-0.70120336
47,-0.63945149
48,-0.61623749
49,-0.60052932
50,-0.56363672
51,-0.49476332
52,-0.41622243
53,-0.35223683
54,-0.29512055
55,-0.21250851
56,-0.11127002
57,-0.040583222
58,-0.0045432822
59,0.015296098
60,0.017061467
61,0.012714097
62,0.015079931
63,0.019259171
64,0.0029625367
65,-0.067724263
66,-0.13841106
67,-0.20344148
68,-0.26627419
69,-0.3088592
70,-0.32680111
71,-0.34599199
72,-0.3381379
73,-0.2990596
74,-0.23979366
75,-0.18248523
76,-0.1406568
77,-0.10924045
78,-0.073620834
79,-0.029378536
80,-0.005816269
81,0.010072048
82,0.025780226
83,0.036096223
84,0.043950312
85,0.04869399
86,0.04869399
87,0.047036705
88,0.031328527
89,0.01562035
90,-0.0064887904
91,-0.024790979
92,-0.028141577
93,-0.026244106
94,-0.03226077
95,-0.03156423
96,-0.023710141
97,-0.008446308
98,0.0072618697
99,0.017842072
100,0.02170907
101,0.030247689
102,0.052104634
103,0.067812811
104,0.083520989
105,0.10650681
106,0.11779556
107,0.12065378
108,0.11679879
109,0.1116588
110,0.11008558
111,0.1035285
112,0.11923668
113,0.12065378
114,0.11464912
115,0.11652257
116,0.12437666
117,0.12964875
118,0.13108987
119,0.13954442
120,0.16310669
121,0.15861521
122,0.16250622
123,0.17982365
124,0.19979513
125,0.21550331
126,0.22859346
127,0.22842533
128,0.22057124
129,0.21271715
130,0.21634396
131,0.23339718
132,0.25695945
133,0.27356832
134,0.27474523
135,0.28252727
136,0.27467318
137,0.26681909
138,0.28139839
139,0.29155827
140,0.29488485
141,0.30273894
142,0.31163784
143,0.32734601
144,0.33529618
145,0.32991601
146,0.33301441
147,0.34520386
148,0.36091203
149,0.37251303
