1,0.42985934
2,0.50648082
3,0.62539167
4,0.64685212
5,0.61348951
6,0.59371125
7,0.58015687
8,0.55680328
9,0.53954201
10,0.56727777
11,0.63133611
12,0.70147501
13,0.76807533
14,0.80358827
15,0.8074776
16,0.7883228
17,0.75594293
18,0.75925898
19,0.80171981
20,0.85432097
21,0.90676191
22,0.91613195
23,0.87918452
24,0.88560935
25,0.95941182
26,1.0491833
27,1.1343227
28,1.1686768
29,1.1345924
30,1.1833324
31,1.3975021
32,1.6795779
33,1.9631768
34,2.1956237
35,2.332386
36,2.503209
37,2.8464421
38,3.3573493
39,3.9209388
40,4.4872441
41,5.0183915
42,5.4959166
43,6.0324603
44,6.700122
45,7.4268032
46,8.1551055
47,8.7647984
48,9.1355577
49,9.1117297
50,8.4975128
51,7.4446612
52,6.1908162
53,4.8974814
54,3.8689859
55,3.1185344
56,2.6594979
57,2.418791
58,2.1847089
59,1.9423329
60,1.6856867
61,1.44002
62,1.317875
63,1.3288767
64,1.4537987
65,1.6647463
66,1.788214
67,1.8020633
68,1.8066472
69,1.8220732
70,1.8011671
71,1.732422
72,1.6574067
73,1.59267
74,1.577663
75,1.6292365
76,1.7183446
77,1.8288847
78,1.9266752
79,1.9888395
80,2.0023372
81,1.9563374
82,1.9203675
83,1.9672132
84,2.0353577
85,2.044095
86,2.1018999
87,2.3854143
88,2.7586974
89,2.9458712
90,3.040828
91,3.291289
92,3.7084731
93,4.2293382
94,4.7919636
95,5.358639
96,5.8827492
97,6.5349851
98,7.5773551
99,8.8451101
100,10.022012
101,11.089544
102,12.022092
103,12.836591
104,13.583861
105,14.240233
106,14.712785
107,15.067238
108,15.619735
109,16.387267
110,17.26715
111,18.286553
112,19.734153
113,21.690684
114,24.389789
115,27.911513
116,32.554448
117,38.341193
118,44.200194
119,49.671643
120,52.776579
121,52.6352
122,48.521856
123,40.075794
124,29.867443
125,19.590865
126,10.930737
127,5.2619103
128,1.9929662
129,0.51614468
130,0.17026027
131,0.10290552
132,0.1965126
133,0.26871387
134,0.33203726
135,0.41570135
136,0.51073018
137,0.593714
138,0.64556601
139,0.61316481
140,0.52605361
141,0.50350047
142,0.5399115
143,0.56197517
144,0.56082312
145,0.53621908
146,0.48812632
147,0.43845872
148,0.43705908
149,0.47001637
150,0.49323367
151,0.51280802
152,0.55844949
153,0.61869725
154,0.63475502
155,0.6133966
156,0.62493548
157,0.66814512
158,0.66656047
159,0.61879467
160,0.63511757
161,0.72908949
162,0.76279321
163,0.70310516
164,0.65167695
165,0.64471604
166,0.69599107
167,0.80881675
168,0.87544652
169,0.84029836
170,0.79746075
171,0.8076508
172,0.83139255
173,0.83702937
174,0.84292308
175,0.86759402
176,0.88676527
177,0.86967572
178,0.83310265
179,0.80355635
180,0.78376778
181,0.77838958
182,0.77941553
183,0.76764351
184,0.72858551
185,0.62265957
186,0.48027108
187,0.41841371
188,0.42704632
189,0.41656741
190,0.37792731
191,0.31943684
192,0.24708773
193,0.19395865
194,0.16251313
195,0.11697765
196,0.047342458
197,-0.063611058
198,-0.21447979
199,-0.29154273
200,-0.25334853
201,-0.19677269
202,1.1020427
203,1.0463958
204,0.94243486
205,0.81255597
206,0.70961431
207,0.71728295
208,0.81273906
209,0.94945502
210,1.0867739
211,1.1305647
212,1.0917763
213,1.0142517
214,0.91606128
215,0.85195086
216,0.84027115
217,0.94076319
218,1.124066
219,1.1872153
220,1.1156014
221,1.0274252
222,0.95006287
223,0.92345053
224,0.95745351
225,1.0540443
226,1.208963
227,1.3360591
228,1.4039147
229,1.4201492
230,1.3911985
231,1.462276
232,1.7114604
233,1.9079286
234,1.8951905
235,1.9118333
236,2.1595611
237,2.5348043
238,2.927125
239,3.335293
240,3.7303413
241,4.1019834
242,4.5342623
243,5.0714575
244,5.747015
245,6.5826166
246,7.6433985
247,8.9812161
248,10.252902
249,11.115019
250,11.437923
251,11.058529
252,10.110457
253,8.8029023
254,7.3034052
255,5.9285074
256,4.741046
257,3.8702297
258,3.2735888
259,2.813574
260,2.4809917
261,2.273724
262,2.1748291
263,2.1111342
264,2.0741784
265,2.0644321
266,2.0835814
267,2.1428402
268,2.2341082
269,2.2647424
270,2.2161413
271,2.1313789
272,2.0264569
273,1.9580933
274,1.9463073
275,1.977483
276,2.0439139
277,2.0688978
278,2.0114755
279,1.9428303
280,1.910572
281,1.9272649
282,2.0033445
283,2.1470346
284,2.366944
285,2.5545455
286,2.5674797
287,2.5515254
288,2.7443163
289,3.0383335
290,3.2126682
291,3.3449774
292,3.6396591
293,4.1059685
294,4.626145
295,5.0845219
296,5.5616519
297,6.1571099
298,6.8612049
299,7.6586541
300,8.5586384
301,9.5787946
302,10.633273
303,11.522712
304,12.263131
305,12.922482
306,13.491821
307,13.925754
308,14.273769
309,14.764921
310,15.427809
311,16.275383
312,17.323083
313,18.662946
314,20.355304
315,22.78056
316,26.049149
317,30.411089
318,35.878959
319,41.449471
320,46.689991
321,49.693876
322,49.612844
323,45.720189
324,37.653796
325,27.907822
326,18.126051
327,9.9404029
328,4.682666
329,1.7331973
330,0.45523039
331,0.2225825
332,0.22797539
333,0.3522493
334,0.41021282
335,0.42086464
336,0.42618873
337,0.43817821
338,0.48297816
339,0.5448171
340,0.57394711
341,0.57055875
342,0.54703819
343,0.50579332
344,0.45258432
345,0.39483379
346,0.37025774
347,0.38471892
348,0.42665149
349,0.46974904
350,0.5035112
351,0.50153763
352,0.47841272
353,0.48928412
354,0.53024012
355,0.56541192
356,0.59137776
357,0.6112453
358,0.62329601
359,0.61303853
360,0.58286255
361,0.57662071
362,0.60070453
363,0.61183371
364,0.59907055
