1,0.60538242
2,0.88109134
3,1.0810109
4,1.1757293
5,1.1583625
6,1.0368753
7,0.9404369
8,0.90928226
9,0.94226941
10,1.0367464
11,1.1279342
12,1.1856901
13,1.2003943
14,1.1668033
15,1.1065474
16,1.0345577
17,0.95859601
18,0.96855376
19,1.0820801
20,1.1703448
21,1.1906217
22,1.1947735
23,1.2046097
24,1.212693
25,1.2151036
26,1.2055246
27,1.1801788
28,1.1922083
29,1.2828554
30,1.3593389
31,1.3319298
32,1.2820147
33,1.3080864
34,1.3805242
35,1.4547515
36,1.5242254
37,1.5777689
38,1.6163126
39,1.6424581
40,1.6681975
41,1.725757
42,1.8024991
43,1.8507314
44,1.8841342
45,1.9733185
46,2.1181512
47,2.2805224
48,2.4551934
49,2.6352854
50,2.8067523
51,2.9901243
52,3.2374397
53,3.5806097
54,4.1087609
55,4.7988615
56,5.5432408
57,6.3262695
58,7.1226212
59,7.952893
60,8.9515218
61,10.139183
62,11.512469
63,13.07665
64,14.886986
65,16.931717
66,18.896119
67,20.65337
68,21.633317
69,21.636549
70,20.896915
71,19.523714
72,17.761281
73,15.745601
74,13.846981
75,12.31114
76,11.369903
77,11.212597
78,11.763411
79,12.944918
80,14.767206
81,17.450477
82,21.071619
83,25.179003
84,29.545542
85,33.964073
86,38.308182
87,42.384523
88,46.048958
89,48.311244
90,48.256783
91,45.143296
92,38.111461
93,28.763322
94,19.395379
95,10.993087
96,5.2550678
97,1.882964
98,0.17084909
99,-0.24420021
100,-0.24558546
101,0.019294393
102,0.22801372
103,0.36726013
104,0.4778768
105,0.56269417
106,0.6156908
107,0.63497836
108,0.61396246
109,0.56166731
110,0.555162
111,0.61046487
112,0.70530191
113,0.77495091
114,0.81230766
115,0.80679072
116,0.77445167
117,0.7893469
118,0.85157827
119,0.91493163
120,0.97073774
121,1.0070999
122,1.0250707
123,1.0536814
124,1.098229
125,1.1411635
126,1.1767513
127,1.1938113
128,1.1908862
129,1.2275868
130,1.3272206
131,1.4037045
132,1.4127834
133,1.394369
134,1.3738311
135,1.3575632
136,1.3505637
137,1.3516298
138,1.359589
139,1.3745386
140,1.3965968
141,1.4089761
142,1.3864223
143,1.3294267
144,1.2807796
145,1.2650732
146,1.2433289
147,1.1877862
148,1.1108503
149,1.0234712
150,0.94035746
151,0.87778783
152,0.83723112
153,0.82068983
154,0.80894238
155,0.76957553
156,0.72100105
157,0.70213713
158,0.69924895
159,0.67506079
160,0.63782348
161,0.61808089
162,0.6095971
163,0.58129685
164,0.53320928
165,0.47892232
166,0.42124976
167,0.36663789
168,0.31748448
169,0.28374589
170,0.26477153
171,0.23586554
172,0.19251896
173,0.15445329
174,0.12761583
175,0.11168733
176,0.10533383
177,0.10880406
178,0.12414809
179,0.14502118
180,0.12824154
181,0.072942553
182,0.03686257
183,0.032474101
184,0.054519213
185,0.099071181
186,0.12864781
187,0.13086192
188,0.11118309
189,0.072726084
190,0.046610942
191,0.047741852
192,0.03239411
193,-0.025815657
194,-0.074866806
195,-0.075809227
196,-0.041904981
197,0.014503294
198,0.066192258
199,0.081410707
200,0.065277885
201,0.025245152
202,0.91954284
203,0.93853717
204,0.86293034
205,0.70305804
206,0.58533028
207,0.539988
208,0.54091129
209,0.5801794
210,0.66209588
211,0.7869503
212,0.91541944
213,1.0281725
214,1.0658375
215,0.99544941
216,0.87690491
217,0.75155079
218,0.63077912
219,0.64652345
220,0.82526215
221,0.98714152
222,1.0686486
223,1.050143
224,0.92564106
225,0.78745631
226,0.6841823
227,0.68972605
228,0.85015397
229,1.025116
230,1.1056745
231,1.1104419
232,1.0574185
233,0.9867516
234,0.94702669
235,0.95583977
236,1.0393157
237,1.1557527
238,1.2284582
239,1.259673
240,1.2580219
241,1.2469067
242,1.2888617
243,1.3803338
244,1.4980322
245,1.6382187
246,1.7932006
247,1.9541185
248,2.0806955
249,2.1673954
250,2.2406605
251,2.3544856
252,2.4853839
253,2.5710445
254,2.6911065
255,3.0953516
256,3.7255888
