1,1.0020572
2,1.1261797
3,1.2034885
4,1.2365943
5,1.2206357
6,1.1478901
7,1.0577828
8,1.0273268
9,1.0728239
10,1.2284145
11,1.4216411
12,1.4365301
13,1.3008234
14,1.1639424
15,1.0510242
16,1.0142881
17,1.0533132
18,1.131098
19,1.2331868
20,1.2976015
21,1.3122931
22,1.2776269
23,1.2008324
24,1.1710574
25,1.214564
26,1.3229054
27,1.4888362
28,1.5991499
29,1.6049704
30,1.6078651
31,1.6634108
32,1.7185242
33,1.7372429
34,1.789686
35,1.9351327
36,2.1023083
37,2.2152115
38,2.2763343
39,2.3462
40,2.4507245
41,2.5942587
42,2.7786772
43,2.9699058
44,3.1461926
45,3.3478807
46,3.6070876
47,3.8432831
48,3.9758741
49,4.0277092
50,4.0275301
51,4.0199045
52,4.0741929
53,4.1851753
54,4.3412814
55,4.5199576
56,4.6689144
57,4.7750237
58,4.8068022
59,4.7768519
60,4.7366139
61,4.7040593
62,4.7380283
63,4.8366226
64,4.9519376
65,5.059563
66,5.040307
67,4.9052728
68,4.961243
69,5.2816243
70,5.8675186
71,6.7114191
72,7.6783887
73,8.712492
74,9.6273036
75,10.333012
76,10.499721
77,9.951226
78,8.9893308
79,7.8165946
80,6.8184685
81,6.3151011
82,6.2649626
83,6.6245771
84,7.4085607
85,8.6360933
86,10.474247
87,13.194045
88,16.876516
89,21.675677
90,27.839428
91,35.962358
92,46.071367
93,56.618918
94,66.084996
95,71.983797
96,71.242503
97,63.857648
98,49.836831
99,32.541534
100,18.314087
101,7.6953305
102,1.5905776
103,-0.74023112
104,-1.4935439
105,-1.0941322
106,-0.55441224
107,-0.004336266
108,0.36891125
109,0.56436129
110,0.69157046
111,0.76904331
112,0.81212997
113,0.82522609
114,0.82166273
115,0.80813395
116,0.82692438
117,0.88848751
118,0.9623731
119,1.0375424
120,1.1092078
121,1.1747544
122,1.2112095
123,1.2065084
124,1.1806255
125,1.1467659
126,1.1342272
127,1.1669191
128,1.2378795
129,1.3399544
130,1.4280978
131,1.4442341
132,1.4239685
133,1.4245077
134,1.444912
135,1.4818811
136,1.5261219
137,1.5555231
138,1.5643739
139,1.538725
140,1.4877279
141,1.4477388
142,1.4258842
143,1.4393348
144,1.4830767
145,1.5174208
146,1.5361976
147,1.5451353
148,1.5572628
