1,0.8490086
2,0.99800718
3,1.0412044
4,0.96168325
5,0.7975575
6,0.56981815
7,0.4283992
8,0.4193707
9,0.52943856
10,0.74935957
11,0.95675624
12,1.0943227
13,1.1251311
14,1.02924
15,0.91221735
16,0.84693678
17,0.8310564
18,0.83745437
19,0.86224272
20,0.96737827
21,1.166009
22,1.2569732
23,1.1586479
24,1.0167191
25,0.90724138
26,0.89660735
27,1.0262551
28,1.1843711
29,1.2841713
30,1.3948542
31,1.5833421
32,1.7617745
33,1.8238244
34,1.8462766
35,1.9441916
36,2.1035065
37,2.2964904
38,2.488259
39,2.6024521
40,2.6725966
41,2.7971235
42,2.9631555
43,3.1099735
44,3.2269584
45,3.2905189
46,3.3024727
47,3.2844293
48,3.2393593
49,3.1580201
50,3.0215392
51,2.8600637
52,2.7498789
53,2.6830843
54,2.6249228
55,2.5565587
56,2.417127
57,2.2283127
58,2.1147453
59,2.0857478
60,2.1072919
61,2.1621744
62,2.1653374
63,2.1081188
64,2.0661132
65,2.0609243
66,2.1316437
67,2.2852673
68,2.4392649
69,2.5681713
70,2.7959647
71,3.176667
72,3.6617884
73,4.2251832
74,4.8762343
75,5.6209817
76,6.3909533
77,7.1302287
78,7.8691029
79,8.6385159
80,9.4279858
81,10.008689
82,10.287607
83,10.273466
84,9.9746269
85,9.6617419
86,9.4987698
87,9.5129649
88,9.7246157
89,10.197249
90,10.989537
91,11.734562
92,12.007547
93,11.930142
94,11.677407
95,11.519701
96,11.929224
97,12.86714
98,14.231573
99,16.091441
100,18.634974
101,21.91236
102,26.051861
103,30.880985
104,35.693414
105,40.411281
106,45.000202
107,49.153975
108,51.066595
109,50.318027
110,45.996448
111,37.912343
112,27.261193
113,17.516745
114,9.2743442
115,3.8613286
116,1.1120213
117,-0.20558598
118,-0.3777122
119,-0.17653288
120,0.23758283
121,0.55985984
122,0.73402793
123,0.77107699
124,0.68703145
125,0.63928504
126,0.6720851
127,0.76907878
128,0.92241274
129,1.080956
130,1.2217343
131,1.2989473
132,1.2895557
133,1.256163
134,1.2386009
135,1.2571703
136,1.327741
137,1.4115406
138,1.4707804
139,1.5114763
140,1.5409622
141,1.5670646
142,1.6015307
143,1.6448637
144,1.719324
145,1.83729
146,1.9184118
147,1.9054827
148,1.8433956
149,1.7717773
150,1.715377
151,1.7015861
152,1.7199417
153,1.7560538
154,1.8018267
155,1.8437641
156,1.8709107
157,1.8611921
158,1.819372
159,1.7590231
160,1.6838465
161,1.6031414
162,1.5218733
163,1.4561359
164,1.4128659
165,1.4169035
166,1.4648709
167,1.5198639
168,1.5660473
169,1.5311628
170,1.4112777
171,1.3043753
172,1.2325243
173,1.1701008
174,1.1093774
175,1.0496188
176,0.98775192
177,0.92667918
178,0.88318242
179,0.84418022
180,0.70898481
181,0.4780607
182,0.30677133
183,0.22672158
184,0.20222527
185,0.22018863
186,0.23145372
187,0.22056481
188,0.21218912
189,0.21521593
190,0.18560012
191,0.10220789
