1,3.710937
2,3.701782
3,3.710937
4,3.723145
5,3.7628169
6,3.7811279
7,3.8330081
8,3.8574221
9,3.887939
10,3.918457
11,3.9428711
12,3.9459231
13,3.994751
14,4.013062
15,4.0527339
16,4.0802002
17,4.0710449
18,4.0985112
19,4.1351318
20,4.1717529
21,4.190063
22,4.2327881
23,4.2541499
24,4.302979
25,4.3121338
26,4.3579102
27,4.3884282
28,4.4189448
29,4.4372559
30,4.4952388
31,4.5349121
32,4.5379639
33,4.5898442
34,4.5898442
35,4.61731
36,4.6600342
37,4.6569819
38,4.7485352
39,4.7729492
40,4.7851558
41,4.8431401
42,4.89502
43,4.96521
44,4.9621582
45,4.9987788
46,5.0506592
47,5.078125
48,5.1239009
49,5.1361079
50,5.2124019
51,5.2337651
52,5.2703862
53,5.2764888
54,5.3405762
55,5.3771968
56,5.4412842
57,5.4901118
58,5.5267329
59,5.5664058
60,5.6152339
61,5.6549072
62,5.7159419
63,5.7312012
64,5.770874
65,5.7983398
66,5.8746338
67,5.9112549
68,5.947876
69,5.9753418
70,6.0241699
71,6.072998
72,6.0913091
73,6.1584468
74,6.167603
75,6.2194819
76,6.2591548
77,6.2927251
78,6.344604
79,6.3781738
80,6.4544678
81,6.4880371
82,6.5002441
83,6.5429692
84,6.5643311
85,6.6436772
86,6.658936
87,6.6925049
88,6.7443848
89,6.7657471
90,6.7901611
91,6.817627
92,6.8572998
93,6.9091802
94,6.9152832
95,6.9732671
96,6.9915771
97,7.0220952
98,7.0983891
99,7.125854
100,7.138062
101,7.1685791
102,7.2113042
103,7.2723389
104,7.2814941
105,7.302856
106,7.3577881
107,7.3791499
108,7.434082
109,7.4615479
110,7.4768071
111,7.528687
112,7.5256348
113,7.5622559
114,7.5683589
115,7.6019292
116,7.6629639
117,7.6904302
118,7.7392578
119,7.730103
120,7.8125
121,7.7972412
122,7.806396
123,7.8674321
124,7.8582759
125,7.925415
126,7.9742432
127,7.989502
128,8.0230713
129,8.0383301
130,8.0871582
131,8.102417
132,8.1329346
133,8.1695557
134,8.1817627
135,8.2275391
136,8.2580566
137,8.2611084
138,8.3068848
139,8.3435059
140,8.3618164
141,8.4136963
142,8.4320068
143,8.4625244
144,8.505249
145,8.5083008
146,8.5205078
147,8.5540771
148,8.6029053
149,8.6364746
150,8.6303711
151,8.6730957
152,8.7005615
153,8.7463379
