1,8.8684082
2,8.7188721
3,8.6120605
4,8.4655762
5,8.3648682
6,8.3221436
7,8.2397461
8,8.0780029
9,7.9650879
10,7.9284668
11,7.8460689
12,7.7819819
13,7.699585
14,7.6324458
15,7.5469971
16,7.4554439
17,7.3944092
18,7.3486328
19,7.2814941
20,7.2418208
21,7.1746831
22,7.10144
23,7.037354
24,7.025146
25,6.9671631
26,6.8969731
27,6.829834
28,6.82373
29,6.6986079
30,6.7047119
31,6.6009521
32,6.5612788
33,6.4941411
34,6.420898
35,6.3812261
36,6.3873291
37,6.338501
38,6.2835689
39,6.2225342
40,6.1767578
41,6.1828609
42,6.1218262
43,6.0882568
44,6.0150151
45,5.9875488
46,5.9509282
47,5.8807368
48,5.8624272
49,5.8380132
50,5.8074951
51,5.7342529
52,5.7128911
53,5.6854248
54,5.6671138
55,5.6427002
56,5.6549072
57,5.5725098
58,5.5328369
59,5.4931641
60,5.474854
61,5.4321289
62,5.4077148
63,5.368042
64,5.3253169
65,5.291748
66,5.285645
67,5.2459722
68,5.2093511
69,5.184937
70,5.166626
71,5.1300049
72,5.084229
73,5.0567632
74,5.059814
75,5.0415039
76,4.9926758
77,5.007935
78,4.971313
79,4.9285889
80,4.8980708
81,4.8736572
82,4.8553472
83,4.8034668
84,4.7912598
85,4.7851558
86,4.75769
87,4.7119141
88,4.693604
89,4.669189
90,4.6447749
91,4.6142578
92,4.5623779
93,4.580688
94,4.5440669
95,4.5074458
96,4.4647222
97,4.4586182
98,4.4372559
99,4.4189448
100,4.4067378
101,4.3518071
102,4.367065
103,4.367065
104,4.3426509
105,4.2755132
106,4.278564
107,4.2602539
108,4.2694092
109,4.1870122
110,4.1870122
111,4.1870122
112,4.1748052
113,4.1473389
114,4.11377
115,4.1107178
116,4.095459
117,4.0374761
118,4.0649409
119,4.0710449
120,4.0313721
121,3.9825439
122,4.0100098
123,4.019165
124,4.025269
125,3.997803
126,3.997803
127,3.997803
128,3.9825439
129,3.988647
130,3.991699
131,4.006958
132,4.019165
133,3.988647
134,3.9642329
135,4.0344238
136,4.019165
137,4.013062
138,4.0222168
139,4.0435791
140,4.0222168
141,4.0496831
142,4.0283198
143,4.0557861
144,4.0679932
145,4.089355
146,4.095459
147,4.1046138
148,4.0863042
149,4.0740972
150,3.9703369
151,3.9703369
152,3.90625
153,3.8604741
154,3.7811279
155,3.7323
156,3.6956789
157,3.6682129
158,3.6621089
159,3.6437991
160,3.6407471
161,3.6682129
162,3.6499021
163,3.6834719
164,3.6804199
165,3.6621089
166,3.6682129
167,3.701782
168,3.704834
169,3.6560061
170,3.686523
171,3.704834
172,3.723145
173,3.7323
174,3.787231
175,3.796387
176,3.799438
177,3.814697
178,3.820801
179,3.823853
180,3.820801
181,3.805542
182,3.83606
183,3.8269041
184,3.7841799
185,3.811646
186,3.7750239
187,3.7780759
188,3.7780759
189,3.80249
190,3.7414551
191,3.7506101
192,3.7628169
193,3.7719729
194,3.69873
195,3.701782
196,3.7323
197,3.735352
198,3.717041
199,3.720093
200,3.6651609
201,3.6407471
202,3.6834719
203,3.6590581
204,3.634644
205,3.6468511
206,3.6590581
207,3.6376951
208,3.6407471
209,3.622437
210,3.631592
211,3.62854
212,3.616333
213,3.6529541
214,3.5675049
215,3.619385
216,3.634644
217,3.616333
218,3.5888669
219,3.610229
