1,2.349854
2,2.4200439
3,2.5085449
4,2.5238039
5,2.5238039
6,2.6031489
7,2.5970459
8,2.5848391
9,2.7008059
10,2.651978
11,2.6702881
12,2.7008059
13,2.828979
14,2.841187
15,2.8625491
16,2.932739
17,2.911377
18,2.9907229
19,3.012085
20,2.9998779
21,2.9998779
22,2.9937739
23,2.9815669
24,3.009033
25,3.0761721
26,3.125
27,3.0700679
28,3.1921389
29,3.137207
30,3.210449
31,3.225708
32,3.2714839
33,3.244019
34,3.2562261
35,3.2501221
36,3.2867429
37,3.240967
38,3.302002
39,3.326416
40,3.341675
41,3.311157
42,3.421021
43,3.4698491
44,3.4362791
45,3.503418
46,3.4393311
47,3.4790039
48,3.4576421
49,3.4790039
50,3.515625
51,3.52478
52,3.50647
53,3.585815
54,3.5522461
55,3.5614009
56,3.5491941
57,3.6468511
58,3.6956789
59,3.6376951
60,3.723145
61,3.6773679
62,3.710937
63,3.69873
64,3.7567141
65,3.701782
66,3.7719729
67,3.729248
68,3.796387
69,3.7750239
70,3.8421631
71,3.9489751
72,3.887939
73,3.8818359
74,3.8299561
75,3.8635249
76,3.817749
77,3.805542
78,3.8543701
79,3.8513179
80,3.83606
81,3.8635249
82,3.80249
83,3.808594
84,3.8543701
85,3.814697
86,3.912354
87,3.723145
88,3.8330081
89,3.6834719
90,3.7841799
91,3.69873
92,3.6956789
93,3.6956789
94,3.6621089
95,3.62854
96,3.619385
97,3.598022
98,3.604126
99,3.5705571
100,3.5369871
101,3.521729
102,3.5400391
103,3.500366
104,3.4759519
105,3.40271
106,3.4667971
107,3.341675
108,3.3752439
109,3.338623
110,3.308105
111,3.2806399
112,3.311157
113,3.237915
114,3.2043459
115,3.237915
116,3.1829829
117,3.1524661
118,3.0975339
119,3.1524661
120,3.030396
121,3.030396
122,3.0822749
123,2.9602051
124,3.015137
125,3.0029299
126,2.938843
127,2.932739
128,2.9785161
129,2.8869629
130,2.8991699
131,2.9022219
132,2.8686521
133,2.9693601
134,2.8137209
135,2.91748
136,2.7984619
137,2.850342
138,2.850342
139,2.8015139
140,2.835083
141,2.835083
142,2.8106689
143,2.7923579
144,2.838135
145,2.7923579
146,2.7923579
147,2.828979
148,2.825928
149,2.8930659
150,2.7923579
151,2.9693601
152,2.8656011
153,2.9144289
154,2.95105
155,2.941895
156,2.9968259
157,2.9907229
158,2.9876709
159,3.005981
160,3.0639651
161,3.0456541
162,3.128052
163,3.0609131
164,3.1982419
165,3.2897949
166,3.1829829
167,3.320312
168,3.2897949
169,3.3691411
170,3.3843989
171,3.3874509
172,3.4637451
173,3.50647
174,3.533936
175,3.613281
176,3.6468511
177,3.6834719
178,3.735352
179,3.7811279
180,3.8696289
181,4.019165
182,3.9276121
183,4.1168208
184,4.0863042
185,4.2175288
186,4.2449951
187,4.278564
188,4.403687
189,4.4647222
190,4.5532231
191,4.6112061
192,4.7180181
193,4.7729492
194,4.8736572
195,4.882812
196,5.0018311
197,5.1940918
198,5.1177979
199,5.3314209
200,5.3009028
201,5.4534912
202,5.4901118
203,5.5969238
204,5.6793208
205,5.74646
206,5.8166499
207,5.9204102
208,5.97229
209,6.0089111
210,6.1706538
211,6.1981201
212,6.2896729
213,6.3049321
214,6.4819341
215,6.4910889
216,6.6101069
217,6.634521
218,6.6741939
219,6.7779541
220,6.7932129
221,6.82373
222,6.9061279
223,6.9274902
224,6.9549561
225,7.0465088
226,7.0281978
227,7.10144
228,7.0800781
229,7.1594238
230,7.1807861
231,7.1624761
232,7.2540278
233,7.1533198
234,7.2479248
235,7.2692871
236,7.2692871
237,7.2753911
238,7.327271
239,7.2601318
240,7.3181152
241,7.3364258
242,7.3577881
243,7.4584961
244,7.30896
245,7.403564
246,7.30896
247,7.409668
248,7.3883061
249,7.415771
250,7.3913569
251,7.4188228
252,7.4310298
253,7.4462891
254,7.440186
255,7.4371338
256,7.5012212
257,7.4676509
258,7.504272
259,7.4951172
260,7.540894
261,7.5439448
262,7.53479
263,7.60498
264,7.5378418
265,7.6080322
266,7.592773
267,7.598877
268,7.629395
269,7.6812739
270,7.641602
271,7.7026372
272,7.7209468
273,7.7331538
274,7.824707
275,7.74231
276,7.8582759
277,7.7331538
278,7.818604
279,7.8552251
280,7.8369141
281,7.8887939
282,7.919312
283,7.9376221
284,7.9650879
285,8.0108643
286,7.995605
287,8.0841064
288,8.0566406
289,8.0932617
290,8.0718994
291,8.1512451
292,8.1268311
293,8.1573486
294,8.2214355
295,8.1634521
296,8.2580566
297,8.2672119
298,8.2977285
299,8.3068848
300,8.3282471
301,8.3404541
302,8.3709717
303,8.4533691
304,8.4136963
305,8.5296631
306,8.4503174
307,8.5266113
308,8.4777832
309,8.5235596
310,8.5540771
311,8.5357666
312,8.5754395
313,8.59375
314,8.6151123
315,8.6486816
316,8.7005615
317,8.6547852
318,8.7127686
319,8.7646484
320,8.7554932
321,8.694458
322,8.7890615
323,8.7860107
324,8.7860107
325,8.8500977
326,8.8348389
327,8.9263916
328,8.8745117
329,8.9233398
330,8.9294434
331,8.9904795
332,8.9477539
333,8.9935303
334,8.9752197
335,9.0454102
336,9.0576172
337,9.0820313
338,9.161377
339,9.0545654
340,9.1674805
341,9.1400146
342,9.1918945
343,9.185791
344,9.2163086
345,9.2163086
346,9.2956543
347,9.3109131
348,9.2834473
349,9.3170166
350,9.3536377
351,9.4940186
352,9.3170166
353,9.4696035
354,9.3963623
355,9.5031738
356,9.463501
357,9.4848633
358,9.5184326
359,9.5428467
360,9.5733643
361,9.6130371
362,9.6099854
363,9.6252441
364,9.6923828
365,9.677124
366,9.7229004
367,9.6588135
368,9.8327637
369,9.7808838
370,9.8480225
371,9.8022461
372,9.8327637
373,9.8876953
374,9.8937988
375,9.9151611
376,9.9945068
377,9.9914551
378,9.9700928
379,10.058594
380,10.018921
381,10.125732
382,10.058594
383,10.186768
384,10.10437
385,10.150146
386,10.153198
387,10.192871
388,10.247803
389,10.241699
390,10.238647
391,10.324097
392,10.284424
393,10.3302
394,10.336304
395,10.388184
396,10.424805
397,10.461426
398,10.470581
399,10.449219
400,10.534668
401,10.461426
402,10.55603
403,10.55603
404,10.586548
405,10.604858
406,10.60791
407,10.580444
408,10.714722
409,10.668945
410,10.687256
411,10.626221
412,10.757446
413,10.687256
414,10.787964
415,10.772705
416,10.812378
417,10.809326
418,10.81543
419,10.797119
420,10.86731
421,10.839844
422,10.903931
423,10.916138
424,10.913086
425,10.882568
426,10.910034
427,10.952759
428,10.925293
429,11.010742
430,10.955811
431,11.032104
