1,2.0172119
2,1.998901
3,2.050781
4,2.0935061
5,2.1118159
6,2.0111079
7,2.0812991
8,2.038574
9,2.1118159
10,2.0111079
11,2.0172119
12,2.0050049
13,2.0843511
14,2.050781
15,2.0294189
16,1.998901
17,2.0812991
18,2.038574
19,2.0782471
20,2.056885
21,2.13623
22,2.035522
23,2.127075
24,2.0843511
25,2.0172119
26,2.0141599
27,2.0111079
28,2.0935061
29,2.06604
30,2.035522
31,2.023315
32,2.059937
33,2.06604
34,2.0935061
35,2.124023
36,2.2979741
37,2.435303
38,2.5817871
39,2.560425
40,2.664185
41,2.6123049
42,2.7008059
43,2.74353
44,2.731323
45,2.825928
46,2.9663091
47,3.05481
48,3.0975339
49,3.121948
50,3.2043459
51,3.295898
52,3.3477781
53,3.3569341
54,3.302002
55,3.341675
56,3.244019
57,3.341675
58,3.311157
59,3.3538821
60,3.4881589
61,3.5400391
62,3.4942629
63,3.5644529
64,3.622437
65,3.6590581
66,3.689575
67,3.6468511
68,3.6529541
69,3.6621089
70,3.7445071
71,3.707886
72,3.80249
73,3.814697
74,3.9428711
75,3.9672849
76,3.9581299
77,4.0527339
78,4.1351318
79,4.2053218
80,4.1229248
81,4.1748052
82,4.202271
83,4.2358398
84,4.1412349
85,4.2358398
86,4.2541499
87,4.3457031
88,4.40979
89,4.3518071
90,4.492187
91,4.4952388
92,4.5318599
93,4.5227051
94,4.574585
95,4.598999
96,4.6020508
97,4.5349121
98,4.5959468
99,4.6630859
100,4.681396
101,4.7393799
102,4.6966548
103,4.788208
104,4.8187261
105,4.8614502
106,4.8431401
107,4.8797612
108,4.9499512
109,4.9987788
110,4.9194341
111,4.9346919
112,4.989624
113,5.072021
114,5.0567632
115,5.0140381
116,5.160522
117,5.1391602
118,5.1940918
119,5.1239009
120,5.2001948
121,5.2581792
122,5.2398682
123,5.2764888
124,5.2642822
125,5.3283691
126,5.4016109
127,5.368042
128,5.3649902
129,5.4382319
130,5.46875
131,5.4779048
132,5.4443359
133,5.5236821
134,5.5938721
135,5.5725098
136,5.645752
137,5.5938721
