Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575116647000000000,90476696,90482648,90502264,90459392,90476588,90472264,90103824,90340408,90454236,90555256,90373552,90524880,90141076,90449760,90395128,90477024
1575116648000000000,90470912,90479624,90496224,90448444,90467084,90467616,90095928,90334464,90441144,90551368,90370604,90517148,90139200,90444832,90389504,90471656
1575116649000000000,90260544,90218792,90234876,90238524,90256764,90256456,89882848,90124824,90229504,90337524,90107864,90292032,89924792,90182228,90143492,90259616
1575116650000000000,89997024,90004828,90021156,89973436,89992376,89992068,89618912,89860268,89965548,90073508,89893532,90042752,89659524,89968912,89913060,89995680
1575116651000000000,89997024,90004828,90021148,89973560,89992376,89992068,89619052,89860020,89965168,90073508,89893384,90042752,89659648,89968912,89913060,89995828
1575116652000000000,89997024,90004828,90021148,89973576,89992376,89992068,89619052,89860116,89965152,90073508,89893416,90042776,89659648,89968912,89913112,89995680
1575116653000000000,89997024,90004828,90021148,89973592,89992376,89992068,89619052,89860124,89965376,90073508,89893416,90042304,89659648,89968912,89912792,89995744
1575116654000000000,89997024,90004836,90021148,89973592,89992376,89992192,89619152,89860124,89965312,90073508,89893416,90042304,89659772,89967596,89912916,89995744
1575116655000000000,89997024,90004836,90021148,89973592,89992376,89992192,89619308,89860124,89965884,90073508,89893444,90042304,89659772,89967596,89913064,89995908
1575116656000000000,89997024,90004476,90020212,89973592,89992376,89992224,89619308,89860132,89965940,90073508,89893444,90042308,89659772,89967580,89913208,89996024
1575116657000000000,89997024,90004476,90020496,89973592,89992376,89992224,89619292,89860132,89966188,90073508,89893444,90042712,89659896,89967580,89913208,89996148
1575116658000000000,89997024,90004476,90015188,89973740,89992376,89992224,89619292,89860256,89966292,90073508,89893444,90042712,89659896,89967580,89913208,89996116
1575116659000000000,89997024,90004600,90015188,89973740,89992376,89992224,89619292,89860256,89966300,90073508,89893444,90042868,89659896,89967580,89913208,89996156
1575116660000000000,89997024,90004600,90015188,89973832,89992376,89992224,89619292,89860256,89964820,90073508,89885888,90042992,89659896,89967580,89910744,89996156
1575116661000000000,89997024,90004600,90015188,89973832,89992376,89992224,89619292,89860256,89964820,90073508,89886012,90043196,89659896,89967720,89910736,89996316
1575116662000000000,89997024,90005096,90011448,89973832,89992376,89992224,89619640,89860256,89964820,90073508,89886052,90043072,89659896,89967720,89910768,89996300
1575116663000000000,89997024,90005096,90011664,89973832,89992500,89992224,89619640,89860288,89964820,90073508,89886032,90043072,89659896,89967720,89910768,89996332
1575116664000000000,89997024,90005096,90011788,89973952,89992500,89992224,89619704,89855400,89964820,90065004,89886640,90043072,89659896,89967844,89910792,89996428
1575116665000000000,89997024,90005096,90011788,89973952,89992500,89992224,89619704,89857304,89964820,90065004,89887368,90043072,89660152,89967844,89910768,89996444
1575116666000000000,89997024,90005096,90011788,89973968,89992500,89992224,89619752,89857304,89964944,90065004,89887368,90043072,89660152,89967844,89910768,89996444
1575116667000000000,89997024,90005096,90011788,89973936,89992500,89992224,89619752,89857304,89965452,90066852,89887368,90043072,89660152,89967844,89910768,89996568
1575116668000000000,89997104,90005096,90011788,89973936,89992500,89992224,89619752,89857304,89965452,90066852,89887368,90043072,89660152,89968900,89911036,89996584
1575116669000000000,89997104,90005096,90011788,89974024,89992500,89992224,89619752,89857436,89965452,90067008,89887368,90043432,89660152,89968964,89911036,89991412
1575116670000000000,89997104,90005096,90011880,89974024,89992500,89992224,89619752,89857560,89965452,90067072,89887368,90043432,89660152,89968964,89911036,89993396
1575116671000000000,89997104,90005096,90011880,89974024,89992500,89992224,89619752,89857560,89965452,90067072,89887368,90043432,89660152,89968964,89911036,89993396
1575116672000000000,89997104,90005096,90011880,89974088,89992500,89992224,89619752,89857560,89965452,90067204,89889324,90043432,89660276,89968964,89911060,89993404
1575116673000000000,89997104,90005096,90011880,89974088,89992500,89992224,89619752,89857568,89965452,90067240,89889448,90043432,89660276,89968964,89911156,89993668
1575116674000000000,89997104,90005096,90011880,89974088,89992500,89992224,89619752,89857568,89965452,90067240,89889572,90043588,89661048,89969088,89911156,89993636
1575116675000000000,89997104,90005096,90011664,89974088,89992500,89992224,89619752,89857568,89965452,90067240,89889560,90043588,89661204,89969088,89911204,89993676
1575116676000000000,89997104,90005096,90011664,89974088,89992500,89992224,89619752,89857568,89965452,90067240,89889560,90043588,89661452,89969088,89911204,89993820
1575116677000000000,89997340,90005096,90011664,89974088,89992500,89992224,89619752,89857568,89965452,90067240,89889560,90043588,89661452,89969088,89911052,89993960
1575116678000000000,89997340,90005096,90011664,89974088,89992500,89991364,89619800,89857708,89965452,90067240,89889560,90043556,89661540,89969088,89911052,89994052
1575116679000000000,89997488,90005096,90011664,89974088,89992500,89991364,89619808,89857708,89965452,90067240,89889560,90043556,89661540,89969088,89911076,89994044
1575116680000000000,89997500,90005096,90011664,89974088,89992500,89991420,89619816,89857708,89965452,90067240,89889560,90043588,89661596,89969088,89911076,89994000
1575116681000000000,89997500,90005096,90011664,89974088,89992500,89991420,89619816,89857708,89965452,90067240,89889560,90043588,89661596,89969088,89910952,89994048
1575116682000000000,89997624,90005096,90011664,89974088,89992500,89985372,89619848,89857708,89965956,90067240,89889560,90043620,89661596,89969088,89910952,89994024
1575116683000000000,89997872,90005096,90011664,89974088,89991464,89985372,89619848,89857708,89965956,90067240,89889560,90043712,89661596,89969088,89910952,89994124
1575116684000000000,89997872,90005096,90011664,89974288,89991512,89985496,89619832,89857708,89965956,90067248,89889560,90043744,89661596,89969088,89910952,89994192
1575116685000000000,89997872,90005096,90011664,89974304,89991544,89985496,89619832,89857708,89965956,90067248,89889560,90043744,89661596,89969088,89911084,89994256
1575116686000000000,89997808,90005096,90011664,89974484,89991616,89985496,89619832,89857708,89965956,90067200,89889560,90043744,89661596,89969024,89911084,89994248
1575116687000000000,89997808,90005096,90011664,89974484,89991616,89985496,89619832,89857708,89965956,90067200,89889692,90043744,89661596,89969024,89911084,89994248
1575116688000000000,89997808,90005096,90011664,89974484,89991552,89987912,89619944,89857708,89965956,90067200,89889692,90043744,89661596,89969024,89911084,89994248
1575116689000000000,89997808,90005096,90011664,89974468,89991552,89987880,89619944,89857708,89965956,90067200,89889700,90043744,89661596,89969024,89911092,89994264
1575116690000000000,89997808,90005096,90011664,89974436,89991552,89988004,89619944,89857708,89965956,90067200,89889700,90043744,89661596,89969024,89911060,89994264
1575116691000000000,89998280,90005096,90011664,89974436,89991552,89988004,89619944,89857708,89965956,90067200,89889700,90043752,89661596,89969024,89911060,89994388
1575116692000000000,89998264,90005096,90011664,89974436,89991552,89988004,89619944,89857708,89965956,90067324,89889700,90043784,89661596,89969024,89911076,89994388
1575116693000000000,89998264,90005096,90011664,89974436,89991552,89988004,89619944,89857708,89965956,90067324,89889700,90043784,89661596,89969024,89911076,89994404
1575116694000000000,89998384,90005096,90011664,89974648,89991552,89988004,89620100,89857708,89965956,90067324,89889700,90043800,89661596,89969024,89911076,89994404
