Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575114568000000000,90476384,90494848,90484196,90455116,90481172,90465860,90103456,90344736,90452596,90534784,90371024,90534168,90145296,90443864,90390292,90483148
1575114569000000000,90463332,90480372,90472836,90441440,90469204,90451236,90091344,90329492,90429920,90519556,90358424,90518996,90130764,90431360,90379316,90463904
1575114570000000000,90345964,90363296,90343160,90323840,90351880,90332864,89974144,90212764,90300784,90390136,90238416,90385924,90012932,90298240,90258304,90347136
1575114571000000000,89864320,89870364,89641500,89809460,89877092,89692720,89479312,89725236,89717528,89665452,89725740,89653604,89488868,89754180,89757476,89861412
1575114572000000000,89596004,89613652,89606064,89573256,89602076,89583952,89223924,89462168,89563060,89653352,89489504,89652984,89264676,89563192,89508720,89597168
1575114573000000000,89596004,89613652,89606064,89573264,89602076,89583952,89223964,89462168,89563060,89653352,89489504,89652984,89264676,89563200,89508792,89597200
1575114574000000000,89596004,89613652,89606064,89573280,89602076,89583952,89223964,89462168,89563564,89653352,89489628,89652984,89264676,89562376,89509176,89597084
1575114575000000000,89596004,89613652,89606080,89573420,89602076,89583952,89223964,89462168,89563564,89653376,89489720,89651040,89264676,89562400,89509176,89597084
1575114576000000000,89596004,89613652,89606080,89573420,89602076,89583952,89223964,89462168,89563564,89653392,89489936,89651072,89264676,89562876,89509176,89597084
1575114577000000000,89596004,89613652,89606080,89573420,89602076,89583952,89223940,89462168,89563564,89653392,89489936,89651040,89264676,89563000,89509176,89597416
1575114578000000000,89596004,89613652,89606080,89573420,89602076,89583952,89224168,89462168,89563564,89653416,89489936,89651040,89263648,89562996,89509208,89597424
1575114579000000000,89596004,89613652,89606080,89573464,89602076,89583952,89224168,89462176,89564148,89653220,89489936,89651040,89263804,89563120,89509208,89597300
1575114580000000000,89596028,89613652,89606080,89573464,89602076,89582976,89224248,89462052,89564148,89653332,89489804,89651236,89263804,89563120,89509208,89597300
1575114581000000000,89596028,89613652,89606080,89573496,89602076,89583004,89224248,89462052,89564148,89653428,89489928,89651236,89263928,89563120,89509208,89597600
1575114582000000000,89596028,89613652,89606080,89573496,89602076,89583180,89224248,89461748,89564272,89653700,89489928,89651236,89263928,89563244,89509420,89597600
1575114583000000000,89596028,89613652,89606080,89573480,89602076,89583304,89224248,89461780,89564396,89653916,89489928,89651236,89263928,89563492,89509420,89597600
1575114584000000000,89596028,89613652,89606080,89573480,89602076,89583428,89224248,89461948,89564396,89653940,89489928,89651236,89263992,89563508,89509604,89597552
1575114585000000000,89596028,89613652,89606080,89573480,89602076,89579156,89224296,89461956,89564396,89654312,89489928,89651284,89263992,89563508,89509604,89597560
1575114586000000000,89596028,89613652,89606080,89573480,89602076,89579284,89224360,89461956,89564396,89654184,89489928,89651456,89263992,89563476,89509604,89597544
1575114587000000000,89596028,89613652,89606080,89573528,89602076,89579340,89224360,89461956,89564396,89654184,89489928,89651440,89263992,89563476,89509712,89597544
1575114588000000000,89596028,89613652,89606080,89573496,89602076,89579340,89224296,89461956,89564396,89654184,89489928,89651408,89263992,89563476,89509712,89597544
1575114589000000000,89596028,89613652,89606080,89573528,89602076,89579340,89224296,89461956,89564904,89654476,89489928,89651408,89263992,89563476,89509712,89597828
1575114590000000000,89595892,89613652,89606080,89573528,89602076,89579396,89224360,89461956,89564904,89655772,89489928,89651408,89263992,89563476,89509744,89597952
1575114591000000000,89595892,89613652,89606080,89573632,89602076,89579396,89224360,89461956,89564904,89655896,89489928,89651540,89263992,89563476,89509776,89597952
1575114592000000000,89595956,89613652,89606080,89573632,89602076,89579396,89224360,89461956,89564904,89655896,89489928,89651540,89263992,89563476,89509900,89597952
1575114593000000000,89596052,89613652,89606080,89573632,89602076,89579492,89224360,89461956,89564904,89656268,89489928,89651540,89263992,89563476,89509868,89598280
1575114594000000000,89596060,89613652,89606080,89573632,89602076,89579492,89224360,89461956,89564904,89656268,89489928,89651540,89264116,89563476,89509868,89598108
1575114595000000000,89596220,89613652,89606080,89573700,89602076,89579492,89224360,89461956,89564904,89656268,89489928,89651704,89264116,89563476,89510032,89598156
1575114596000000000,89596220,89613652,89606080,89573700,89602076,89579492,89224360,89461956,89564904,89656268,89489928,89651704,89264116,89563476,89510000,89598156
1575114597000000000,89596220,89613652,89606080,89573700,89602076,89579492,89224360,89461956,89564904,89656268,89489928,89651704,89264116,89563476,89510032,89598344
1575114598000000000,89596220,89613652,89606080,89573700,89602076,89579492,89224360,89461956,89564904,89656392,89490052,89651672,89264116,89563476,89510080,89598344
1575114599000000000,89596220,89613652,89606080,89573700,89602076,89579516,89224360,89461956,89565476,89656516,89490052,89651736,89264248,89563776,89510080,89598392
1575114600000000000,89596220,89613652,89606080,89573700,89602076,89579516,89224328,89461956,89565492,89656516,89490004,89651736,89264248,89563776,89510252,89598444
1575114601000000000,89596220,89613652,89607360,89574084,89602076,89579516,89224328,89461956,89565492,89656516,89490004,89651736,89264248,89563776,89510252,89598484
1575114602000000000,89596660,89613652,89607664,89574084,89602076,89579516,89224328,89461956,89565492,89656516,89490004,89651736,89264248,89563704,89510252,89598452
1575114603000000000,89596660,89613652,89607640,89574196,89602076,89579516,89224452,89461956,89565492,89656516,89490004,89651736,89264248,89563828,89510252,89598484
1575114604000000000,89596752,89613652,89607640,89574320,89602076,89579516,89224452,89461956,89565492,89656516,89490004,89651736,89265224,89563904,89510204,89598484
1575114605000000000,89596752,89613652,89607640,89574320,89602076,89579516,89224452,89461956,89565492,89656516,89490004,89651744,89265224,89563904,89510172,89598484
1575114606000000000,89596752,89613652,89607688,89574568,89600584,89579516,89224452,89461956,89565492,89656516,89490004,89651744,89265224,89563904,89510172,89598484
1575114607000000000,89596808,89614156,89607688,89574568,89600584,89579516,89224452,89461956,89565492,89656640,89490004,89651744,89265332,89563904,89510268,89598516
1575114608000000000,89596808,89614440,89607688,89574568,89600584,89579516,89224452,89461956,89565492,89656640,89490004,89651712,89265332,89564496,89510268,89598516
1575114609000000000,89596784,89614440,89607720,89574568,89600584,89579516,89224452,89461956,89565492,89656640,89490004,89651712,89265332,89564496,89510268,89598564
1575114610000000000,89596784,89614472,89607596,89574568,89600584,89579516,89224452,89461956,89565492,89656640,89491076,89651712,89265332,89564496,89510268,89598564
1575114611000000000,89596784,89614472,89607596,89574444,89600584,89579516,89224452,89461956,89565492,89656640,89491220,89651712,89265332,89564496,89510300,89598564
1575114612000000000,89596784,89614472,89607596,89574564,89600584,89579516,89224452,89461956,89565492,89656640,89491468,89651712,89265332,89564496,89510300,89598564
1575114613000000000,89596784,89614472,89607596,89574556,89600584,89580952,89224452,89461956,89565492,89656640,89491468,89651924,89265332,89564496,89510300,89598872
1575114614000000000,89596784,89614596,89607596,89574556,89600636,89580912,89224596,89461956,89565492,89656624,89491468,89651972,89265416,89564496,89510292,89598824
1575114615000000000,89596784,89614680,89607596,89574812,89600636,89581268,89224828,89457604,89565492,89656624,89491468,89651972,89265416,89564496,89510468,89598932
1575114616000000000,89596784,89614680,89607720,89574812,89600636,89581392,89224844,89458304,89565492,89657128,89491468,89651972,89265416,89564496,89510468,89598932
1575114617000000000,89596784,89614680,89607720,89574812,89600636,89581392,89224844,89458272,89565492,89657128,89491468,89651908,89265416,89564496,89510452,89598900
1575114618000000000,89596784,89614680,89607844,89574812,89600636,89581392,89224844,89458272,89565492,89657128,89491468,89651924,89265416,89564496,89510452,89598900
1575114619000000000,89596784,89614680,89607844,89571604,89600636,89576628,89224844,89458272,89565492,89654260,89491468,89651924,89265416,89564496,89510420,89598900
1575114620000000000,89596784,89614680,89607844,89571508,89600636,89576864,89220000,89458272,89565492,89653564,89491468,89651924,89265416,89564496,89510420,89598924
1575114621000000000,89596784,89614680,89607968,89571500,89600636,89576864,89222268,89458272,89565492,89653564,89491468,89651924,89265416,89564496,89510700,89598956
1575114622000000000,89596784,89614680,89607976,89571484,89600636,89576864,89222268,89458272,89565492,89653564,89491468,89651924,89265416,89564496,89510700,89598956
1575114623000000000,89596784,89614680,89607976,89571484,89600412,89576864,89222268,89458384,89565492,89653564,89491468,89651924,89265452,89564496,89510716,89598956
1575114624000000000,89596784,89614680,89607976,89571484,89600412,89576864,89222236,89458184,89565492,89653564,89491468,89651924,89265452,89564496,89510716,89599020
1575114625000000000,89596784,89614680,89607976,89572968,89600536,89576864,89222236,89458316,89565492,89653564,89491468,89651924,89265452,89564496,89510740,89599020
1575114626000000000,89596784,89614680,89607976,89573092,89600536,89576864,89222236,89458316,89565492,89653564,89491468,89651924,89265576,89564496,89510740,89599020
1575114627000000000,89596784,89614680,89607976,89573224,89600536,89576864,89222236,89458316,89565492,89653564,89491468,89651940,89266488,89564496,89510740,89599020
1575114628000000000,89596784,89614680,89607976,89573364,89600536,89576864,89222340,89455364,89565492,89653564,89491468,89651940,89266672,89564496,89510740,89599116
1575114629000000000,89596784,89614680,89607976,89573668,89600536,89577096,89222768,89455852,89565980,89653564,89491468,89651940,89266672,89565140,89510740,89599164
1575114630000000000,89596784,89614680,89607976,89573792,89600536,89577096,89222768,89455996,89566104,89653564,89491468,89651940,89266672,89565388,89510740,89599280
1575114631000000000,89596784,89614680,89607976,89573792,89600536,89577096,89222768,89455996,89566152,89653564,89491468,89651968,89266672,89565276,89510696,89599280
1575114632000000000,89596784,89614680,89607976,89573960,89600536,89577096,89222768,89455996,89566276,89653564,89491468,89651968,89266672,89565276,89510696,89599280
1575114633000000000,89596784,89614680,89607976,89573960,89600536,89577096,89222768,89456152,89566276,89653564,89491468,89651968,89266672,89565400,89510712,89599280
1575114634000000000,89596784,89614680,89607976,89573960,89600536,89579628,89222768,89456152,89566276,89653564,89491468,89651968,89266672,89565400,89510860,89599232
1575114635000000000,89596784,89614680,89607896,89573968,89600536,89579628,89222768,89456152,89566276,89653564,89491468,89651968,89266672,89565400,89510868,89599232
1575114636000000000,89596784,89614680,89607896,89574312,89600536,89579628,89222768,89456908,89566276,89653160,89491468,89651968,89266672,89559876,89510868,89599232
1575114637000000000,89596784,89614680,89607896,89574296,89600536,89579628,89222768,89458196,89566276,89653380,89491468,89651984,89266672,89559876,89510868,89599356
1575114638000000000,89596784,89614680,89607896,89574296,89600536,89579628,89222768,89458196,89566276,89653504,89491468,89651984,89266672,89559876,89510868,89599356
1575114639000000000,89596784,89614680,89607896,89574328,89599984,89579628,89222848,89458196,89566276,89653684,89491468,89651480,89266672,89559876,89509276,89598812
1575114640000000000,89596784,89614680,89607896,89574452,89596352,89579628,89222936,89458196,89566276,89653700,89491468,89649676,89266672,89559876,89506412,89596996
1575114641000000000,89596784,89614680,89608020,89574452,89596856,89579628,89222936,89458196,89566276,89653856,89491468,89649808,89266672,89559876,89507668,89596936
1575114642000000000,89596784,89614680,89608144,89574452,89596856,89579628,89222936,89458320,89566276,89653732,89491468,89649932,89266672,89559876,89507832,89596952
1575114643000000000,89596784,89614680,89608144,89574452,89596856,89579876,89222936,89458320,89566276,89655776,89491468,89650036,89266672,89559876,89507840,89596968
1575114644000000000,89596784,89614680,89608144,89574452,89596856,89579876,89222936,89458196,89566276,89655904,89491468,89650188,89266672,89563144,89507988,89596928
1575114645000000000,89596784,89614680,89608144,89574508,89596856,89579876,89222936,89458196,89566276,89655920,89491468,89650548,89266672,89563144,89507996,89596912
1575114646000000000,89596784,89614680,89608144,89574632,89596856,89579860,89222936,89458204,89566276,89655928,89491468,89650548,89266672,89563144,89507996,89597200
1575114647000000000,89596784,89614680,89608144,89574632,89596856,89579860,89222936,89458204,89566276,89655896,89491468,89650548,89266672,89563144,89508004,89597200
1575114648000000000,89596784,89614680,89608144,89574892,89596856,89579860,89223288,89458204,89566276,89655948,89491468,89650572,89266672,89563144,89508344,89597324
1575114649000000000,89596784,89614680,89608144,89574768,89596856,89579860,89223296,89458204,89566276,89655948,89491468,89650572,89266672,89563144,89508456,89597216
1575114650000000000,89596784,89614680,89608144,89574768,89596856,89579860,89223296,89458204,89566276,89656072,89491468,89650572,89266672,89563144,89508488,89597224
1575114651000000000,89596784,89614680,89609656,89574752,89596856,89579860,89223296,89458204,89566276,89656072,89491468,89650572,89266672,89563144,89508536,89597224
1575114652000000000,89596784,89614680,89609656,89574760,89596856,89579860,89223296,89458204,89566276,89656072,89491468,89650572,89266672,89563144,89508536,89597224
1575114653000000000,89596784,89614680,89609800,89574884,89596856,89579860,89223296,89458204,89566276,89656072,89491976,89650696,89266672,89563144,89508732,89597224
1575114654000000000,89596784,89614680,89609800,89574884,89596856,89579860,89223296,89454504,89566276,89656072,89491976,89650696,89266956,89563144,89508980,89597224
1575114655000000000,89596784,89614680,89609800,89574884,89596856,89579860,89223296,89454512,89566276,89656072,89491976,89650696,89266956,89563144,89508948,89597272
1575114656000000000,89598040,89614680,89609800,89574884,89598264,89579860,89223296,89455180,89566276,89656072,89491976,89650808,89267080,89563144,89508980,89597272
1575114657000000000,89598048,89614680,89609800,89574884,89598264,89579860,89223296,89455180,89566276,89656072,89491976,89650808,89267080,89563144,89508980,89597460
1575114658000000000,89598048,89615168,89609800,89574884,89598312,89579860,89223296,89455180,89566276,89656072,89491976,89650776,89267080,89559508,89508980,89597460
1575114659000000000,89593872,89615292,89609800,89574884,89598312,89579860,89223296,89455180,89562784,89656072,89491976,89650776,89267188,89561052,89508972,89597460
1575114660000000000,89593872,89615292,89609800,89574884,89598312,89579860,89223296,89455180,89563020,89656072,89492264,89650776,89267188,89561052,89509044,89597536
1575114661000000000,89593872,89615292,89609800,89574884,89598312,89579860,89223508,89455180,89563020,89656072,89492140,89650776,89267188,89561176,89509044,89597520
1575114662000000000,89595940,89615292,89609800,89575252,89598296,89579860,89223508,89455180,89563028,89656072,89492140,89650776,89267188,89561160,89509044,89597584
1575114663000000000,89595940,89615292,89609800,89575252,89598288,89574504,89223508,89455180,89563084,89656072,89492140,89650776,89267312,89561168,89509076,89597616
1575114664000000000,89596064,89615292,89609800,89575252,89598288,89574504,89223508,89455292,89560592,89656072,89492140,89650924,89265188,89561292,89509076,89597568
1575114665000000000,89596064,89615292,89609800,89575252,89596160,89574504,89223508,89455292,89557180,89656196,89492140,89645380,89261280,89561292,89509044,89597568
1575114666000000000,89589688,89609608,89604364,89569992,89589164,89572824,89217632,89451512,89557180,89656196,89485960,89645064,89261280,89555940,89502900,89592140
1575114667000000000,89589952,89609608,89604364,89569960,89589164,89572824,89217632,89451512,89557196,89656196,89485960,89645064,89261280,89556080,89502932,89591048
1575114668000000000,89589844,89609608,89604364,89569572,89589164,89572452,89217632,89451652,89559752,89656196,89485960,89645328,89262984,89556088,89503652,89590924
1575114669000000000,89589844,89609608,89604328,89569572,89589164,89572484,89217172,89451900,89559752,89656196,89486084,89649044,89263592,89556096,89503652,89590924
1575114670000000000,89592508,89611440,89606392,89572612,89592520,89575012,89220324,89453952,89558608,89656196,89487776,89648784,89263592,89558880,89506668,89593900
1575114671000000000,89592508,89611440,89606392,89572612,89592280,89575028,89221024,89453952,89556116,89656196,89487776,89648144,89261312,89558924,89506676,89594080
1575114672000000000,89592508,89610280,89605868,89572612,89592656,89574456,89220784,89454564,89553656,89656196,89487776,89645148,89259648,89558948,89506676,89594080
1575114673000000000,89591796,89608048,89604688,89571276,89591688,89571752,89219984,89452544,89555296,89656196,89486284,89645132,89258808,89557064,89504284,89591880
1575114674000000000,89588868,89609964,89600580,89568764,89589936,89571276,89219300,89449820,89555296,89656196,89485824,89646308,89258808,89556600,89503428,89590048
1575114675000000000,89588536,89607580,89601496,89569632,89587956,89572428,89219148,89451552,89555296,89656196,89482652,89650436,89258808,89557136,89505004,89592428
1575114676000000000,89588536,89608232,89601496,89575044,89587956,89574780,89224888,89456856,89555420,89656196,89483148,89650452,89258808,89557136,89507448,89594232
1575114677000000000,89588536,89608124,89601496,89575012,89587932,89575532,89224888,89456856,89555420,89656196,89483576,89650476,89258808,89557640,89507156,89594256
1575114678000000000,89588536,89608536,89601496,89575028,89587932,89575564,89225012,89456872,89555420,89650980,89483780,89650476,89258808,89557508,89507188,89594676
1575114679000000000,89588536,89608536,89601496,89575160,89587932,89576768,89225208,89456880,89555428,89651228,89483820,89650476,89258808,89557508,89507204,89594676
1575114680000000000,89588536,89608536,89601496,89575160,89587932,89576776,89225208,89456888,89555428,89651352,89483828,89650648,89258808,89557508,89507220,89595056
1575114681000000000,89588536,89605416,89601496,89575160,89589580,89576908,89225216,89456896,89555428,89654376,89484352,89650648,89258808,89557508,89498976,89595056
1575114682000000000,89588536,89608740,89601496,89575160,89589332,89576988,89225216,89456896,89555428,89653748,89484360,89650864,89258808,89557508,89499128,89595152
1575114683000000000,89588536,89608664,89602000,89575160,89589972,89577296,89225912,89456904,89561364,89653920,89484732,89650740,89258808,89557508,89501572,89595152
1575114684000000000,89588536,89608540,89602000,89575332,89589972,89577296,89225912,89456904,89561352,89653432,89484492,89650740,89258808,89557508,89501636,89595152
1575114685000000000,89588536,89608720,89602000,89575332,89590108,89577296,89225912,89456904,89561368,89651788,89484492,89650740,89258808,89557508,89501536,89595152
