1,0.83613619
2,0.9403795
3,0.96506597
4,0.95430171
5,0.90653794
6,0.8118869
7,0.66972638
8,0.62282113
9,0.83954266
10,1.0950422
11,1.0611237
12,0.85649046
13,0.69805317
14,0.6156661
15,0.66497807
16,0.79719525
17,0.87806467
18,0.91870776
19,0.97815283
20,1.0594121
21,1.1566681
22,1.2538415
23,1.2753926
24,1.2208855
25,1.1492028
26,1.078001
27,1.0669731
28,1.1229451
29,1.1867939
30,1.2461463
31,1.3433046
32,1.4917808
33,1.6723524
34,1.7996843
35,1.8640248
36,1.8677053
37,1.8243091
38,1.8260594
39,1.8937792
40,2.0552835
41,2.3047177
42,2.4921881
43,2.5823187
44,2.7169899
45,2.9434866
46,3.178011
47,3.3826714
48,3.4937073
49,3.4785722
50,3.4391032
51,3.4409103
52,3.4244285
53,3.3422377
54,3.2490255
55,3.1991384
56,3.1852634
57,3.1983207
58,3.2369295
59,3.2564604
60,3.2374869
61,3.3147335
62,3.5668627
63,3.8401636
64,4.0232354
65,4.2219324
66,4.5314654
67,4.9457412
68,5.4578881
69,6.0518822
70,6.7053375
71,7.4013689
72,8.1112909
73,8.7186863
74,8.9812455
75,8.843435
76,8.1833741
77,7.1695181
78,6.3422331
79,5.755941
80,5.4712754
81,5.4535141
82,5.5131272
83,5.6260877
84,5.8440481
85,6.2659843
86,6.8588893
87,7.5400836
88,8.3110705
89,9.1857394
90,10.088561
91,10.754976
92,11.154079
93,11.249993
94,11.106425
95,11.080783
96,11.22967
97,11.583194
98,12.151021
99,12.968416
100,14.059238
101,15.601967
102,17.631505
103,19.910925
104,22.357354
105,24.932618
106,27.620792
107,30.456594
108,33.647836
109,37.195779
110,40.84689
111,44.382325
112,46.151347
113,45.651842
114,41.827545
115,34.461535
116,25.754631
117,16.618689
118,9.1234611
119,4.2212123
120,1.3138742
121,0.056474067
122,-0.26382022
123,-0.14296943
124,0.11203747
125,0.23720634
126,0.28828316
127,0.32534948
128,0.3699523
129,0.45092048
130,0.53266231
131,0.55636989
132,0.52186909
133,0.48536633
134,0.48254847
135,0.51137542
136,0.57025116
137,0.63314327
138,0.67468005
139,0.68481248
140,0.65128988
141,0.61123062
142,0.62051652
143,0.65414132
144,0.66505995
145,0.66213492
146,0.6675254
147,0.68430975
148,0.71862448
149,0.7571301
150,0.75431527
151,0.71853248
152,0.69862746
153,0.7017055
154,0.73726447
155,0.797935
156,0.82876937
157,0.82012082
158,0.77808038
159,0.71788248
160,0.65237479
161,0.61847067
162,0.61987282
163,0.66086969
164,0.73068871
165,0.77807388
166,0.79732517
167,0.79220235
168,0.76214323
169,0.69876291
170,0.61241623
171,0.61597334
172,0.72413083
173,0.77232091
174,0.71561271
175,0.63730029
176,0.56835642
177,0.51814698
178,0.49084963
179,0.48591378
180,0.50274302
181,0.5111395
182,0.4909731
183,0.44480555
184,0.40083953
185,0.36794307
186,0.36256233
187,0.38741529
188,0.37993985
189,0.31539479
190,0.22699068
191,0.13199406
192,0.077579222
