1,0.37394749
2,0.60723595
3,0.74407897
4,0.70278599
5,0.64162525
6,0.66566011
7,0.76674442
8,0.85318807
9,0.90043122
10,0.92639205
11,0.93900743
12,0.98011896
13,1.0658662
14,1.1214002
15,1.1070842
16,1.0159957
17,0.84391607
18,0.72534714
19,0.77069927
20,0.89330976
21,1.002734
22,1.1020307
23,1.1952486
24,1.2376984
25,1.1558163
26,1.0405618
27,1.0793716
28,1.2141956
29,1.2853737
30,1.2943289
31,1.2693482
32,1.2124495
33,1.1432336
34,1.0872274
35,1.0374905
36,0.98256771
37,0.98476159
38,1.1697574
39,1.4426968
40,1.5592122
41,1.5341209
42,1.4480564
43,1.3365261
44,1.3131594
45,1.3637352
46,1.3678667
47,1.3202882
48,1.2836212
49,1.2734233
50,1.329204
51,1.4545278
52,1.5985403
53,1.7429288
54,1.8180617
55,1.8038737
56,1.7650123
57,1.7278628
58,1.7010399
59,1.7359089
60,1.8224547
61,1.817683
62,1.7148256
63,1.7537879
64,1.9780682
65,2.1057914
66,2.0495247
67,1.908006
68,1.7256158
69,1.6638858
70,1.8010883
71,1.98511
72,2.1221428
73,2.1914971
74,2.1772682
75,2.1751243
76,2.2781609
77,2.3924984
78,2.4020878
79,2.3800521
80,2.4399777
81,2.5581519
82,2.6866421
83,2.8244794
84,3.0182693
85,3.3033828
86,3.6233138
87,3.9238355
88,4.2414035
89,4.620493
90,5.0273901
91,5.4104334
92,5.8104229
93,6.3056974
94,6.9257962
95,7.7354459
96,8.6541719
97,9.4419909
98,10.136463
99,10.92584
100,11.804667
101,12.673844
102,13.394191
103,13.247882
104,12.231291
105,11.133658
106,10.112395
107,9.1507457
108,8.2009235
109,7.2394705
110,6.1939488
111,5.1231105
112,4.3136159
113,3.7765081
114,3.3849613
115,3.1294821
116,3.0820654
117,3.2351506
118,3.3833977
119,3.4697849
120,3.4130912
121,3.1996997
122,3.043959
123,3.0247603
124,3.0655892
125,3.128546
126,3.0971146
127,2.905172
128,2.7686141
129,2.8430549
130,3.0006204
131,3.1251598
132,3.2162594
133,3.2662835
134,3.2754543
135,3.3342692
136,3.4831959
137,3.6436197
138,3.7708932
139,3.9156089
140,4.1137303
141,4.2866547
142,4.3639493
143,4.4099089
144,4.4979199
145,4.5929903
146,4.6448121
147,4.6738829
148,4.7174489
149,4.7295698
150,4.6074265
151,4.3791428
152,4.1311769
153,3.9178807
154,3.9055895
155,4.0593727
156,4.1766071
157,4.2348771
158,4.290622
159,4.4432503
160,4.6762517
161,4.9496139
162,5.238632
163,5.4806991
164,5.7921163
165,6.5705103
166,7.8268971
167,9.476046
168,11.43061
169,13.284897
170,15.061549
171,17.297245
172,20.045811
173,22.916645
174,25.798012
175,28.440595
176,30.687672
177,31.11312
178,29.237099
179,25.851792
180,21.338981
181,17.19004
182,14.218054
183,12.386214
184,11.379382
185,11.078359
186,10.938408
187,10.789258
188,10.388345
189,9.6449909
190,8.4339928
191,6.7125479
192,5.0086334
193,3.6064816
194,2.4909751
195,1.651877
196,1.0206321
197,0.53979432
198,0.22105107
199,0.076864797
200,0.013150304
201,-0.096731121
202,1.2023614
203,1.3947092
204,1.427509
205,1.4241362
206,1.4028836
207,1.4013969
208,1.4220451
209,1.4528767
210,1.4797969
211,1.4908937
212,1.4688359
213,1.4627851
214,1.5607751
