1,0.54959875
2,0.74778555
3,1.0031089
4,1.2132843
5,1.3726349
6,1.4773384
7,1.5271543
8,1.5556589
9,1.6024509
10,1.659185
11,1.7135992
12,1.7482063
13,1.7319716
14,1.6387473
15,1.4129813
16,1.1487611
17,1.1002029
18,1.2208453
19,1.3170058
20,1.3898609
21,1.5021843
22,1.6526627
23,1.8034996
24,1.9299087
25,1.9113739
26,1.7570185
27,1.696796
28,1.7651535
29,1.8172968
30,1.8186799
31,1.8142732
32,1.8184408
33,1.8267869
34,1.8197967
35,1.7976258
36,1.7739752
37,1.7596683
38,1.8155597
39,1.9430251
40,2.0490607
41,2.1085376
42,2.0858479
43,1.9803588
44,1.9560466
45,2.0668848
46,2.1990706
47,2.302337
48,2.3403866
49,2.2945226
50,2.2078186
51,2.1082201
52,2.0320718
53,2.0083083
54,2.0665643
55,2.2362901
56,2.4314045
57,2.545032
58,2.5775988
59,2.5531791
60,2.4835791
61,2.3774858
62,2.2404773
63,2.1440437
64,2.1400608
65,2.2717868
66,2.57813
67,2.8068174
68,2.6733361
69,2.3801669
70,2.2106445
71,2.153067
72,2.1841032
73,2.2842727
74,2.413691
75,2.5109571
76,2.4231111
77,2.2154258
78,2.1134509
79,2.1192035
80,2.1795822
81,2.2834653
82,2.4029107
83,2.5343762
84,2.6679241
85,2.7845124
86,2.8705107
87,2.8952192
88,2.902173
89,3.0185189
90,3.2519321
91,3.6021092
92,4.0208366
93,4.3031637
94,4.4611634
95,4.6806522
96,5.013694
97,5.6262154
98,6.5203928
99,7.4546333
100,8.3786134
101,9.3470121
102,10.363836
103,11.252258
104,11.948631
105,12.383286
106,12.527159
107,12.387494
108,12.007665
109,11.403263
110,10.638098
111,9.7354952
112,8.7954373
113,7.8554838
114,7.0756565
115,6.5024798
116,6.0643776
117,5.7333506
118,5.4912752
119,5.3288221
120,5.198682
121,5.0743138
122,4.9936481
123,4.9828899
124,4.9256393
125,4.7217989
126,4.457216
127,4.2244147
128,4.0462341
129,3.9532182
130,3.9044395
131,3.8322964
132,3.7363844
133,3.664639
134,3.6472939
135,3.6278522
136,3.5621454
137,3.4999535
138,3.4897929
139,3.5136174
140,3.549427
141,3.6176658
142,3.7491673
