1,0.12857022
2,0.29056718
3,0.47177484
4,0.41847887
5,0.21125435
6,0.11383191
7,0.14280729
8,0.22293133
9,0.26545793
10,0.28821562
11,0.31741076
12,0.34653277
13,0.36356001
14,0.36442208
15,0.34077939
16,0.30334113
17,0.28121662
18,0.27595593
19,0.28753667
20,0.31564548
21,0.35905131
22,0.40512647
23,0.39287772
24,0.31491379
25,0.17580665
26,0.007439432
27,0.051831527
28,0.33071947
29,0.54396619
30,0.61651228
31,0.5938951
32,0.4906601
33,0.34833779
34,0.35129704
35,0.4923435
36,0.61042937
37,0.67802607
38,0.6749561
39,0.60221112
40,0.50366827
41,0.3890911
42,0.250161
43,0.097487613
44,0.14972174
45,0.4719595
46,0.73989348
47,0.8144673
48,0.76909114
49,0.64363277
50,0.53194964
51,0.49452238
52,0.48005859
53,0.44772404
54,0.4905706
55,0.70106992
56,0.94643826
57,1.0618157
58,1.0469665
59,0.90961586
60,0.65667155
61,0.48215896
62,0.50012413
63,0.61132703
64,0.74378415
65,0.87903679
66,1.0004823
67,1.0559207
68,0.9864808
69,0.87563226
70,0.84010253
71,0.85986751
72,0.89925446
73,0.92992423
74,0.89391767
75,0.84017955
76,0.89780348
77,1.0311148
78,1.109882
79,1.142438
80,1.1954216
81,1.2758705
82,1.3865411
83,1.5277829
84,1.6727064
85,1.7697869
86,1.8737463
87,2.1151914
88,2.4343842
89,2.6465599
90,2.7408839
91,2.7189028
92,2.6965236
93,3.1661626
94,4.1250332
95,5.2650002
96,6.5134127
97,7.6859694
98,8.7685081
99,9.9291884
100,11.188589
101,12.345531
102,13.346926
103,14.245554
104,15.045229
105,15.418273
106,15.227983
107,14.531809
108,13.673642
109,12.715994
110,11.699453
111,10.620619
112,9.3618977
113,7.9202142
114,6.659673
115,5.6925424
116,4.9788256
117,4.5019699
118,4.2249325
119,4.1281571
120,4.0890815
121,4.0379976
122,3.9533427
123,3.8200353
124,3.5723101
125,3.1536122
126,2.7648266
127,2.622462
128,2.6184947
129,2.6081532
130,2.5712241
131,2.475675
132,2.3214537
133,2.1426526
134,1.9611683
135,1.8438714
136,1.8430402
137,1.8979525
138,1.9494276
139,1.9552697
140,1.8640388
141,1.7377635
142,1.6699404
143,1.722696
144,2.0086577
145,2.4097296
146,2.6557113
147,2.7775585
148,2.8872276
149,3.0013939
150,3.1544072
151,3.3740558
152,3.7624514
153,4.3505353
154,5.2393049
155,6.4156196
156,7.7077868
157,9.0856638
158,10.59232
159,12.335475
160,14.449128
161,17.325717
162,20.920986
163,24.969208
164,29.345912
165,33.595375
166,37.505421
167,40.18676
168,41.385948
169,40.289247
170,36.889828
171,32.642788
172,27.976288
173,23.77436
174,20.293781
175,17.360485
176,14.904237
177,12.757115
178,10.840765
179,9.0050587
180,7.1694954
181,5.4658443
182,3.9819436
183,2.7307272
184,1.8545869
185,1.3767582
186,1.054217
187,0.8047439
188,0.62162974
189,0.50122443
190,0.4114494
191,0.33626501
192,0.27411258
193,0.22402314
194,0.18222417
195,0.14589559
196,0.13029016
197,0.14960323
198,0.1596403
199,0.10885633
200,0.044796917
201,0.036157635
202,1.1806977
203,1.0871205
204,0.92358964
205,0.7039172
206,0.6010356
207,0.6521408
208,0.76601618
209,0.91061657
210,1.0180384
211,1.0634244
212,1.0746486
213,1.0644629
214,1.025706
215,0.95468346
216,0.89283351
217,0.86876109
218,0.88500096
219,0.97090896
220,1.1274577
221,1.2356087
222,1.2526229
223,1.1487719
224,0.91606408
225,0.73614439
226,0.70203913
227,0.75369508
228,0.85327753
229,1.0112177
230,1.2356025
231,1.3843536
232,1.3200671
233,1.1577316
234,1.0365042
235,0.96552875
236,0.95800269
237,1.0071318
238,1.1002638
239,1.1904322
240,1.1736597
241,1.0923565
242,1.0717699
243,1.1035929
244,1.1372442
245,1.1788181
246,1.2691408
247,1.388196
248,1.4141241
249,1.3301744
250,1.2138043
251,1.2231787
252,1.2794309
253,1.175021
254,1.0131136
255,1.1353268
256,1.4780162
257,1.7195698
258,1.8198722
259,1.7331799
260,1.5070847
261,1.4433113
262,1.5588579
263,1.6350109
264,1.6307268
265,1.5657926
266,1.4572914
267,1.4578369
268,1.6023219
269,1.7013024
270,1.6876328
271,1.6155206
272,1.5111092
273,1.4676913
274,1.5354737
275,1.686892
276,1.903315
277,2.0312179
278,1.9452194
279,1.8015498
280,1.7597633
281,1.8169218
282,1.9087928
283,2.0083907
284,2.0874849
285,2.1332577
286,2.2251754
287,2.411166
288,2.6591923
289,2.9454485
290,3.3051952
291,3.7709993
292,4.2849452
293,4.7799851
294,5.19849
295,5.4580352
296,5.7375081
297,6.3520462
298,7.2442977
299,8.279019
300,9.4133355
301,10.547383
302,11.687958
303,12.872999
304,14.042701
305,14.95405
306,15.54662
307,15.64746
308,15.26914
309,14.622169
310,13.752714
311,12.745788
312,11.61906
313,10.390384
314,9.1116375
315,7.8311092
316,6.7084023
317,5.8049849
318,5.3276223
319,5.2271107
320,5.1063892
321,4.9128257
322,4.6934711
323,4.459448
324,4.2305007
325,4.0106927
326,3.7934804
327,3.5779445
328,3.3797287
329,3.2044893
330,3.0562708
331,2.9362023
332,2.8203007
333,2.69616
334,2.5686708
335,2.4410737
336,2.3499878
337,2.3240399
338,2.2982708
339,2.20937
340,2.1157871
341,2.0887773
342,2.1017886
343,2.1146216
344,2.1268203
345,2.1351611
346,2.1383216
347,2.2160111
348,2.4249528
349,2.6920395
350,2.9527392
351,3.2339381
352,3.5653934
353,3.9473322
354,4.3800402
355,4.9323804
356,5.7203996
357,6.7366121
358,7.9617973
359,9.3676657
360,10.884905
361,12.593988
362,14.750056
363,17.406431
364,20.695992
365,24.530096
366,28.444735
367,32.221817
368,34.944132
369,36.349204
370,35.589964
371,32.622049
372,28.610401
373,23.939615
374,19.843924
375,16.695528
376,14.360262
377,12.277537
378,10.36315
379,8.5016701
380,6.6897683
381,5.0129653
382,3.5054894
383,2.3242386
384,1.4970886
385,0.94351092
386,0.63579809
387,0.49087007
388,0.47426648
389,0.44303276
390,0.3402807
391,0.22922549
392,0.14179835
393,0.10333291
394,0.1289162
395,0.14900453
396,0.11153642
397,0.062094532
398,0.043101386
399,0.05777123
400,0.10985291
401,0.15123884
402,0.11252291
403,-0.003369028
404,0.13979743
405,0.246349
406,0.28267125
407,0.24853416
408,0.15455883
409,0.14269203
410,0.25265459
411,0.39817845
412,0.54696681
413,0.71349198
414,0.90142373
415,0.95413931
416,0.78511368
417,0.60550387
418,0.56107142
419,0.6487998
420,0.83375412
421,1.0956372
422,1.2686429
423,1.2974
424,1.2395563
425,1.1201827
426,0.9636118
427,0.78341048
428,0.6591939
429,0.64117395
430,0.72905223
431,0.92258724
432,1.079569
433,1.0624658
434,1.0036612
435,1.0633637
436,1.1724064
437,1.2269307
438,1.2492147
439,1.2818103
440,1.3200074
441,1.3513016
442,1.3331685
443,1.1516581
444,0.88506761
445,0.81303801
446,0.9248458
447,1.0877606
448,1.2717474
449,1.3968222
450,1.45199
451,1.4499162
452,1.4164625
453,1.3615387
454,1.3078705
