1,0.17044215
2,-0.018863775
3,0.4024516
4,-0.075797098
5,0.15601415
6,-0.15098121
7,-0.17114055
8,-0.1799504
9,-0.10827363
10,0.17544681
11,0.0015978407
12,0.019083949
13,0.47027957
14,-0.13346664
15,0.48187913
16,0.36007809
17,0.31070072
18,0.027311839
19,0.35259374
20,-0.12952584
21,0.032226596
22,-0.15045863
23,-0.10047929
24,0.027682393
25,-0.19021318
26,-0.27535433
27,-0.24729127
28,0.39610626
29,0.61630446
30,-0.24640448
31,-0.14308351
32,-0.4313559
33,0.041542008
34,-0.070444584
35,0.32544908
36,0.072435079
37,-0.16026499
38,0.31950179
39,-0.23961974
40,-0.26635868
41,0.38141427
42,0.25681586
43,-0.13820699
44,-0.53968709
45,-1.6058486
46,-1.6058486
47,-1.6058486
48,-1.6058486
49,-1.6058486
50,-1.6058486
51,-1.6058486
52,-1.6058486
53,-1.6058486
54,-1.6058486
55,-1.6058486
56,-1.6058486
57,-1.6058486
58,1.5646678
59,1.5646678
60,1.5646678
61,1.5646678
62,1.5646678
63,1.5646678
64,1.5646678
65,1.5646678
66,1.5646678
67,1.5646678
68,1.5646678
69,1.5646678
70,1.5646678
71,-0.089766609
72,0.42494772
73,-0.058489358
74,0.23271797
75,-0.10371656
76,-0.30975323
77,0.037682719
78,-1.6058486
79,-1.6058486
80,-1.6058486
81,-1.6058486
82,-1.6058486
83,-1.6058486
84,-1.6058486
85,-1.6058486
86,-1.6058486
87,-1.6058486
88,-1.6058486
89,1.5646678
90,1.5646678
91,1.5646678
92,1.5646678
93,1.5646678
94,1.5646678
95,1.5646678
96,1.5646678
97,1.5646678
98,1.5646678
99,1.5646678
100,-0.52742467
101,-0.51208831
102,0.14951314
103,-0.28781986
104,-0.025750469
105,0.24540826
106,-0.085929199
107,0.12889977
108,0.10731635
109,0.55254284
110,-0.3235644
111,0.40763581
112,0.10905181
113,-0.38649797
114,-0.42569383
115,0.097508712
116,-0.12201978
117,-0.22959258
118,0.39446095
119,0.098402846
120,-0.12218798
121,-0.043269433
122,-0.20532358
123,0.093591682
124,0.34610008
125,-0.50880223
126,-0.22051709
127,0.25796549
128,0.66266508
129,0.23999622
130,0.70940096
131,-0.68603432
132,0.61586282
133,-0.34521331
134,-0.67712398
135,-0.89019451
136,-0.15006094
137,-0.18368416
138,-0.55548427
139,-0.39706859
140,0.49502852
141,0.083855727
142,0.11470843
143,-0.17129932
144,-0.2617293
145,-0.21981539
146,0.14743747
147,0.044533867
148,0.52041012
149,0.081998357
150,0.22903963
151,-0.17310381
152,0.60050966
153,0.37281659
154,0.1809485
155,0.50071763
156,0.29531417
157,0.56408409
158,-0.12298016
159,-0.85456366
160,-0.19322725
161,0.40004923
162,0.62851705
163,0.43782211
164,0.39465505
165,0.19295553
166,-0.51133801
167,-0.55702948
168,-0.10204637
169,0.17069178
170,-1.650369
171,-1.650369
172,-1.650369
173,-1.650369
174,-1.650369
175,-1.650369
176,-1.650369
177,-1.650369
178,-1.650369
179,-1.650369
180,-1.650369
181,-1.650369
182,1.7447168
183,1.7447168
184,1.7447168
185,1.7447168
186,1.7447168
187,1.7447168
188,1.7447168
189,1.7447168
190,1.7447168
191,1.7447168
192,1.7447168
193,1.7447168
194,-0.013325628
195,0.33705325
196,0.28345187
197,-0.38303952
198,-0.36132455
199,0.13291109
200,0.1099738
201,0.12477738
202,-0.36431535
203,0.013584017
204,0.10420521
205,-0.63169926
206,-0.37635738
207,0.068740082
208,-0.20169986
209,0.31068477
210,0.46587506
211,0.016122874
212,-0.35742013
213,-0.047038303
214,0.018810286
215,-0.084859525
216,0.30803209
217,0.3749695
218,0.09482915
219,-0.17220895
220,-0.096222137
221,-0.66289528
222,-1.650369
223,-1.650369
224,-1.650369
225,-1.650369
226,-1.650369
227,-1.650369
228,-1.650369
229,-1.650369
230,1.7447168
231,1.7447168
232,1.7447168
233,1.7447168
234,1.7447168
235,1.7447168
236,1.7447168
237,1.7447168
238,0.11589502
239,-0.39186803
240,-0.099760705
241,-0.0092442088
242,-0.21825831
243,-0.31799181
244,0.15757611
245,-0.16203251
246,-0.11350609
247,-0.18594041
248,-0.2918688
249,0.18123918
250,-0.40498518
251,0.28275135
252,0.065136215
253,-0.38944211
254,-0.034955587
255,0.5485474
256,-0.59921875
257,0.4025839
258,0.061981293
259,0.12651814
260,-0.15751373
261,-0.081666228
262,0.32783122
263,0.31679872
264,0.014920239
265,-0.12020913
266,0.17367916
267,0.14696397
268,-0.089879451
269,0.22663852
270,-0.13968607
271,-0.12454283
272,-0.12262612
273,0.3827845
274,0.11780695
275,-0.0856104
276,-0.17684522
277,-0.33470961
278,-0.29579675
279,-0.29744451
280,0.57158262
281,-0.014485912
282,-0.1000674
283,-0.066340511
284,0.41831614
285,-0.27611674
286,0.17200764
287,-0.31054771
288,-0.23071891
289,-1.6525343
290,-1.6525343
291,-1.6525343
292,-1.6525343
293,-1.6525343
294,-1.6525343
295,-1.6525343
296,-1.6525343
297,-1.6525343
298,-1.6525343
299,-1.6525343
300,-1.6525343
301,1.6004902
302,1.6004902
303,1.6004902
304,1.6004902
305,1.6004902
306,1.6004902
307,1.6004902
308,1.6004902
309,1.6004902
310,1.6004902
311,1.6004902
312,1.6004902
313,0.096955626
314,0.54644471
315,-0.07738207
316,-0.037376689
317,0.67939254
318,0.45110201
319,-0.22726436
320,-0.045094121
321,-0.21827606
322,0.2806001
323,-0.25730098
324,-0.15795179
325,0.44737675
326,0.012771283
327,-0.48982442
328,0.26165989
329,0.16728727
330,0.11106518
331,0.024158826
332,-0.28073922
333,0.031103935
334,0.034847584
335,0.27826031
336,-0.11032007
337,0.044447156
338,-0.40054881
339,0.37442556
340,0.036700793
341,0.086528515
342,-0.47701967
343,-0.17938269
344,0.37971683
345,-0.53971974
346,-0.21956642
347,0.12133157
348,0.22475847
349,0.0020068109
350,0.052461596
351,-0.10723587
352,-0.31970878
353,0.027186933
354,-1.6525343
355,-1.6525343
356,-1.6525343
357,-1.6525343
358,-1.6525343
359,-1.6525343
360,-1.6525343
361,-1.6525343
362,-1.6525343
363,-1.6525343
364,-1.6525343
365,1.6004902
366,1.6004902
367,1.6004902
368,1.6004902
369,1.6004902
370,1.6004902
371,1.6004902
372,1.6004902
373,1.6004902
374,1.6004902
375,1.6004902
376,-0.02731279
377,-0.18909989
378,0.14035194
379,-0.28774257
380,0.051254337
381,0.19395534
382,0.1512725
383,0.078007861
384,0.022841855
385,-0.51399143
386,-0.25693562
387,0.79664022
388,0.087405451
389,0.15613414
390,-0.094628701
391,-0.86057826
392,-0.16207398
393,0.30611653
394,-0.23510711
395,-0.67347624
396,0.1239732
397,0.13740112
398,-0.23889331
399,0.515449
400,-0.057610675
401,-0.72612666
402,0.37554904
403,0.2131925
404,-0.65285357
405,-0.60535262
406,0.72299144
407,-0.045342285
408,0.19173715
409,-0.46833041
410,0.58710208
411,-0.033109114
412,-0.0035004097
413,-0.59342618
414,-0.46045619
415,-0.18771051
416,1.1845074
417,-0.44663665
418,0.36720809
419,-0.45552452
420,0.25288504
421,0.18984776
422,0.12773154
423,0.14824461
424,0.34659326
425,-0.31962966
426,0.36328248
427,0.33150055
428,-0.21638876
429,-0.071838884
430,0.49297693
431,-0.29830721
432,0.59177199
433,-0.56483622
434,0.51827691
435,0.49010972
436,-0.14298727
437,0.51067385
438,-0.22050613
439,-0.21991626
440,0.55440953
441,-0.11534087
442,-0.084855617
443,-0.040662808
444,0.39518898
445,0.026557776
446,0.016707903
447,0.36131884
448,0.38320624
449,0.12124106
450,-0.020769563
451,-0.4629679
452,-0.065293588
453,0.091497296
454,0.69857118
455,-0.26178295
456,0.067596762
457,0.32167424
458,0.031394817
459,0.66829967
460,-0.10547752
461,-0.23860747
462,0.050154299
463,-0.23117256
464,0.03757361
465,0.14363278
466,-0.061657307
467,-1.6470801
468,-1.6470801
469,-1.6470801
470,-1.6470801
471,-1.6470801
472,-1.6470801
473,-1.6470801
474,-1.6470801
475,-1.6470801
476,-1.6470801
477,-1.6470801
478,-1.6470801
479,1.6070113
480,1.6070113
481,1.6070113
482,1.6070113
483,1.6070113
484,1.6070113
485,1.6070113
486,1.6070113
487,1.6070113
488,1.6070113
489,1.6070113
490,1.6070113
491,-0.50931276
492,0.11888649
493,-1.6470801
494,-1.6470801
495,-1.6470801
496,-1.6470801
497,-1.6470801
498,-1.6470801
499,-1.6470801
500,-1.6470801
501,-1.6470801
502,-1.6470801
503,1.6070113
504,1.6070113
505,1.6070113
506,1.6070113
507,1.6070113
508,1.6070113
509,1.6070113
510,1.6070113
511,1.6070113
512,0.29528646
513,0.43060909
514,0.0001822381
515,0.25928116
516,-0.22100195
517,-0.42664294
518,-0.18220281
519,-0.30774246
520,0.47522004
521,0.26662542
522,-0.87595856
523,0.53309206
524,0.056738119
525,0.32710276
526,0.4419497
527,-0.14596134
528,-0.38478065
529,-0.11410251
530,0.029129156
531,0.32734574
532,0.0067846147
533,-0.53573145
534,0.085032733
535,-0.41001576
536,0.31002266
537,-0.057522215
538,0.14886539
539,-0.52926013
540,-0.3673685
541,0.03087441
542,-0.2770494
543,-0.063108346
544,0.037531211
545,-0.21370978
546,0.3068777
547,-0.16209068
548,-0.090792366
549,-0.34164072
550,-0.097908849
551,0.14383425
