1,0.24
2,0.257
3,0.274
4,0.257
5,0.277
6,0.297
7,0.317
8,0.29325
9,0.2695
10,0.24575
11,0.222
12,0.19
13,0.229
14,0.246
15,0.28
16,0.334
17,0.388
18,0.458
19,0.528
20,0.615
21,0.717
22,0.727
23,0.753
24,0.725
25,0.743
26,0.761
27,0.77233
28,0.78367
29,0.795
30,0.771
31,0.749
32,0.705
33,0.702
34,0.642
35,0.5415
36,0.441
37,0.41475
38,0.3885
39,0.36225
40,0.336
41,0.324
42,0.312
43,0.331
44,0.35
45,0.333
46,0.316
47,0.219
48,0.209
49,0.199
50,0.21567
51,0.23233
52,0.249
53,0.237
54,0.185
55,0.203
56,0.221
57,0.239
58,0.251
59,0.423
60,0.463
61,0.55
62,0.6535
63,0.757
64,0.79
65,0.83
66,0.828
67,0.818
68,0.802
69,0.815
70,0.809
71,0.803
72,0.797
73,0.80033
74,0.80367
75,0.807
76,0.792
77,0.749
78,0.713
79,0.677
80,0.612
81,0.494
82,0.376
83,0.369
84,0.362
85,0.355
86,0.348
87,0.405
88,0.351
89,0.295
90,0.239
91,0.218
92,0.197
93,0.281
94,0.24
95,0.199
96,0.2
97,0.234
98,0.268
99,0.264
100,0.322
101,0.29933
102,0.27667
103,0.254
104,0.214
105,0.262
106,0.299
107,0.34
108,0.463
109,0.586
110,0.683
111,0.763
112,0.753
113,0.801
114,0.778
115,0.799
116,0.78
117,0.779
118,0.778
119,0.793
120,0.816
121,0.814
122,0.782
123,0.745
124,0.7
125,0.625
126,0.569
127,0.4435
128,0.318
129,0.323
130,0.328
131,0.333
132,0.259
133,0.308
134,0.264
135,0.275
136,0.286
137,0.306
138,0.326
139,0.125
140,0.218
141,0.311
142,0.269
143,0.33
144,0.391
145,0.237
146,0.153
147,0.14675
148,0.1405
149,0.13425
150,0.128
151,0.16
152,0.179
153,0.233
154,0.3085
155,0.384
156,0.469
157,0.554
158,0.558
159,0.693
160,0.683
161,0.663
162,0.742
163,0.7515
164,0.761
165,0.77267
166,0.78433
167,0.796
168,0.7925
169,0.789
170,0.767
171,0.738
172,0.72
173,0.685
174,0.65
175,0.54367
176,0.43733
177,0.331
178,0.251
179,0.249
180,0.277
181,0.2795
182,0.282
183,0.277
184,0.272
185,0.117
186,0.144
187,0.171
188,0.18975
189,0.2085
190,0.22725
191,0.246
192,0.213
193,0.217
194,0.221
195,0.225
196,0.239
197,0.323
198,0.352
199,0.46
200,0.5705
201,0.681
202,0.732
203,0.783
204,0.806
205,0.807
206,0.789
207,0.782
208,0.766
209,0.7705
210,0.775
211,0.79
212,0.805
213,0.805
214,0.798
215,0.797
216,0.772
217,0.739
218,0.673
219,0.576
220,0.479
221,0.402
222,0.325
223,0.248
224,0.171
225,0.167
226,0.144
227,0.1485
228,0.153
229,0.152
230,0.151
231,0.382
232,0.228
233,0.074
234,0.161
235,0.1805
236,0.2
237,0.211
238,0.164
239,0.18133
240,0.19867
241,0.216
242,0.176
243,0.251
244,0.356
245,0.433
246,0.5595
247,0.686
248,0.7345
249,0.783
250,0.803
251,0.819
252,0.82
253,0.821
254,0.811
255,0.8115
256,0.812
257,0.821
258,0.818
259,0.815
260,0.812
261,0.785
262,0.739
263,0.726
264,0.666
265,0.5625
266,0.459
267,0.38867
268,0.31833
269,0.248
270,0.244
271,0.251
272,0.253
273,0.243
274,0.233
275,0.253
276,0.273
277,0.246
278,0.263
279,0.276
280,0.168
281,0.226
282,0.284
283,0.342
284,0.298
285,0.32333
286,0.34867
287,0.374
288,0.314
289,0.395
290,0.385
291,0.497
292,0.5755
293,0.654
294,0.7105
295,0.767
296,0.781
297,0.808
298,0.78
299,0.783
300,0.751
301,0.759
302,0.767
303,0.82
304,0.823
305,0.816
306,0.802
307,0.801
308,0.778
309,0.745
310,0.703
311,0.6365
312,0.57
313,0.53567
314,0.50133
315,0.467
316,0.331
317,0.367
318,0.418
319,0.386
320,0.354
321,0.338
322,0.322
323,0.155
324,0.158
325,0.161
326,0.17875
327,0.1965
328,0.21425
329,0.232
330,0.27
331,0.25567
332,0.24133
333,0.227
334,0.226
335,0.279
336,0.399
337,0.467
338,0.5745
339,0.682
340,0.723
341,0.762
342,0.777
343,0.796
344,0.792
345,0.791
346,0.763
347,0.7655
348,0.768
349,0.761
350,0.754
351,0.747
352,0.72
353,0.631
354,0.5855
355,0.54
356,0.492
357,0.406
358,0.32
359,0.317
360,0.314
361,0.311
362,0.264
363,0.292
364,0.263
365,0.2695
366,0.276
367,0.253
368,0.23
369,0.237
370,0.233
371,0.229
372,0.221
373,0.2515
374,0.282
375,0.263
376,0.216
377,0.23
378,0.244
379,0.258
380,0.219
381,0.284
382,0.346
383,0.381
384,0.471
385,0.561
386,0.61
387,0.666
388,0.705
389,0.73
390,0.742
391,0.735
392,0.752
393,0.759
394,0.766
395,0.765
396,0.772
397,0.753
398,0.768
399,0.749
400,0.724
401,0.673
402,0.599
403,0.5045
404,0.41
405,0.39933
406,0.38867
407,0.378
408,0.333
409,0.438
410,0.386
411,0.421
412,0.456
413,0.532
414,0.608
415,0.234
416,0.248
417,0.262
418,0.272
419,0.319
420,0.366
421,0.282
422,0.199
423,0.21833
424,0.23767
425,0.257
426,0.234
427,0.304
428,0.369
429,0.386
430,0.4885
431,0.591
432,0.6795
433,0.768
434,0.76
435,0.796
436,0.783
437,0.787
438,0.763
439,0.766
440,0.769
441,0.786
442,0.783
443,0.801
444,0.809
445,0.78
446,0.746
447,0.732
448,0.66
449,0.5395
450,0.419
451,0.41233
452,0.40567
453,0.399
454,0.36
455,0.429
456,0.384
457,0.4305
458,0.477
459,0.552
460,0.627
461,0.18
462,0.198
463,0.216
464,0.169
465,0.212
466,0.255
467,0.265
468,0.243
469,0.249
470,0.255
471,0.261
472,0.232
473,0.326
474,0.381
