1,0.387
2,0.377
3,0.456
4,0.486
5,0.5405
6,0.595
7,0.688
8,0.727
9,0.71133
10,0.69567
11,0.68
12,0.682
13,0.59
14,0.565
15,0.466
16,0.447
17,0.428
18,0.408
19,0.416
20,0.358
21,0.394
22,0.387
23,0.365
24,0.349
25,0.34
26,0.331
27,0.338
28,0.329
29,0.308
30,0.266
31,0.289
32,0.323
33,0.321
34,0.365
35,0.4375
36,0.51
37,0.52967
38,0.54933
39,0.569
40,0.597
41,0.628
42,0.59
43,0.599
44,0.608
45,0.542
46,0.476
47,0.373
48,0.33
49,0.391
50,0.387
51,0.403
52,0.491
53,0.567
54,0.711
55,0.70933
56,0.70767
57,0.706
58,0.699
59,0.713
60,0.588
61,0.545
62,0.5505
63,0.556
64,0.561
65,0.587
66,0.584
67,0.614
68,0.593
69,0.543
70,0.506
71,0.501
72,0.496
73,0.505
74,0.514
75,0.523
76,0.498
77,0.534
78,0.476
79,0.568
80,0.518
81,0.5915
82,0.665
83,0.67467
84,0.68433
85,0.694
86,0.667
87,0.669
88,0.635
89,0.591
90,0.615
91,0.561
92,0.507
93,0.472
94,0.438
95,0.519
96,0.526
97,0.572
98,0.663
99,0.654
100,0.64633
101,0.63867
102,0.631
103,0.77
104,0.795
105,0.778
106,0.734
107,0.658
108,0.689
109,0.72
110,0.711
111,0.735
112,0.734
113,0.723
114,0.707
115,0.754
116,0.686
117,0.6925
118,0.699
119,0.737
120,0.7255
121,0.714
122,0.7285
123,0.743
124,0.748
125,0.691
126,0.672
127,0.726
128,0.78
129,0.76333
130,0.74667
131,0.73
132,0.697
133,0.713
134,0.744
135,0.614
136,0.676
137,0.655
138,0.634
139,0.365
140,0.44
141,0.515
142,0.497
143,0.517
144,0.537
145,0.687
146,0.771
147,0.73933
148,0.70767
149,0.676
150,0.77
151,0.789
152,0.756
153,0.641
154,0.6785
155,0.716
156,0.705
157,0.735
158,0.709
159,0.718
160,0.688
161,0.7
162,0.667
163,0.683
164,0.699
165,0.699
166,0.699
167,0.699
168,0.706
169,0.713
170,0.7015
171,0.69
172,0.667
173,0.706
174,0.745
175,0.72333
176,0.70167
177,0.68
178,0.734
179,0.704
180,0.721
181,0.6915
182,0.662
183,0.632
184,0.602
185,0.314
186,0.402
187,0.49
188,0.507
189,0.524
190,0.541
191,0.57
192,0.705
193,0.71333
194,0.72167
195,0.73
196,0.738
197,0.715
198,0.672
199,0.609
200,0.608
201,0.689
202,0.707
203,0.736
204,0.707
205,0.716
206,0.723
207,0.698
208,0.651
209,0.6625
210,0.674
211,0.689
212,0.704
213,0.719
214,0.7265
215,0.734
216,0.713
217,0.741
218,0.668
219,0.701
220,0.734
221,0.716
222,0.698
223,0.68
224,0.648
225,0.674
226,0.682
227,0.599
228,0.653
229,0.616
230,0.579
231,0.373
232,0.429
233,0.485
234,0.549
235,0.61033
236,0.67167
237,0.733
238,0.7506
239,0.7682
240,0.7858
241,0.8034
242,0.821
243,0.807
244,0.751
245,0.702
246,0.741
247,0.78
248,0.739
249,0.718
