1,0.36
2,0.549
3,0.243
4,0.452
5,0.5065
6,0.561
7,0.559
8,0.676
9,0.63667
10,0.59733
11,0.558
12,0.626
13,0.534
14,0.4615
15,0.389
16,0.421
17,0.453
18,0.4765
19,0.5
20,0.538
21,0.537
22,0.552
23,0.515
24,0.452
25,0.476
26,0.5
27,0.5485
28,0.597
29,0.505
30,0.52
31,0.504
32,0.65
33,0.668
34,0.51
35,0.6
36,0.69
37,0.671
38,0.652
39,0.633
40,0.559
41,0.553
42,0.534
43,0.5135
44,0.493
45,0.544
46,0.595
47,0.443
48,0.338
49,0.233
50,0.244
51,0.2635
52,0.283
53,0.31
54,0.229
55,0.21733
56,0.20567
57,0.194
58,0.184
59,0.196
60,0.195
61,0.226
62,0.1885
63,0.151
64,0.174
65,0.197
66,0.22
67,0.141
68,0.208
69,0.22
70,0.257
71,0.253
72,0.249
73,0.2085
74,0.168
75,0.206
76,0.221
77,0.236
78,0.134
79,0.31
80,0.213
81,0.248
82,0.608
83,0.508
84,0.408
85,0.308
86,0.535
87,0.423
88,0.348
89,0.3595
90,0.371
91,0.39
92,0.409
93,0.413
94,0.402
95,0.391
96,0.38067
97,0.37033
98,0.36
99,0.34
100,0.367
101,0.354
102,0.341
103,0.328
104,0.361
105,0.303
106,0.39
107,0.27
108,0.2745
109,0.279
110,0.335
111,0.319
112,0.325
113,0.278
114,0.269
115,0.246
116,0.391
117,0.3445
118,0.298
119,0.2735
120,0.249
121,0.273
122,0.353
123,0.241
124,0.294
125,0.277
126,0.341
127,0.274
128,0.387
129,0.43467
130,0.48233
131,0.53
132,0.239
133,0.266
134,0.286
135,0.307
136,0.328
137,0.273
138,0.218
139,0.458
140,0.56
141,0.662
142,0.687
143,0.69633
144,0.70567
145,0.715
146,0.68625
147,0.6575
148,0.62875
149,0.6
150,0.602
151,0.174
152,0.195
153,0.232
154,0.2185
155,0.205
156,0.148
157,0.121
158,0.158
159,0.085
160,0.167
161,0.161
162,0.185
163,0.188
164,0.191
165,0.171
166,0.151
167,0.131
168,0.165
169,0.255
170,0.291
171,0.313
172,0.249
173,0.316
174,0.383
175,0.35667
176,0.33033
177,0.304
178,0.178
179,0.293
180,0.203
181,0.2015
182,0.2
183,0.172
184,0.144
185,0.131
186,0.184
187,0.237
188,0.177
189,0.1965
190,0.216
191,0.259
192,0.23
193,0.23067
194,0.23133
195,0.232
196,0.221
197,0.227
198,0.192
199,0.224
200,0.196
201,0.168
202,0.199
203,0.215
204,0.215
205,0.212
206,0.259
207,0.175
208,0.115
209,0.127
210,0.139
211,0.246
212,0.1905
213,0.135
214,0.168
215,0.197
216,0.197
217,0.186
218,0.201
219,0.2145
220,0.228
221,0.24633
222,0.26467
223,0.283
224,0.209
225,0.148
226,0.255
227,0.2475
228,0.24
229,0.373
230,0.506
231,0.452
232,0.417
233,0.481
234,0.404
235,0.465
236,0.456
237,0.405
238,0.481
239,0.458
240,0.435
241,0.412
242,0.391
243,0.436
244,0.328
245,0.318
246,0.3335
247,0.349
248,0.349
249,0.349
250,0.366
251,0.409
252,0.396
253,0.341
254,0.403
255,0.3735
256,0.344
257,0.26
258,0.3085
259,0.357
260,0.365
261,0.373
262,0.338
263,0.409
264,0.443
265,0.4405
266,0.438
267,0.457
268,0.476
269,0.495
270,0.512
271,0.596
272,0.559
273,0.561
274,0.563
275,0.597
276,0.631
277,0.238
278,0.236
279,0.194
280,0.201
281,0.227
282,0.253
283,0.431
284,0.444
285,0.457
286,0.47
287,0.483
288,0.472
289,0.418
290,0.3735
291,0.329
292,0.288
293,0.247
294,0.309
295,0.229
296,0.254
297,0.287
298,0.241
299,0.247
300,0.285
301,0.2595
302,0.234
303,0.273
304,0.248
305,0.241
306,0.26
307,0.263
308,0.243
309,0.223
310,0.241
311,0.263
312,0.285
313,0.2945
314,0.304
315,0.3135
316,0.323
317,0.298
318,0.238
319,0.2435
320,0.249
321,0.24
322,0.231
323,0.272
324,0.241
325,0.194
326,0.275
327,0.262
328,0.249
329,0.339
330,0.32575
331,0.3125
332,0.29925
333,0.286
334,0.408
335,0.332
336,0.333
337,0.337
338,0.32
339,0.303
340,0.2995
341,0.296
342,0.326
343,0.314
344,0.354
345,0.363
346,0.322
347,0.317
348,0.312
349,0.31533
350,0.31867
351,0.322
352,0.366
353,0.302
354,0.313
355,0.355
356,0.319
357,0.338
358,0.357
359,0.36733
360,0.37767
361,0.388
362,0.372
363,0.487
364,0.382
365,0.377
366,0.372
367,0.338
368,0.304
369,0.011
370,0.09
371,0.169
372,0.103
373,0.142
374,0.181
375,0.24
376,0.199
377,0.21533
378,0.23167
379,0.248
380,0.131
381,0.154
382,0.166
383,0.166
384,0.161
385,0.156
386,0.2
387,0.183
388,0.177
389,0.13
390,0.171
391,0.177
392,0.187
393,0.1635
394,0.14
395,0.212
396,0.1645
397,0.117
398,0.137
399,0.125
400,0.137
401,0.067
402,0.151
403,0.156
404,0.161
405,0.15633
406,0.15167
407,0.147
408,0.131
409,0.176
410,0.143
411,0.1225
412,0.102
413,0.261
414,0.42
415,0.203
416,0.27
417,0.337
418,0.34
419,0.35
420,0.36
421,0.37
422,0.366
423,0.36667
424,0.36733
425,0.368
426,0.388
427,0.358
428,0.33
429,0.376
430,0.354
431,0.332
432,0.38
433,0.352
434,0.368
435,0.378
436,0.307
437,0.293
438,0.312
439,0.311
440,0.31
441,0.31167
442,0.31333
443,0.315
444,0.296
445,0.328
446,0.332
447,0.3
448,0.335
449,0.3955
450,0.456
451,0.45967
452,0.46333
453,0.467
454,0.562
455,0.446
456,0.439
457,0.449
458,0.459
459,0.451
460,0.443
461,0.3
462,0.301
463,0.179
464,0.222
465,0.24133
466,0.26067
467,0.28
468,0.26975
469,0.2595
470,0.24925
471,0.239
472,0.18
473,0.186
474,0.204
475,0.224
476,0.2275
477,0.231
478,0.2145
479,0.198
480,0.194
481,0.233
482,0.211
483,0.21
484,0.214
485,0.214
486,0.214
487,0.19467
488,0.17533
489,0.156
490,0.1885
491,0.221
492,0.21
493,0.19
494,0.192
495,0.2445
496,0.297
497,0.348
498,0.399
499,0.45
500,0.414
501,0.406
502,0.481
503,0.531
504,0.581
505,0.382
506,0.183
507,0.229
508,0.21
509,0.191
510,0.178
511,0.2295
512,0.281
513,0.311
514,0.258
515,0.265
516,0.272
517,0.279
518,0.389
519,0.186
520,0.208
521,0.292
522,0.2395
523,0.187
524,0.262
525,0.185
526,0.357
527,0.228
528,0.279
529,0.252
530,0.215
531,0.2305
532,0.246
533,0.24567
534,0.24533
535,0.245
536,0.274
537,0.27
538,0.172
539,0.205
540,0.299
541,0.216
542,0.133
543,0.185
544,0.237
545,0.289
546,0.304
547,0.257
548,0.294
549,0.317
550,0.34
551,0.272
552,0.204
553,0.419
554,0.393
555,0.367
556,0.43
557,0.43933
558,0.44867
559,0.458
560,0.467
561,0.466
562,0.465
563,0.473
564,0.481
565,0.418
566,0.406
567,0.346
568,0.3325
569,0.319
570,0.347
571,0.288
572,0.295
573,0.303
574,0.255
575,0.265
576,0.3
577,0.2885
578,0.277
579,0.299
580,0.3045
581,0.31
582,0.292
583,0.308
584,0.315
585,0.299
586,0.295
587,0.3055
588,0.316
589,0.36933
590,0.42267
591,0.476
592,0.363
593,0.353
594,0.305
595,0.323
596,0.341
597,0.398
598,0.455
599,0.312
600,0.389
601,0.466
602,0.445
603,0.475
604,0.505
605,0.462
606,0.324
607,0.347
608,0.37
609,0.393
610,0.511
611,0.481
612,0.46
613,0.505
614,0.5025
615,0.5
616,0.445
617,0.442
618,0.355
619,0.395
620,0.384
621,0.317
622,0.477
623,0.4225
624,0.368
625,0.412
626,0.456
627,0.395
628,0.467
