1,0.587
2,0.63
3,0.777
4,0.7775
5,0.778
6,0.744
7,0.767
8,0.7445
9,0.722
10,0.6995
11,0.677
12,0.624
13,0.385
14,0.344
15,0.313
16,0.3085
17,0.304
18,0.2865
19,0.269
20,0.292
21,0.29
22,0.288
23,0.277
24,0.279
25,0.2765
26,0.274
27,0.244
28,0.233
29,0.222
30,0.147
31,0.135
32,0.185
33,0.176
34,0.201
35,0.173
36,0.3
37,0.27667
38,0.25333
39,0.23
40,0.191
41,0.214
42,0.19
43,0.28
44,0.287
45,0.425
46,0.563
47,0.267
48,0.196
49,0.273
50,0.256
51,0.2785
52,0.301
53,0.534
54,0.684
55,0.685
56,0.686
57,0.687
58,0.722
59,0.593
60,0.541
61,0.426
62,0.3865
63,0.347
64,0.344
65,0.341
66,0.302
67,0.311
68,0.298
69,0.301
70,0.307
71,0.292
72,0.277
73,0.26767
74,0.25833
75,0.249
76,0.265
77,0.281
78,0.289
79,0.312
80,0.292
81,0.418
82,0.544
83,0.44167
84,0.33933
85,0.237
86,0.137
87,0.161
88,0.148
89,0.216
90,0.157
91,0.255
92,0.353
93,0.143
94,0.223
95,0.303
96,0.293
97,0.36233
98,0.43167
99,0.501
100,0.542
101,0.56333
102,0.58467
103,0.606
104,0.615
105,0.505
106,0.414
107,0.326
108,0.3065
109,0.287
110,0.272
111,0.299
112,0.313
113,0.317
114,0.294
115,0.292
116,0.302
117,0.2885
118,0.275
119,0.265
120,0.255
121,0.226
122,0.213
123,0.283
124,0.296
125,0.307
126,0.284
127,0.3605
128,0.437
129,0.48833
130,0.53967
131,0.591
132,0.663
133,0.699
134,0.689
135,0.6895
136,0.69
137,0.654
138,0.659
139,0.312
140,0.338
141,0.636
142,0.724
143,0.7735
144,0.823
145,0.757
146,0.74075
147,0.7245
148,0.70825
149,0.692
150,0.706
151,0.43
152,0.339
153,0.34
154,0.3475
155,0.355
156,0.3275
157,0.3
158,0.325
159,0.319
160,0.327
161,0.311
162,0.331
163,0.3235
164,0.316
165,0.313
166,0.2965
167,0.28
168,0.256
169,0.297
170,0.309
171,0.321
172,0.336
173,0.4085
174,0.481
175,0.53033
176,0.57967
177,0.629
178,0.664
179,0.682
180,0.647
181,0.6345
182,0.622
183,0.612
184,0.602
185,0.182
186,0.203
187,0.224
188,0.187
189,0.29467
190,0.40233
191,0.51
192,0.5255
193,0.541
194,0.5565
195,0.572
196,0.559
197,0.429
198,0.36
199,0.306
200,0.274
201,0.242
202,0.28
203,0.239
204,0.256
205,0.257
206,0.274
207,0.225
208,0.276
209,0.261
210,0.246
211,0.236
212,0.226
213,0.247
214,0.227
215,0.23
216,0.231
217,0.237
218,0.265
219,0.2975
220,0.33
221,0.39067
222,0.45133
223,0.512
224,0.626
225,0.654
226,0.675
227,0.6675
228,0.66
229,0.657
230,0.663
231,0.475
232,0.512
233,0.536
234,0.599
235,0.662
236,0.725
237,0.713
238,0.7135
239,0.714
240,0.7145
241,0.715
242,0.698
243,0.597
244,0.552
245,0.331
246,0.3585
247,0.386
248,0.355
249,0.403
250,0.408
251,0.391
252,0.441
253,0.407
254,0.351
255,0.362
256,0.373
257,0.332
258,0.366
259,0.352
260,0.289
261,0.416
262,0.39
263,0.441
264,0.397
265,0.479
266,0.561
267,0.53567
268,0.51033
269,0.485
270,0.614
271,0.608
272,0.61
273,0.59
274,0.57
275,0.565
276,0.56
277,0.241
278,0.324
279,0.407
280,0.381
281,0.435
282,0.489
283,0.543
284,0.599
285,0.5735
286,0.548
287,0.579
288,0.614
289,0.579
290,0.527
291,0.428
292,0.3725
293,0.317
294,0.281
295,0.209
296,0.222
297,0.202
298,0.27
299,0.227
300,0.273
301,0.243
302,0.213
303,0.212
304,0.2125
305,0.213
306,0.17
307,0.206
308,0.223
309,0.192
310,0.2
311,0.2155
312,0.231
313,0.225
314,0.219
315,0.213
316,0.22
317,0.224
318,0.217
319,0.226
320,0.235
321,0.265
322,0.295
323,0.599
324,0.629
325,0.749
326,0.792
327,0.835
328,0.878
329,0.795
330,0.76075
331,0.7265
332,0.69225
333,0.658
334,0.645
335,0.444
336,0.407
337,0.256
338,0.249
339,0.242
340,0.224
341,0.207
342,0.241
343,0.236
344,0.26
345,0.269
346,0.257
347,0.2505
348,0.244
349,0.227
350,0.246
351,0.219
352,0.251
353,0.211
354,0.219
355,0.227
356,0.249
357,0.243
358,0.237
359,0.26433
360,0.29167
361,0.319
362,0.433
363,0.471
364,0.491
365,0.5075
366,0.524
367,0.571
368,0.618
369,0.343
370,0.306
371,0.23
372,0.231
373,0.308
374,0.385
375,0.407
376,0.509
377,0.561
378,0.613
379,0.665
380,0.668
381,0.691
382,0.642
383,0.563
384,0.577
385,0.591
386,0.57
387,0.549
388,0.378
389,0.288
390,0.294
391,0.354
392,0.292
393,0.3075
394,0.323
395,0.3065
396,0.29
397,0.267
398,0.2815
399,0.296
400,0.322
401,0.309
402,0.318
403,0.4335
404,0.549
405,0.51225
406,0.4755
407,0.43875
408,0.402
409,0.344
410,0.244
411,0.297
412,0.35
413,0.41
414,0.47
415,0.289
416,0.315
417,0.635
418,0.719
419,0.781
420,0.843
421,0.76
422,0.734
423,0.708
424,0.682
425,0.656
426,0.637
427,0.42
428,0.369
429,0.374
430,0.3755
431,0.377
432,0.352
433,0.327
434,0.327
435,0.354
436,0.362
437,0.335
438,0.335
439,0.344
440,0.353
441,0.355
442,0.333
443,0.311
444,0.32
445,0.338
446,0.3705
447,0.403
448,0.436
449,0.5335
450,0.631
451,0.655
452,0.679
453,0.703
454,0.659
455,0.678
456,0.65
457,0.614
458,0.578
459,0.569
460,0.56
461,0.429
462,0.471
463,0.613
464,0.678
465,0.6965
466,0.715
467,0.729
468,0.723
469,0.677
470,0.631
471,0.585
472,0.56
473,0.41
474,0.369
475,0.295
476,0.287
477,0.279
478,0.275
479,0.271
480,0.291
481,0.255
482,0.286
483,0.258
484,0.292
485,0.279
486,0.266
487,0.27
488,0.263
489,0.271
490,0.233
491,0.226
492,0.232
493,0.238
494,0.265
495,0.251
496,0.237
497,0.24575
498,0.2545
499,0.26325
500,0.272
501,0.31
502,0.289
503,0.345
504,0.401
505,0.536
506,0.671
507,0.133
508,0.211
509,0.289
510,0.339
511,0.3635
512,0.388
513,0.347
514,0.42525
515,0.5035
516,0.58175
517,0.66
518,0.661
519,0.702
520,0.677
521,0.574
522,0.561
523,0.548
524,0.553
525,0.524
526,0.455
527,0.375
528,0.37
529,0.347
530,0.336
531,0.33
532,0.324
533,0.3005
534,0.277
535,0.276
536,0.247
537,0.285
538,0.319
539,0.352
540,0.37
541,0.378
542,0.534
543,0.55733
544,0.58067
545,0.604
546,0.641
547,0.639
548,0.618
549,0.538
550,0.3605
551,0.183
552,0.0055
553,0.257
554,0.265
555,0.273
556,0.337
557,0.403
558,0.469
559,0.363
560,0.44275
561,0.5225
562,0.60225
563,0.682
564,0.705
565,0.73
566,0.693
567,0.62
568,0.607
569,0.594
570,0.6
571,0.553
572,0.511
573,0.433
574,0.407
575,0.389
576,0.405
577,0.392
578,0.379
579,0.364
580,0.349
581,0.322
582,0.346
583,0.376
584,0.406
585,0.42
586,0.387
587,0.482
588,0.577
589,0.58067
590,0.58433
591,0.588
592,0.608
593,0.611
594,0.484
595,0.443
596,0.2995
597,0.156
598,0.0125
599,0.387
600,0.43
601,0.571
602,0.62633
603,0.68167
604,0.737
605,0.666
606,0.66
607,0.654
608,0.648
609,0.642
610,0.62
611,0.473
612,0.443
613,0.429
614,0.4435
615,0.458
616,0.446
617,0.383
618,0.378
619,0.392
620,0.391
621,0.409
622,0.416
623,0.413
624,0.41
625,0.389
626,0.365
627,0.341
628,0.399
629,0.471
630,0.4845
631,0.498
632,0.516
633,0.5875
634,0.659
635,0.564
636,0.469
637,0.374
638,0.3
639,0.328
640,0.316
641,0.3115
642,0.307
643,0.293
644,0.279
645,0.577
646,0.595
647,0.728
648,0.77867
649,0.82933
650,0.88
651,0.783
652,0.72275
653,0.6625
654,0.60225
655,0.542
656,0.487
657,0.386
658,0.381
659,0.282
660,0.2565
661,0.231
662,0.26
663,0.267
664,0.276
665,0.283
666,0.278
667,0.27
668,0.28
669,0.2775
670,0.275
671,0.277
672,0.251
673,0.263
674,0.273
675,0.198
676,0.214
677,0.23
678,0.245
679,0.231
680,0.217
681,0.265
682,0.313
683,0.361
684,0.52
685,0.596
686,0.578
687,0.601
688,0.624
689,0.624
690,0.624
691,0.432
692,0.565
693,0.698
694,0.628
695,0.6925
696,0.757
697,0.706
698,0.70375
699,0.7015
700,0.69925
701,0.697
702,0.703
703,0.644
704,0.593
705,0.551
706,0.535
707,0.519
708,0.512
709,0.497
710,0.403
711,0.35
712,0.362
713,0.337
714,0.351
715,0.34
716,0.329
717,0.3365
718,0.344
719,0.315
720,0.297
721,0.357
722,0.424
723,0.406
724,0.423
725,0.405
726,0.554
727,0.60833
728,0.66267
729,0.717
730,0.714
731,0.743
732,0.702
733,0.583
734,0.678
735,0.638
736,0.598
737,0.586
738,0.594
739,0.71
740,0.75967
741,0.80933
742,0.859
743,0.768
744,0.721
745,0.674
746,0.627
747,0.58
748,0.538
749,0.405
750,0.371
751,0.281
752,0.285
753,0.289
754,0.276
755,0.27
756,0.298
757,0.281
758,0.324
759,0.292
760,0.285
761,0.296
762,0.307
763,0.291
764,0.307
765,0.266
766,0.279
767,0.311
768,0.3325
769,0.354
770,0.358
771,0.4805
772,0.603
773,0.62867
774,0.65433
775,0.68
776,0.675
777,0.703
778,0.708
779,0.6635
780,0.619
781,0.596
782,0.573
783,0.276
784,0.302
785,0.44
786,0.47833
787,0.51667
788,0.555
789,0.633
790,0.696
791,0.68933
792,0.68267
