1,0.902
2,0.416
3,-0.07
4,0.216
5,0.1865
6,0.157
7,0.354
8,0.279
9,0.333
10,0.387
11,0.441
12,0.562
13,0.322
14,0.194
15,0.289
16,0.2375
17,0.186
18,0.202
19,0.218
20,0.398
21,0.375
22,0.356
23,0.394
24,0.235
25,0.277
26,0.319
27,0.251
28,0.272
29,0.211
30,0.223
31,0.235
32,0.423
33,0.295
34,0.269
35,0.278
36,0.55
37,0.47767
38,0.40533
39,0.333
40,0.486
41,0.267
42,0.423
43,0.479
44,0.388
45,0.324
46,0.26
47,-0.136
48,-0.123
49,-0.11
50,-0.048
51,-0.053
52,-0.058
53,0.129
54,-0.173
55,-0.11533
56,-0.057667
57,0
58,-0.079
59,-0.033
60,0.008
61,0.057
62,0.0255
63,-0.006
64,0.013
65,-0.056
66,0.099
67,-0.039
68,0.118
69,0.111
70,0.118
71,0.0475
72,-0.023
73,0.059
74,-0.047
75,-0.034
76,-0.026
77,-0.155
78,0.027
79,0.035
80,0.087
81,-0.102
82,-0.291
83,-0.16233
84,-0.033667
85,0.095
86,0.043
87,-0.007
88,0.023
89,0.034
90,0.045
91,0.062
92,0.079
93,-0.218
94,-0.15
95,-0.082
96,-0.048
97,-0.0505
98,-0.053
99,0.113
100,-0.086
101,-0.03
102,0.026
103,0.082
104,-0.041
105,-0.071
106,0.01
107,0.066
108,0.0505
109,0.035
110,-0.057
111,0.029
112,0.1
113,0
114,0.118
115,0.056
116,0.116
117,0.097
118,0.078
119,0.072
120,0
121,0.064
122,-0.045
123,-0.111
124,-0.009
125,0.13
126,0.021
127,-0.0505
128,-0.122
129,-0.055333
130,0.011333
131,0.078
132,0.008
133,-0.045
134,0.008
135,0.0255
136,0.043
137,-0.035
138,-0.113
139,0.278
140,0.2
141,-0.157
142,0.052
143,-0.015
144,-0.082
145,0.299
146,0.055
147,0.14667
148,0.23833
149,0.33
150,0.188
151,0.151
152,0.228
153,0.269
154,0.1845
155,0.1
156,0.089
157,0.078
158,0.258
159,0.182
160,0.314
161,0.228
162,0.242
163,0.215
164,0.188
165,0.157
166,0.127
167,0.077
168,0.1055
169,0.134
170,0.246
171,0.221
172,0.241
173,0.3
174,0.359
175,0.31333
176,0.26767
177,0.222
178,0.449
179,0.174
180,0.338
181,0.458
182,0.278
183,0.098
184,-0.082
185,0.378
186,0.101
187,-0.176
188,0.024
189,-0.0495
190,-0.123
191,0.304
192,-0.138
193,-0.067
194,0.004
195,0.075
196,0
197,-0.007
198,0.148
199,0.256
200,0.125
