1,-15.7819
2,-15.7951
3,-16.2972
4,-16.8583
5,-17.1194
6,-17.1931
7,-17.1627
8,-17.0425
9,-16.9787
10,-16.8808
11,-16.7541
12,-16.6987
13,-16.6925
14,-16.6612
15,-16.6679
16,-16.6739
17,-16.7064
18,-16.6637
19,-16.7036
20,-16.7154
21,-16.7383
22,-17.2596
23,-17.6751
24,-18.1119
25,-18.9352
26,-19.6461
27,-20.1285
28,-21.559
29,-23.8464
30,-24.6657
31,-25.9079
32,-26.7399
33,-27.6148
34,-28.0829
35,-29.5654
36,-30.8913
37,-31.8025
38,-34.1679
39,-34.3987
40,-33.5389
41,-33.5905
42,-33.6876
43,-33.9192
44,-33.5824
45,-34.0812
46,-34.2095
47,-34.5423
48,-34.9888
49,-35.0982
50,-36.1368
51,-36.9573
52,-37.0803
53,-38.3504
54,-40.4037
55,-41.1895
56,-42.5615
57,-44.8562
58,-47.8153
59,-49.5353
60,-52.8614
61,-56.1709
62,-57.9115
63,-61.291
64,-63.5954
65,-65.7339
66,-66.435
67,-68.2703
68,-69.3406
69,-69.7691
70,-70.1735
71,-70.3292
72,-70.507
73,-69.627
74,-67.8773
75,-65.5617
76,-64.6333
77,-63.4207
78,-60.3172
79,-59.1742
80,-58.4337
81,-58.2661
82,-57.5606
83,-57.4581
84,-57.4345
85,-57.2962
86,-57.8631
87,-57.9076
88,-58.0706
89,-58.1909
90,-58.3121
91,-58.5995
92,-58.2958
93,-58.3953
94,-58.8333
95,-59.5878
96,-59.7728
97,-59.8196
98,-59.5305
99,-56.9836
100,-53.757
101,-52.85
102,-49.1424
103,-45.3909
104,-43.6959
105,-40.0297
106,-34.5755
107,-28.4225
108,-24.7403
109,-18.9665
110,-13.6814
111,-8.202
112,-5.43992
113,-0.930801
114,3.22629
115,4.81094
116,8.04286
117,10.0658
118,11.6297
119,12.1958
120,12.7983
121,NaN
122,NaN
123,NaN
124,NaN
125,NaN
126,NaN
127,NaN
128,NaN
129,NaN
130,NaN
131,NaN
132,NaN
133,NaN
134,NaN
135,NaN
136,NaN
137,NaN
138,NaN
139,NaN
140,NaN
141,NaN
142,NaN
143,NaN
144,NaN
145,NaN
146,NaN
147,NaN
148,NaN
149,NaN
150,NaN
151,NaN
152,NaN
153,NaN
154,NaN
155,NaN
156,NaN
157,NaN
158,NaN
159,NaN
160,NaN
161,NaN
162,NaN
163,NaN
164,NaN
165,NaN
166,NaN
167,NaN
168,NaN
169,NaN
170,NaN
171,NaN
172,NaN
173,NaN
174,NaN
175,NaN
176,NaN
177,NaN
178,NaN
179,NaN
180,NaN
181,NaN
182,NaN
183,NaN
184,NaN
185,NaN
186,NaN
187,NaN
188,NaN
189,NaN
190,NaN
191,NaN
192,NaN
193,NaN
194,NaN
195,NaN
196,NaN
197,NaN
198,NaN
199,NaN
200,NaN
201,NaN
202,NaN
203,NaN
204,NaN
205,NaN
206,NaN
207,NaN
208,NaN
209,NaN
210,NaN
211,NaN
212,NaN
213,NaN
214,NaN
215,NaN
216,NaN
217,NaN
218,NaN
219,NaN
220,NaN
221,NaN
222,NaN
223,NaN
224,NaN
225,NaN
226,NaN
227,NaN
228,NaN
229,NaN
230,NaN
231,NaN
232,NaN
233,NaN
234,NaN
235,NaN
236,NaN
237,NaN
238,NaN
239,NaN
240,NaN
241,NaN
242,NaN
243,NaN
244,NaN
245,NaN
246,NaN
247,NaN
248,NaN
249,NaN
250,NaN
251,NaN
252,NaN
253,NaN
254,NaN
255,NaN
256,NaN
257,NaN
258,NaN
259,NaN
260,NaN
261,NaN
262,NaN
263,NaN
264,NaN
265,NaN
266,NaN
267,NaN
268,NaN
269,NaN
270,NaN
271,NaN
272,NaN
273,NaN
274,NaN
275,NaN
276,NaN
277,NaN
278,NaN
279,NaN
280,NaN
281,NaN
282,NaN
283,NaN
284,NaN
285,NaN
286,NaN
287,NaN
288,NaN
289,NaN
290,NaN
291,NaN
292,NaN
