1,-58.0555
2,-58.0438
3,-58.0413
4,-58.0439
5,-58.0478
6,-58.0476
7,-58.0473
8,-58.044
9,-58.0413
10,-58.0385
11,-58.0177
12,-57.9921
13,-57.9576
14,-57.8762
15,-57.7868
16,-57.695
17,-57.6557
18,-57.47
19,-57.2678
20,-57.1469
21,-56.8338
22,-56.4862
23,-55.993
24,-55.5802
25,-54.5952
26,-53.2824
27,-52.7406
28,-51.0622
29,-49.3105
30,-47.6985
31,-45.9441
32,-45.094
33,-43.1003
34,-42.0193
35,-39.7301
36,-37.5224
37,-35.6856
38,-34.5649
39,-32.8513
40,-30.7453
41,-29.9266
42,-27.9011
43,-25.3061
44,-22.5577
45,-21.3824
46,-19.0447
47,-16.7818
48,-15.6522
49,-13.4457
50,-11.1228
51,-8.41123
52,-7.25609
53,-4.38347
54,-1.39301
55,-0.247584
56,2.13608
57,4.70052
58,6.81865
59,7.73582
60,9.92701
61,12.4786
62,13.8758
63,16.2229
64,19.5458
65,22.2223
66,23.6029
67,25.9866
68,28.2443
69,29.363
70,31.7064
71,34.0307
72,36.4084
73,37.5075
74,39.7466
75,42.2647
76,43.3
77,45.5401
78,47.569
79,49.9827
80,51.1689
81,53.0431
82,54.9626
83,56.0065
84,57.7834
85,59.5533
86,60.8321
87,61.54
88,63.0159
89,64.4393
90,65.0715
91,NaN
92,NaN
93,NaN
94,NaN
95,NaN
96,NaN
97,NaN
98,NaN
99,NaN
100,NaN
101,NaN
102,NaN
103,NaN
104,NaN
105,NaN
106,NaN
107,NaN
108,NaN
109,NaN
110,NaN
111,NaN
112,NaN
113,NaN
114,NaN
115,NaN
116,NaN
117,NaN
118,NaN
119,NaN
120,NaN
121,NaN
122,NaN
123,NaN
124,NaN
125,NaN
126,NaN
127,NaN
128,NaN
129,NaN
130,NaN
131,NaN
132,NaN
133,NaN
134,NaN
135,NaN
136,NaN
137,NaN
138,NaN
139,NaN
140,NaN
141,NaN
142,NaN
143,NaN
144,NaN
145,NaN
146,NaN
147,NaN
148,NaN
149,NaN
150,NaN
151,NaN
152,NaN
153,NaN
154,NaN
155,NaN
156,NaN
157,NaN
158,NaN
159,NaN
160,NaN
161,NaN
162,NaN
163,NaN
164,NaN
165,NaN
166,NaN
167,NaN
168,NaN
169,NaN
170,NaN
171,NaN
172,NaN
173,NaN
174,NaN
175,NaN
176,NaN
177,NaN
178,NaN
179,NaN
180,NaN
181,NaN
182,NaN
183,NaN
184,NaN
185,NaN
186,NaN
187,NaN
188,NaN
189,NaN
190,NaN
191,NaN
192,NaN
193,NaN
194,NaN
195,NaN
196,NaN
197,NaN
198,NaN
199,NaN
200,NaN
201,NaN
202,NaN
203,NaN
204,NaN
205,NaN
206,NaN
207,NaN
208,NaN
209,NaN
210,NaN
211,NaN
212,NaN
213,NaN
214,NaN
215,NaN
216,NaN
217,NaN
218,NaN
219,NaN
220,NaN
221,NaN
222,NaN
223,NaN
224,NaN
225,NaN
226,NaN
227,NaN
228,NaN
229,NaN
230,NaN
231,NaN
232,NaN
233,NaN
234,NaN
235,NaN
236,NaN
237,NaN
238,NaN
239,NaN
240,NaN
241,NaN
242,NaN
243,NaN
244,NaN
245,NaN
246,NaN
247,NaN
248,NaN
249,NaN
250,NaN
251,NaN
252,NaN
253,NaN
254,NaN
255,NaN
256,NaN
257,NaN
258,NaN
259,NaN
260,NaN
261,NaN
262,NaN
263,NaN
264,NaN
265,NaN
266,NaN
267,NaN
268,NaN
269,NaN
270,NaN
271,NaN
272,NaN
273,NaN
274,NaN
275,NaN
276,NaN
277,NaN
278,NaN
279,NaN
280,NaN
281,NaN
282,NaN
283,NaN
284,NaN
285,NaN
286,NaN
287,NaN
288,NaN
289,NaN
290,NaN
291,NaN
292,NaN
293,NaN
294,NaN
295,NaN
296,NaN
297,NaN
298,NaN
299,NaN
300,NaN
301,NaN
302,NaN
303,NaN
304,NaN
305,NaN
306,NaN
307,NaN
308,NaN
309,NaN
310,NaN
311,NaN
312,NaN
313,NaN
314,NaN
315,NaN
316,NaN
317,NaN
318,NaN
319,NaN
320,NaN
321,NaN
322,NaN
323,NaN
324,NaN
325,NaN
326,NaN
327,NaN
328,NaN
329,NaN
330,NaN
331,NaN
332,NaN
333,NaN
334,NaN
335,NaN
336,NaN
337,NaN
338,NaN
339,NaN
340,NaN
341,NaN
342,NaN
343,NaN
344,NaN
345,NaN
346,NaN
347,NaN
348,NaN
349,NaN
350,NaN
351,NaN
352,NaN
353,NaN
354,NaN
355,NaN
356,NaN
357,NaN
358,NaN
359,NaN
360,NaN
361,-98.3742
362,-98.359
363,-98.3612
364,-98.3695
365,-98.3874
366,-98.3928
367,-98.3964
368,-98.4141
369,-98.4301
370,-98.4449
371,-98.462
372,-98.4605
373,-98.461
374,-98.4712
375,-98.5119
376,-98.5867
377,-98.5267
378,-97.7047
379,-96.1327
380,-94.9736
381,-92.9222
382,-92.8452
383,-92.898
384,-92.1337
385,-92.5075
386,-93.0746
387,-93.3701
388,-93.4138
389,-93.3863
390,-93.2062
391,-92.5917
392,-91.8123
393,-91.3841
394,-90.6505
395,-89.0315
396,-87.4839
397,-85.9311
398,-84.3428
399,-82.0235
400,-74.6704
401,-72.1416
402,-70.9936
403,-65.552
404,-62.5585
405,-59.396
406,-56.1294
407,-52.6017
408,-51.0178
409,-48.0606
410,-44.7938
411,-41.6952
412,-38.4819
413,-35.2747
414,-32.0729
415,-28.6891
416,-27.0208
417,-23.5853
418,-20.0317
419,-13.0484
420,-9.43944
421,-5.97733
422,-4.14939
423,-0.535858
424,2.94964
425,6.84488
426,10.6609
427,14.4948
428,18.9156
429,20.8001
430,24.5641
431,28.8027
432,33.2948
433,37.9687
434,42.5804
435,47.8055
436,50.0887
437,55.0229
438,59.8777
439,64.5829
440,69.8369
441,74.4999
442,79.1094
443,81.6331
444,86.7174
445,NaN
446,NaN
447,NaN
448,NaN
449,NaN
450,NaN
451,NaN
452,NaN
453,NaN
454,NaN
455,NaN
456,NaN
457,NaN
458,NaN
459,NaN
460,NaN
461,NaN
462,NaN
463,NaN
464,NaN
465,NaN
466,NaN
467,NaN
468,NaN
469,NaN
470,NaN
471,NaN
472,NaN
473,NaN
474,NaN
475,NaN
476,NaN
477,NaN
478,NaN
479,NaN
480,NaN
481,NaN
482,NaN
483,NaN
484,NaN
485,NaN
486,NaN
487,NaN
488,NaN
489,NaN
490,NaN
491,NaN
492,NaN
493,NaN
494,NaN
495,NaN
496,NaN
497,NaN
498,NaN
499,NaN
500,NaN
501,NaN
502,NaN
503,NaN
504,NaN
505,NaN
506,NaN
507,NaN
508,NaN
509,NaN
510,NaN
511,NaN
512,NaN
513,NaN
514,NaN
515,NaN
516,NaN
517,NaN
518,NaN
519,NaN
520,NaN
521,NaN
522,NaN
523,NaN
524,NaN
525,NaN
526,NaN
527,NaN
528,NaN
529,NaN
530,NaN
531,NaN
532,NaN
533,NaN
534,NaN
535,NaN
536,NaN
537,NaN
538,NaN
539,NaN
540,NaN
541,NaN
542,NaN
543,NaN
544,NaN
545,NaN
546,NaN
547,NaN
548,NaN
549,NaN
550,NaN
551,NaN
552,NaN
553,NaN
554,NaN
555,NaN
556,NaN
