1,-79.2806
2,-78.9523
3,-78.5216
4,-78.4033
5,-78.3687
6,-78.3645
7,-78.1902
8,-78.3082
9,-78.3179
10,-78.3223
11,-78.4003
12,-78.3728
13,-78.3173
14,-78.2123
15,-78.1742
16,-78.1478
17,-78.1022
18,-78.0431
19,-78.0248
20,-77.983
21,-77.9304
22,-78.0683
23,-78.043
24,-77.5142
25,-76.7552
26,-76.4961
27,-74.8106
28,-73.3932
29,-71.7019
30,-70.3792
31,-67.5851
32,-63.5502
33,-61.8565
34,-58.029
35,-55.674
36,-52.5638
37,-50.1794
38,-45.8623
39,-41.3683
40,-39.7396
41,-36.1806
42,-32.1072
43,-26.5421
44,-25.0644
45,-21.6682
46,-18.3538
47,-16.6024
48,-13.7875
49,-10.4576
50,-5.54627
51,-3.9415
52,-0.422099
53,2.33689
54,3.59236
55,7.14078
56,9.84657
57,12.4057
58,13.6724
59,15.8121
60,17.9401
61,20.4884
62,26.5383
63,29.7897
64,30.0713
65,29.9909
66,29.8773
67,29.3425
68,29.1442
69,28.7968
70,27.6028
71,25.5221
72,23.9179
73,20.2554
74,16.6161
75,14.5847
76,10.3438
77,6.76288
78,2.3455
79,0.341921
80,-3.91853
81,-7.43794
82,-13.1985
83,-16.3795
84,-22.3418
85,-27.2465
86,-29.5684
87,-34.7436
88,-39.7203
89,-43.8969
90,-46.3412
91,-50.3527
92,-55.2679
93,-57.3554
94,-61.7626
95,-66.3883
96,-69.9733
97,-72.4577
98,-75.5738
99,-78.1352
100,-78.9093
101,-80.3874
102,-81.5467
103,-82.5299
104,-82.9577
105,-83.7305
106,-84.7588
107,-85.2991
108,-85.9101
109,-86.5458
110,-86.7847
111,-86.7636
112,-86.3119
113,-84.9071
114,-83.7098
115,-81.2822
116,-77.9137
117,-74.1657
118,-72.0686
119,-67.8791
120,-62.5324
121,-57.293
122,-54.8564
123,-49.6289
124,-44.1651
125,-41.2458
126,-36.6656
127,-30.9815
128,-28.4036
129,-23.4507
130,-18.4339
131,-13.3448
132,-10.6975
133,-5.21636
134,0.037918
135,2.16375
136,6.26656
137,11.777
138,16.2073
139,17.8283
140,21.3867
141,24.3257
142,27.3375
143,28.6095
144,31.1141
145,32.4626
146,32.7649
147,33.4908
148,33.9886
149,33.9122
150,33.9392
151,33.741
152,33.6208
153,33.6498
154,33.6435
155,33.6268
156,33.5995
157,33.5813
158,33.5278
159,33.7578
160,33.7561
161,33.8611
162,33.9007
163,33.9031
164,33.935
165,33.9793
166,33.9539
167,33.9204
168,33.7412
169,33.6813
170,33.7136
171,33.7186
172,33.649
173,33.6221
174,33.6414
175,33.6315
176,33.5538
177,33.5044
178,33.4646
179,33.3368
180,33.1099
181,NaN
182,NaN
183,NaN
184,NaN
185,NaN
186,NaN
187,NaN
188,NaN
189,NaN
190,NaN
191,NaN
192,NaN
193,NaN
194,NaN
195,NaN
196,NaN
197,NaN
198,NaN
199,NaN
200,NaN
201,NaN
202,NaN
203,NaN
204,NaN
205,NaN
206,NaN
207,NaN
208,NaN
209,NaN
210,NaN
211,NaN
212,NaN
213,NaN
214,NaN
215,NaN
216,NaN
217,NaN
218,NaN
219,NaN
220,NaN
221,NaN
222,NaN
223,NaN
224,NaN
225,NaN
226,NaN
227,NaN
228,NaN
229,NaN
230,NaN
231,NaN
232,NaN
233,NaN
234,NaN
235,NaN
236,NaN
237,NaN
238,NaN
239,NaN
240,NaN
241,NaN
242,NaN
243,NaN
244,NaN
245,NaN
246,NaN
247,NaN
248,NaN
249,NaN
250,NaN
251,NaN
252,NaN
253,NaN
254,NaN
255,NaN
256,NaN
257,NaN
258,NaN
259,NaN
260,NaN
261,NaN
262,NaN
263,NaN
264,NaN
265,NaN
266,NaN
267,NaN
268,NaN
269,NaN
270,NaN
271,NaN
272,NaN
273,NaN
274,NaN
275,NaN
276,NaN
277,NaN
278,NaN
279,NaN
280,NaN
281,NaN
282,NaN
283,NaN
284,NaN
285,NaN
286,NaN
287,NaN
288,NaN
289,NaN
290,NaN
291,NaN
292,NaN
293,NaN
