1,-0.2050796
2,-0.2050796
3,-0.2050796
4,-0.2050796
5,-0.2050796
6,-0.2050796
7,-0.2050796
8,-0.2050796
9,-0.2050796
10,-0.2050796
11,-0.2050796
12,-0.2050796
13,-0.2050796
14,-0.2050796
15,-0.2050796
16,-0.2050796
17,-0.2050796
18,-0.2050796
19,-0.2050796
20,-0.2050796
21,-0.2050796
22,-0.2050796
23,-0.2050796
24,-0.2050796
25,-0.2050796
26,-0.2050796
27,-0.2050796
28,-0.2050796
29,-0.2050796
30,-0.2050796
31,-0.2050796
32,-0.2050796
33,-0.2050796
34,-0.2050796
35,-0.2050796
36,-0.2050796
37,-0.2050796
38,-0.2050796
39,-0.2050796
40,0.7008431
41,8.6761983
42,0.47436242
43,0.60377995
44,0.55524838
45,0.47436242
46,-0.2050796
47,-0.2050796
48,-0.2050796
49,-0.2050796
50,-0.2050796
51,-0.2050796
52,-0.2050796
53,-0.2050796
54,-0.2050796
55,-0.2050796
56,3.5803831
57,1.0729185
58,0.42583085
59,0.49053961
60,0.37729928
61,-0.2050796
62,-0.2050796
63,-0.2050796
64,-0.2050796
65,-0.2050796
66,-0.2050796
67,-0.2050796
68,-0.2050796
69,-0.2050796
70,-0.2050796
71,-0.2050796
72,-0.2050796
73,-0.2050796
74,-0.2050796
75,-0.2050796
76,-0.2050796
77,-0.2050796
78,-0.2050796
79,-0.2050796
80,-0.2050796
81,-0.2050796
82,-0.2050796
83,-0.2050796
84,-0.2050796
85,-0.2050796
86,-0.2050796
87,-0.2050796
88,-0.2050796
89,-0.2050796
90,-0.2050796
91,-0.2050796
92,-0.2050796
93,-0.2050796
94,-0.2050796
95,-0.2050796
96,-0.2050796
97,-0.17821835
98,-0.17821835
99,-0.17821835
100,-0.17821835
101,-0.17821835
102,-0.17821835
103,-0.17821835
104,-0.17821835
105,-0.17821835
106,-0.17821835
107,-0.17821835
108,-0.17821835
109,-0.17821835
110,-0.17821835
111,-0.17821835
112,-0.17821835
113,-0.17821835
114,-0.17821835
115,-0.17821835
116,-0.17821835
117,-0.17821835
118,-0.17821835
119,-0.17821835
120,-0.17821835
121,-0.17821835
122,-0.17821835
123,-0.17821835
124,-0.17821835
125,-0.17821835
126,-0.17821835
127,-0.17821835
128,-0.17821835
129,-0.17821835
130,-0.17821835
131,-0.17821835
132,-0.17821835
133,-0.17821835
134,-0.17821835
135,-0.17821835
136,-0.17821835
137,-0.17821835
138,-0.17821835
139,-0.17821835
140,-0.17821835
141,-0.17821835
142,-0.17821835
143,-0.17821835
144,-0.17821835
145,-0.17821835
146,-0.17821835
147,-0.17821835
148,6.6560044
149,6.7496239
150,0.61754731
151,0.87500091
152,1.0622399
153,0.079235245
154,-0.17821835
155,-0.17821835
156,-0.17821835
157,-0.17821835
158,-0.17821835
159,-0.17821835
160,-0.17821835
161,-0.17821835
162,-0.17821835
163,-0.17821835
164,-0.17821835
165,-0.17821835
166,-0.17821835
167,-0.17821835
168,-0.17821835
169,-0.17821835
170,-0.17821835
171,-0.17821835
172,-0.17821835
173,-0.17821835
174,-0.17821835
175,-0.17821835
176,-0.17821835
177,-0.17821835
178,-0.17821835
179,-0.17821835
180,-0.17821835
181,-0.17821835
182,-0.17821835
183,-0.17821835
184,-0.17821835
185,-0.17821835
186,-0.17821835
187,-0.17821835
188,-0.17821835
189,-0.17821835
190,-0.17821835
191,-0.17821835
192,-0.17821835
193,-0.16618599
194,-0.16618599
195,-0.16618599
196,-0.16618599
197,-0.16618599
198,-0.16618599
199,-0.16618599
200,-0.16618599
201,-0.16618599
202,-0.16618599
203,-0.16618599
204,-0.16618599
205,-0.16618599
206,-0.16618599
207,-0.16618599
208,-0.16618599
209,-0.16618599
