1,-0.89310145
2,-0.89310145
3,-0.89310145
4,-0.89310145
5,-0.89310145
6,-0.89310145
7,-0.89310145
8,-0.89310145
9,-0.89310145
10,-0.89310145
11,-0.89310145
12,-0.89310145
13,-0.89310145
14,-0.89310145
15,-0.89310145
16,-0.89310145
17,-0.89310145
18,-0.89310145
19,-0.89310145
20,-0.89310145
21,-0.89310145
22,-0.89310145
23,-0.89310145
24,-0.89310145
25,-0.89310145
26,-0.89310145
27,-0.89310145
28,-0.89310145
29,-0.89310145
30,-0.89310145
31,-0.89310145
32,1.3257841
33,1.503295
34,1.2370287
35,0.88200702
36,0.70449617
37,0.97076245
38,1.0595179
39,1.2370287
40,2.3908492
41,2.124583
42,1.7695613
43,1.9470721
44,1.5920504
45,1.3257841
46,1.503295
47,1.3257841
48,1.3257841
49,0.88200702
50,0.4382299
51,0.97076245
52,0.52698533
53,0.70449617
54,0.08320821
55,-0.89310145
56,-0.89310145
57,-0.89310145
58,-0.89310145
59,-0.89310145
60,-0.89310145
61,-0.89310145
62,-0.89310145
63,-0.89310145
64,-0.7155906
65,-0.89310145
66,0.08320821
67,-0.89310145
68,-0.89310145
69,-0.89310145
70,1.7695613
71,1.3257841
72,0.7932516
73,0.97076245
74,0.88200702
75,0.52698533
76,0.88200702
77,0.70449617
78,0.61574075
79,0.88200702
80,0.70449617
81,0.61574075
82,0.88200702
83,0.4382299
84,0.88200702
85,0.61574075
86,0.61574075
87,0.7932516
88,0.52698533
89,0.7932516
90,0.4382299
91,-0.094302638
92,-0.89310145
93,-0.89310145
94,-0.89310145
95,-0.89310145
96,-0.89310145
97,-0.51427303
98,-0.51427303
99,-0.51427303
100,-0.51427303
101,-0.51427303
102,-0.51427303
103,-0.51427303
104,-0.51427303
105,-0.51427303
106,-0.51427303
107,-0.51427303
108,-0.51427303
109,-0.51427303
110,-0.51427303
111,-0.51427303
112,-0.51427303
113,-0.51427303
114,-0.51427303
115,-0.51427303
116,-0.51427303
117,-0.51427303
118,-0.51427303
119,-0.51427303
120,-0.51427303
121,-0.51427303
122,-0.51427303
123,-0.51427303
124,1.8191449
125,3.2928825
126,2.0647678
127,2.3103908
128,2.0647678
129,1.6963334
130,2.0647678
131,2.0647678
132,1.4507105
133,1.9419564
134,1.8191449
135,1.5735219
136,2.0647678
137,1.4507105
138,2.8016366
139,1.6963334
140,2.8016366
141,-0.14583862
142,0.22259579
143,-0.02302715
144,-0.51427303
145,0.71384166
146,0.099784319
147,0.099784319
148,-0.14583862
149,-0.14583862
150,0.099784319
151,-0.26865009
152,-0.51427303
153,-0.51427303
154,-0.51427303
155,-0.51427303
156,-0.51427303
157,-0.51427303
158,-0.51427303
159,-0.51427303
160,-0.51427303
161,-0.51427303
162,-0.51427303
163,-0.51427303
164,-0.51427303
165,-0.51427303
166,-0.51427303
167,-0.51427303
168,-0.51427303
169,-0.51427303
170,-0.51427303
171,-0.51427303
172,-0.51427303
173,-0.51427303
174,-0.51427303
175,-0.51427303
176,-0.51427303
177,-0.51427303
178,-0.51427303
179,-0.51427303
180,-0.51427303
181,-0.51427303
182,-0.51427303
183,-0.51427303
184,-0.51427303
185,-0.51427303
186,-0.51427303
187,-0.51427303
188,-0.51427303
189,-0.51427303
190,-0.51427303
191,-0.51427303
192,-0.51427303
193,-0.19823605
194,-0.19823605
195,-0.19823605
196,-0.19823605
197,-0.19823605
198,-0.19823605
199,-0.19823605
200,-0.19823605
201,-0.19823605
202,-0.19823605
203,-0.19823605
204,-0.19823605
205,-0.19823605
206,-0.19823605
207,-0.19823605
208,-0.19823605
209,-0.19823605
210,-0.19823605
211,-0.19823605
212,-0.19823605
213,-0.19823605
214,-0.19823605
215,-0.19823605
216,-0.19823605
217,-0.19823605
218,-0.19823605
219,-0.19823605
220,-0.19823605
221,-0.19823605
222,-0.19823605
223,-0.19823605
224,-0.19823605
225,-0.19823605
226,-0.19823605
227,-0.19823605
228,-0.19823605
229,-0.19823605
230,-0.19823605
231,6.7220044
232,4.9919443
233,-0.19823605
234,-0.19823605
235,-0.19823605
236,-0.19823605
237,-0.19823605
238,3.2618842
239,-0.19823605
240,-0.19823605
241,-0.19823605
242,-0.19823605
243,-0.19823605
244,-0.19823605
245,-0.19823605
246,-0.19823605
247,-0.19823605
248,-0.19823605
249,-0.19823605
250,3.2618842
251,-0.19823605
252,-0.19823605
253,-0.19823605
254,-0.19823605
255,-0.19823605
256,-0.19823605
257,-0.19823605
258,-0.19823605
259,-0.19823605
260,-0.19823605
261,-0.19823605
262,-0.19823605
263,-0.19823605
264,-0.19823605
265,-0.19823605
266,-0.19823605
267,-0.19823605
268,-0.19823605
269,-0.19823605
270,-0.19823605
271,-0.19823605
272,-0.19823605
273,-0.19823605
274,-0.19823605
275,-0.19823605
276,-0.19823605
277,-0.19823605
278,-0.19823605
279,-0.19823605
280,-0.19823605
281,-0.19823605
282,-0.19823605
283,-0.19823605
284,-0.19823605
285,-0.19823605
286,-0.19823605
287,-0.19823605
288,-0.19823605
289,-0.10206207
290,-0.10206207
291,-0.10206207
292,-0.10206207
293,-0.10206207
294,-0.10206207
295,-0.10206207
296,-0.10206207
297,-0.10206207
298,-0.10206207
299,-0.10206207
300,-0.10206207
301,-0.10206207
302,-0.10206207
303,-0.10206207
304,-0.10206207
305,-0.10206207
306,-0.10206207
307,-0.10206207
308,-0.10206207
309,-0.10206207
310,-0.10206207
311,-0.10206207
312,-0.10206207
313,-0.10206207
314,-0.10206207
315,-0.10206207
316,-0.10206207
317,-0.10206207
318,-0.10206207
319,-0.10206207
320,-0.10206207
321,-0.10206207
322,-0.10206207
323,-0.10206207
324,-0.10206207
325,-0.10206207
326,-0.10206207
327,-0.10206207
328,-0.10206207
329,-0.10206207
330,9.6958969
331,-0.10206207
332,-0.10206207
333,-0.10206207
334,-0.10206207
335,-0.10206207
336,-0.10206207
337,-0.10206207
338,-0.10206207
339,-0.10206207
340,-0.10206207
341,-0.10206207
342,-0.10206207
343,-0.10206207
344,-0.10206207
345,-0.10206207
346,-0.10206207
347,-0.10206207
348,-0.10206207
349,-0.10206207
350,-0.10206207
351,-0.10206207
352,-0.10206207
353,-0.10206207
354,-0.10206207
355,-0.10206207
356,-0.10206207
357,-0.10206207
358,-0.10206207
359,-0.10206207
360,-0.10206207
361,-0.10206207
362,-0.10206207
363,-0.10206207
364,-0.10206207
365,-0.10206207
366,-0.10206207
367,-0.10206207
368,-0.10206207
