1,0
2,0.030517999
3,0.021361999
4,0.012207
5,0.0061039999
6,0.024413999
7,0.021361999
8,0.0091549996
9,0.021361999
10,0.0061039999
11,0.024413999
12,0.024413999
13,0.054931998
14,0.015259
15,0.021361999
16,0.015259
17,0.024413999
18,-0.003052
19,-0.003052
20,0.0061039999
21,0.021361999
22,0.042725001
23,0.042725001
24,0.021361999
25,0.027465999
26,0.039673001
27,0.024413999
28,0.024413999
29,0.021361999
30,0.012207
31,0.027465999
32,0.024413999
33,0.0091549996
34,0.012207
35,0.0091549996
36,0.036621001
37,0.021361999
38,0.033569001
39,0.015259
40,0.027465999
41,0.003052
42,0.024413999
43,-0.0061039999
44,0.003052
45,0.042725001
46,-0.003052
47,0.042725001
48,-0.003052
49,0.039673001
50,0.015259
51,0.018310999
52,0.0061039999
53,-0.018310999
54,0.012207
55,0.039673001
56,0.036621001
57,-0.0091549996
58,0.036621001
59,0.030517999
60,0.024413999
61,0.0091549996
62,0.051879998
63,0.048827998
64,0.018310999
65,-0.0061039999
66,0.0091549996
67,0.042725001
68,0.021361999
69,0.027465999
70,0.018310999
71,-0.0091549996
72,0.021361999
73,0.027465999
74,0.0061039999
75,0.033569001
76,0.027465999
77,-0.0091549996
78,0.021361999
79,0
80,0.030517999
81,0.021361999
82,0.021361999
83,0.048827998
84,0.012207
85,0.030517999
86,0.012207
87,0.036621001
88,0.030517999
89,0.048827998
90,0.030517999
91,0.003052
92,0.012207
93,0.018310999
94,0.030517999
95,0.036621001
96,0.033569001
97,0.054931998
98,0.018310999
99,0.0091549996
100,-0.003052
101,0.015259
102,0.0061039999
103,0.024413999
104,0.0061039999
105,0.033569001
106,0.018310999
107,0.018310999
108,0.030517999
109,0.003052
110,0.027465999
111,0.018310999
112,0.003052
113,0.021361999
114,-0.003052
115,0.018310999
116,-0.003052
117,0.042725001
118,0.036621001
119,0.027465999
120,0.021361999
121,0.021361999
122,0.003052
123,0.021361999
124,0.021361999
125,0.021361999
126,0.018310999
127,0.003052
128,0.033569001
129,0.015259
130,0.030517999
131,0.036621001
132,0.0061039999
133,0.039673001
134,0.030517999
135,0.027465999
136,0
137,0.024413999
138,0.0091549996
139,0.015259
140,0.030517999
141,0.027465999
142,0.012207
143,-0.0061039999
144,0.0091549996
145,0.024413999
146,-0.0061039999
147,0.024413999
148,-0.003052
149,0.003052
150,0.0091549996
151,0.024413999
152,0.003052
153,0
154,0.0091549996
155,0.039673001
156,0.027465999
157,0.030517999
158,0
159,0.0091549996
160,-0.0091549996
161,-0.003052
162,0.027465999
163,0.0061039999
164,0.027465999
165,0.030517999
166,0.015259
167,0.0091549996
168,0.015259
169,0.024413999
170,0.024413999
171,0.0061039999
172,0.0061039999
173,0.0091549996
174,0
175,0.030517999
176,0.021361999
177,0.027465999
178,0.033569001
179,0.024413999
180,0
181,0.015259
182,0.015259
183,0.036621001
184,-0.012207
185,0.021361999
186,0.027465999
187,0.027465999
188,0.024413999
189,0.015259
190,0.018310999
191,0.018310999
192,0.036621001
193,0.036621001
194,0.036621001
195,0.003052
196,0.057983
197,0.0061039999
198,0.057983
199,0.024413999
200,0.021361999
201,0.0061039999
202,0.030517999
203,0.021361999
204,0.039673001
205,0.021361999
206,0.036621001
207,0.0061039999
208,-0.015259
209,-0.003052
210,0.021361999
211,0.021361999
212,-0.0091549996
213,0.030517999
214,0.021361999
215,0.015259
216,0.012207
217,0.015259
218,0.0091549996
219,0.042725001
220,0.021361999
221,0.018310999
222,0.003052
223,0.003052
224,0.021361999
225,0.024413999
226,0.018310999
227,0.018310999
228,0.021361999
229,0.003052
230,-0.003052
231,0.024413999
232,0.021361999
233,0.021361999
234,-0.003052
235,0.012207
