1,1.852417
2,1.843262
3,1.8218991
4,1.849365
5,1.843262
6,1.837158
7,1.828003
8,1.8249511
9,1.803589
10,1.8218991
11,1.8249511
12,1.794434
13,1.837158
14,1.797485
15,1.785278
16,1.791382
17,1.809692
18,1.785278
19,1.78833
20,1.818848
21,1.803589
22,1.794434
23,1.8218991
24,1.763916
25,1.8218991
26,1.8218991
27,1.812744
28,1.837158
29,1.8218991
30,1.803589
31,1.831055
32,1.818848
33,1.8249511
34,1.831055
35,1.84021
36,1.837158
37,1.852417
38,1.861572
39,1.84021
40,1.858521
41,1.89209
42,1.843262
43,1.852417
44,1.84021
45,1.815796
46,1.843262
47,1.797485
48,1.806641
49,1.818848
50,1.785278
51,1.7730711
52,1.7425539
53,1.73645
54,1.71814
55,1.751709
56,1.730347
57,1.745605
58,1.730347
59,1.687622
60,1.675415
61,1.6357419
62,1.620483
63,1.577759
64,1.5838619
65,1.553345
66,1.559448
67,1.544189
68,1.5350339
69,1.547241
70,1.522827
71,1.5380861
72,1.519775
73,1.49231
74,1.528931
75,1.477051
76,1.528931
77,1.507568
78,1.49231
79,1.513672
80,1.507568
81,1.504517
82,1.45874
83,1.4892581
84,1.4862061
85,1.473999
86,1.498413
87,1.477051
88,1.4831541
89,1.461792
90,1.49231
91,1.461792
92,1.45874
93,1.480103
94,1.4831541
95,1.455688
96,1.528931
97,1.516724
98,1.4892581
99,1.525879
100,1.51062
101,1.5319819
102,1.516724
103,1.525879
104,1.565552
105,1.559448
106,1.580811
107,1.577759
108,1.5625
109,1.571655
110,1.580811
111,1.580811
112,1.571655
113,1.608276
114,1.5930181
115,1.580811
116,1.611328
117,1.623535
118,1.5930181
119,1.608276
120,1.61438
121,1.571655
122,1.617432
123,1.620483
124,1.577759
125,1.596069
126,1.6357419
127,1.620483
128,1.620483
129,1.617432
130,1.5899661
131,1.602173
132,1.620483
133,1.644897
134,1.68457
135,1.657104
136,1.669312
137,1.651001
138,1.669312
139,1.678467
140,1.705933
141,1.696777
142,1.675415
143,1.745605
144,1.727295
145,1.71814
146,1.705933
147,1.730347
148,1.727295
149,1.727295
150,1.73645
151,1.745605
152,1.727295
153,1.724243
154,1.715088
155,1.745605
156,1.751709
157,1.7730711
158,1.730347
159,1.7425539
160,1.815796
161,1.748657
162,1.7730711
163,1.779175
164,1.809692
165,1.794434
166,1.803589
167,1.84021
168,1.837158
169,1.861572
170,1.8218991
171,1.815796
172,1.849365
173,1.837158
174,1.867676
175,1.849365
176,1.837158
177,1.8768311
178,1.831055
179,1.855469
180,1.858521
181,1.867676
182,1.870728
183,1.831055
184,1.861572
185,1.8737791
186,1.858521
187,1.828003
188,1.78833
189,1.77002
190,1.763916
191,1.7730711
192,1.7425539
193,1.7425539
194,1.809692
195,1.794434
196,1.782227
197,1.828003
198,1.855469
199,1.831055
200,1.797485
201,1.831055
202,1.8249511
203,1.818848
204,1.8768311
205,1.837158
206,1.861572
207,1.885986
208,1.849365
209,1.858521
210,1.852417
211,1.864624
212,1.846313
213,1.852417
214,1.889038
215,1.913452
216,1.9287111
217,1.968384
218,2.069092
219,2.1942141
220,2.2674561
221,2.3071289
222,2.337646
223,2.2827151
224,2.255249
225,2.2766111
226,2.4230959
227,2.6000979
228,2.633667
229,2.72522
230,2.740479
231,2.731323
232,2.740479
233,2.8106689
234,2.8625491
235,2.828979
236,2.8656011
237,2.825928
238,2.7832029
239,2.822876
240,2.838135
241,2.8747561
242,2.920532
243,2.9632571
244,2.9907229
245,3.015137
246,3.0517581
247,3.030396
248,3.015137
249,3.027344
250,2.9937739
251,3.012085
252,3.012085
253,3.0487061
254,3.027344
255,3.042603
256,3.0975339
257,3.1555181
258,3.1768799
259,3.237915
260,3.240967
261,3.2623291
262,3.2745359
263,3.2653811
264,3.29895
265,3.3050539
266,3.3508301
267,3.3569341
268,3.3721919
269,3.417969
270,3.4728999
271,3.518677
272,3.518677
273,3.5552981
274,3.622437
275,3.6376951
276,3.6590581
277,3.6743159
278,3.686523
279,3.6804199
280,3.701782
281,3.7445071
282,3.7811279
283,3.823853
284,3.8421631
285,3.8482671
286,3.903198
287,3.912354
288,3.9520259
289,3.9581299
290,4.0100098
291,4.025269
292,4.0710449
293,4.0679932
294,4.0924072
295,4.1473389
296,4.1290278
297,4.1870122
298,4.2114258
299,4.2480469
300,4.2327881
301,4.309082
302,4.3060298
303,4.3548579
304,4.3487549
305,4.3701172
306,4.3762212
307,4.4647222
308,4.4342041
309,4.4616699
310,4.504395
311,4.5501709
312,4.5593262
313,4.5593262
314,4.6112061
315,4.6325679
316,4.6722412
317,4.6417241
318,4.675293
319,4.705811
320,4.7210689
321,4.769897
322,4.7973628
323,4.769897
324,4.8492432
325,4.8400879
326,4.8858638
327,4.888916
328,4.9133301
