1,3.308105
2,3.2623291
3,3.237915
4,3.237915
5,3.2623291
6,3.231812
7,3.2623291
8,3.234863
9,3.2867429
10,3.22876
11,3.234863
12,3.213501
13,3.213501
14,3.1982419
15,3.1982419
16,3.1921389
17,3.207397
18,3.210449
19,3.207397
20,3.2012939
21,3.207397
22,3.19519
23,3.207397
24,3.1738279
25,3.207397
26,3.213501
27,3.216553
28,3.237915
29,3.207397
30,3.231812
31,3.216553
32,3.225708
33,3.213501
34,3.2745359
35,3.2501221
36,3.213501
37,3.231812
38,3.244019
39,3.2653811
40,3.234863
41,3.240967
42,3.237915
43,3.244019
44,3.2562261
45,3.207397
46,3.244019
47,3.222656
48,3.1921389
49,3.1890869
50,3.1646731
51,3.1677251
52,3.1982419
53,3.137207
54,3.0670171
55,3.0975339
56,3.0792241
57,3.018188
58,3.005981
59,3.018188
60,2.9754641
61,2.9693601
62,2.941895
63,2.9449461
64,2.954102
65,2.9144289
66,2.8839109
67,2.908325
68,2.8778081
69,2.8778081
70,2.844238
71,2.8961179
72,2.8869629
73,2.853394
74,2.850342
75,2.816772
76,2.838135
77,2.828979
78,2.7954099
79,2.8594971
80,2.7984619
81,2.850342
82,2.7984619
83,2.7801509
84,2.7709961
85,2.828979
86,2.7923579
87,2.804565
88,2.7954099
89,2.816772
90,2.7923579
91,2.8015139
92,2.7984619
93,2.8106689
94,2.7893071
95,2.7893071
96,2.7679441
97,2.7923579
98,2.7648931
99,2.7679441
100,2.7648931
101,2.7801509
102,2.7923579
103,2.7862549
104,2.7893071
105,2.7862549
106,2.804565
107,2.7954099
108,2.8015139
109,2.850342
110,2.8564451
111,2.8839109
112,2.850342
113,2.8717041
114,2.911377
115,2.8717041
116,2.8930659
117,2.905273
118,2.908325
119,2.923584
120,2.91748
121,2.947998
122,2.938843
123,2.923584
124,2.9693601
125,2.954102
126,3.005981
127,2.9937739
128,3.027344
129,2.9846189
130,3.0029299
131,2.9876709
132,3.036499
133,3.015137
134,3.02124
135,3.0609131
136,3.0487061
137,3.033447
138,3.0670171
139,3.0517581
140,3.0731201
141,3.0792241
142,3.0670171
143,3.0914309
144,3.0822749
145,3.0792241
146,3.0944819
147,3.112793
148,3.131104
149,3.1524661
150,3.1616211
151,3.137207
152,3.1463621
153,3.1829829
154,3.1585691
155,3.1677251
156,3.225708
157,3.1799321
158,3.1768799
159,3.219604
160,3.1890869
161,3.216553
162,3.225708
163,3.1860349
164,3.207397
165,3.225708
166,3.2470701
167,3.219604
168,3.234863
169,3.2501221
170,3.2653811
171,3.2684331
172,3.2714839
173,3.2745359
174,3.2897949
175,3.2928469
176,3.2867429
177,3.2867429
178,3.311157
179,3.2806399
180,3.317261
181,3.302002
182,3.314209
183,3.29895
184,3.396606
185,3.5461431
186,3.6956789
187,3.7323
188,3.7628169
189,3.707886
190,3.6956789
191,3.717041
192,3.903198
193,4.0344238
