1,4.7973628
2,4.8156738
3,4.864502
4,4.907227
5,4.977417
6,4.995728
7,5.078125
8,5.148315
9,5.2459722
10,5.285645
11,5.3405762
12,5.3771968
13,5.4077148
14,5.474854
15,5.4931641
16,5.5450439
17,5.563354
18,5.6274409
19,5.664062
20,5.7006841
21,5.7922359
22,5.8441162
23,5.8898931
24,5.9509282
25,6.0394292
26,6.0241699
27,6.054687
28,6.0882568
29,6.143188
30,6.1859131
31,6.2164311
32,6.2530522
33,6.2927251
34,6.362915
35,6.3934331
36,6.4239502
37,6.4605708
38,6.5307622
39,6.5490718
40,6.6162109
41,6.6009521
42,6.6619868
43,6.6864009
44,6.7382808
45,6.7749019
46,6.8206792
47,6.860352
48,6.9061279
49,6.9519038
50,6.9854741
51,7.0404048
52,7.0556641
53,7.1105962
54,7.1105962
55,7.1960449
56,7.1929932
57,7.2479248
58,7.2479248
59,7.2967529
60,7.3364258
61,7.3760991
62,7.3944092
63,7.4859619
64,7.4829102
65,7.5195308
66,7.5256348
67,7.5897222
68,7.60498
69,7.6477051
70,7.6660161
71,7.699585
72,7.723999
73,7.7819819
74,7.7850342
75,7.8704829
76,7.901001
77,7.9040532
78,7.9467769
79,8.001709
80,8.0078115
81,8.0352783
82,8.0810547
83,8.0841064
84,8.1329346
85,8.190918
86,8.2183838
87,8.291626
88,8.2733154
89,8.3435059
90,8.3648682
91,8.4197998
92,8.3984365
93,8.4655762
94,8.480835
95,8.4838867
96,8.5540771
97,8.5662842
98,8.5357666
99,8.5968018
100,8.6242676
101,8.6669922
102,8.6853027
103,8.7158203
104,8.7768555
105,8.7982178
106,8.7890615
107,8.7921143
108,8.8317871
109,8.8531494
110,8.8623047
111,8.8500977
112,8.8867188
113,8.9080811
114,8.9416504
115,8.9660645
116,8.9691162
117,9.0332031
118,9.0454102
119,9.0820313
120,9.1064453
121,9.1278076
122,9.1522217
123,9.1705322
124,9.2041016
125,9.1949463
126,9.2315674
127,9.2468262
128,9.2956543
129,9.2987061
130,9.3200684
131,9.3475342
132,9.4055176
133,9.4207764
134,9.4604492
135,9.5062256
136,9.5397949
137,9.552002
138,9.5855713
139,9.6343994
140,9.6435547
141,9.6954346
142,9.7076416
143,9.7320557
144,9.777832
145,9.7961426
146,9.8602285
147,9.8815918
148,9.9060059
149,9.954834
150,10.003662
151,10.049438
152,10.055542
153,10.119629
154,10.128784
155,10.192871
156,10.238647
157,10.244751
158,10.284424
159,10.284424
160,10.336304
161,10.391235
162,10.421753
163,10.421753
164,10.494995
165,10.516357
166,10.540771
167,10.568237
168,10.644531
169,10.668945
170,10.708618
171,10.702515
172,10.751343
173,10.797119
174,10.818481
175,10.858154
176,10.882568
177,10.88562
178,10.934448
179,10.961914
180,10.98938
181,11.035156
182,11.05957
183,11.120605
184,11.114502
185,11.132812
186,11.190796
187,11.178589
188,11.270142
189,11.282349
190,11.303711
191,11.349487
192,11.349487
193,11.373901
194,11.395264
195,11.407471
196,11.49292
197,11.505127
198,11.5448
199,11.575317
200,11.593628
201,11.630249
202,11.694336
203,11.700439
204,11.752319
205,11.758423
206,11.816406
207,11.810303
208,11.859131
209,11.871338
210,11.935425
211,11.965942
212,11.962891
213,12.011719
214,12.04834
215,12.094116
216,12.121582
217,12.136841
218,12.164307
219,12.200928
220,12.240601
221,12.310791
222,12.332153
223,12.338257
224,12.365723
225,12.380981
226,12.466431
227,12.454224
228,12.515259
229,12.533569
230,12.585449
231,12.60376
232,12.615967
233,12.664795
234,12.728882
235,12.744141
236,12.823486
237,12.771606
238,12.832642
239,12.875366
240,12.905884
241,12.936401
242,12.945557
243,13.024902
244,13.037109
245,13.131714
246,13.143921
247,13.146973
248,13.21106
249,13.22937
250,13.250732
251,13.262939
252,13.302612
253,13.339233
254,13.363647
255,13.394165
256,13.415527
257,13.442993
258,13.485718
259,13.516235
260,13.522339
261,13.595581
262,13.619995
263,13.653564
264,13.665771
265,13.665771
266,13.711548
267,13.742065
268,13.793945
269,13.803101
270,13.839722
271,13.812256
272,13.858032
273,13.864136
274,13.943481
275,13.983154
276,13.983154
277,14.016724
278,14.038086
279,14.093018
280,14.108276
281,14.135742
282,14.181519
283,14.224243
284,14.239502
285,14.266968
286,14.291382
287,14.355469
288,14.364624
289,14.379883
290,14.44397
291,14.489746
292,14.523315
293,14.559937
294,14.645386
295,14.633179
296,14.706421
297,14.746094
298,14.782715
299,14.840698
300,14.877319
301,14.910889
302,14.950562
303,14.993286
304,15.005493
305,15.084839
306,15.109253
307,15.170288
308,15.222168
309,15.258789
310,15.316772
311,15.368652
312,15.41748
313,15.463257
314,15.533447
315,15.57312
316,15.57312
317,15.640259
318,15.655518
319,15.67688
320,15.719604
321,15.79895
322,15.789795
323,15.872192
324,15.908813
325,15.966797
326,16.00647
327,16.043091
328,16.030884
329,15.914917
330,15.774536
331,15.579224
332,15.447998
333,15.322876
334,15.335083
335,15.179443
336,14.480591
337,13.876343
338,13.876343
339,13.296509
340,12.701416
341,12.475586
342,12.045288
343,11.700439
344,11.529541
345,11.297607
346,11.013794
347,10.906982
348,10.705566
349,10.559082
350,10.443115
351,10.235596
352,10.101318
353,9.9365234
354,9.8022461
355,9.6374512
356,9.5306396
357,9.4085693
358,9.2651367
359,9.072876
360,8.9447021
361,8.8653564
362,8.7493896
363,8.6761475
364,8.5662842
365,8.4838867
366,8.3984365
367,8.2977285
368,8.203125
369,8.0871582
370,8.0291748
371,7.9528809
372,7.8735352
373,7.7850342
374,7.7087402
375,7.6141362
376,7.5500488
377,7.4707031
378,7.3852539
379,7.315063
380,7.2479248
381,7.1655269
382,7.1350098
383,7.0343022
384,6.96106
385,6.8939209
386,6.811523
387,6.741333
388,6.6894531
389,6.5948491
390,6.539917
391,6.5032959
392,6.445312
393,6.4147949
394,6.3354492
395,6.2591548
396,6.243896
397,6.1706538
398,6.1462402
399,6.060791
400,6.048584
401,5.97229
402,5.9692378
403,5.9051509
404,5.859375
405,5.8349609
406,5.740356
407,5.7159419
408,5.6671138
409,5.645752
410,5.6549072
411,5.557251
412,5.5267329
413,5.4321289
414,5.4168701
415,5.3375239
416,5.349731
417,5.297852
418,5.2642822
419,5.2124019
420,5.1147461
421,5.0872798
422,5.0994868
423,5.0415039
424,4.9682622
425,4.9407959
426,4.89502
427,4.8278809
428,4.800415
429,4.7454829
430,4.6966548
431,4.6569819
432,4.6325679
433,4.5715332
434,4.574585
435,4.5135498
436,4.5349121
437,4.498291
438,4.47998
439,4.4403081
440,4.467773
441,4.4281011
442,4.4067378
443,4.403687
444,4.3579102
445,4.3640141
446,4.3609619
447,4.3396001
448,4.3426509
449,4.296875
450,4.3121338
451,4.3304439
452,4.3365479
453,4.3426509
454,4.3243408
455,4.3457031
456,4.3060298
457,4.2633061
458,4.226685
459,4.1931152
460,4.11377
461,4.0374761
462,3.9733889
463,3.9489751
464,3.8726809
465,3.8513179
466,3.8391111
467,3.799438
468,3.7719729
469,3.796387
470,3.808594
471,3.814697
472,3.83606
473,3.7811279
474,3.799438
475,3.805542
476,3.811646
477,3.7750239
478,3.793335
479,3.823853
480,3.8452151
481,3.8330081
482,3.8604741
483,3.8726809
484,3.8665769
485,3.887939
486,3.90625
487,3.8696289
488,3.9550779
489,3.924561
490,3.921509
491,3.909302
492,3.918457
493,3.912354
494,3.918457
495,3.9276121
496,3.921509
497,3.8848879
498,3.894043
499,3.8848879
500,3.894043
501,3.8787839
502,3.8604741
503,3.8330081
504,3.817749
505,3.817749
506,3.820801
507,3.805542
508,3.787231
509,3.7658689
510,3.7841799
511,3.7658689
512,3.7658689
513,3.7323
514,3.7414551
515,3.7261961
516,3.704834
517,3.713989
518,3.6773679
519,3.69873
520,3.692627
521,3.6956789
522,3.6712649
523,3.6743159
524,3.6682129
525,3.6834719
526,3.6621089
527,3.6590581
528,3.6376951
529,3.6468511
530,3.6712649
531,3.6712649
532,3.6590581
533,3.6376951
534,3.598022
535,3.6468511
536,3.601074
537,3.631592
538,3.622437
539,3.616333
540,3.607178
541,3.5430911
542,3.5614009
543,3.585815
544,3.601074
545,3.5400391
546,3.585815
547,3.530884
548,3.5461431
549,3.530884
550,3.497314
551,3.518677
552,3.4881589
553,3.4912109
554,3.4790039
555,3.4820559
556,3.4728999
557,3.518677
558,3.4851069
559,3.4881589
560,3.4851069
561,3.533936
562,3.497314
563,3.503418
564,3.509521
565,3.527832
566,3.4698491
567,3.4423831
568,3.4393311
569,3.4667971
570,3.4759519
571,3.417969
572,3.4362791
573,3.4423831
574,3.421021
575,3.408813
576,3.3843989
577,3.40271
578,3.3813479
579,3.3691411
580,3.3691411
581,3.314209
582,3.314209
583,3.302002
584,3.2836909
585,3.2623291
586,3.2501221
587,3.219604
588,3.237915
589,3.1585691
590,3.134155
591,3.109741
592,3.0975339
593,3.0731201
594,3.0670171
595,3.0578611
596,3.018188
597,3.0456541
598,3.015137
599,3.012085
600,3.05481
601,3.0700679
602,3.0700679
603,3.109741
604,3.0975339
605,3.1036379
606,3.115845
607,3.128052
608,3.118896
609,3.1463621
610,3.128052
611,3.115845
612,3.112793
613,3.134155
614,3.112793
615,3.112793
616,3.109741
617,3.1036379
618,3.115845
619,3.125
620,3.118896
621,3.1616211
622,3.1585691
623,3.22876
624,3.213501
625,3.2623291
626,3.237915
627,3.2836909
628,3.2684331
629,3.338623
630,3.33252
631,3.33252
632,3.2562261
633,3.302002
634,3.2562261
635,3.240967
636,3.244019
637,3.2531741
638,3.2897949
639,3.29895
640,3.29895
641,3.29895
642,3.320312
643,3.329468
644,3.341675
645,3.338623
646,3.3477781
647,3.33252
648,3.3599851
649,3.3355711
650,3.3630371
651,3.3538821
652,3.421021
653,3.396606
654,3.3905029
655,3.3752439
656,3.3752439
657,3.3599851
658,3.3508301
659,3.338623
660,3.3630371
661,3.3569341
662,3.3782959
663,3.341675
664,3.3630371
665,3.33252
666,3.3569341
667,3.329468
668,3.3813479
669,3.308105
670,3.311157
671,3.302002
672,3.3050539
