1,-0.47925246
2,-0.47925246
3,-0.47925246
4,-0.47925246
5,-0.47925246
6,-0.47925246
7,-0.47925246
8,-0.47925246
9,-0.47925246
10,-0.47925246
11,-0.47925246
12,-0.47925246
13,-0.47925246
14,-0.47925246
15,-0.47925246
16,-0.47925246
17,-0.47925246
18,-0.47925246
19,-0.47925246
20,-0.47925246
21,-0.47925246
22,-0.47925246
23,-0.47925246
24,-0.47925246
25,-0.47925246
26,-0.47925246
27,-0.47925246
28,-0.47925246
29,-0.47925246
30,-0.47925246
31,-0.47925246
32,-0.47925246
33,-0.47925246
34,-0.47925246
35,-0.47925246
36,-0.47925246
37,-0.47925246
38,-0.48833551
39,-0.49741855
40,-0.50665299
41,-0.51588742
42,-0.52133725
43,-0.52678708
44,-0.52678708
45,-0.52678708
46,-0.52678708
47,-0.52678708
48,-0.52678708
49,-0.52678708
50,-0.52678708
51,-0.52678708
52,-0.52678708
53,-0.52678708
54,-0.52678708
55,-0.52678708
56,-0.52678708
57,-0.52678708
58,-0.52678708
59,-0.52678708
60,-0.52678708
61,-0.52678708
62,-0.5246677
63,-0.52254832
64,-0.50407943
65,-0.48561054
66,-0.46714165
67,-0.44867276
68,-0.41022115
69,-0.37176954
70,-0.31636289
71,-0.26095625
72,-0.20554961
73,-0.15014297
74,-0.09473632
75,-0.039329674
76,0.016076972
77,0.071483618
78,0.12689028
79,0.18229693
80,0.2377036
81,0.29311026
82,0.34851693
83,0.40392361
84,0.44419183
85,0.48446005
86,0.52139782
87,0.55833558
88,0.59527335
89,0.63221111
90,0.66914888
91,0.70608665
92,0.74302442
93,0.77996219
94,0.81689997
95,0.85383775
96,0.89077552
97,0.9277133
98,0.96555939
99,1.0034055
100,1.0495777
101,1.0957499
102,1.1419221
103,1.1880943
104,1.2342665
105,1.2804387
106,1.3266109
107,1.3727831
108,1.4189553
109,1.4651275
110,1.4849588
111,1.5047902
112,1.5232591
113,1.5417279
114,1.5497513
115,1.5577747
116,1.5485403
117,1.5393058
118,1.5300714
119,1.520837
120,1.5116025
121,1.5023681
122,1.4931336
123,1.4838991
124,1.4746647
125,1.4654302
126,1.4561958
127,1.4469614
128,1.4377269
129,1.4284925
130,1.4132027
131,1.3979129
132,1.379444
133,1.3609751
134,1.3432631
135,1.3255512
136,1.3163167
137,1.3070823
138,1.2978479
139,1.2886134
140,1.2746861
141,1.2607587
142,1.2422898
143,1.2238209
144,1.2053521
145,1.1868832
146,1.2029299
147,1.2189766
148,1.2374455
149,1.2559144
150,1.264392
151,1.2728695
152,1.2636351
153,1.2544006
154,1.2451662
155,1.2359318
156,1.204898
157,1.1738642
158,1.1369264
159,1.0999886
160,1.0650188
161,1.0300491
162,1.0023457
163,0.97464242
164,0.94693909
165,0.91923577
166,0.89153245
167,0.86382912
168,0.8361258
169,0.80842248
170,0.78071915
171,0.75301583
172,0.7253125
173,0.69760916
174,0.66990582
175,0.64220249
176,0.60995763
177,0.57771277
178,0.54077501
179,0.50383724
180,0.46689948
181,0.42996171
182,0.38454642
183,0.33913113
184,0.29295892
185,0.2467867
186,0.19743542
187,0.14808413
188,0.092677461
189,0.03727079
190,-0.018135881
191,-0.073542552
192,-0.14317933
193,-0.21281611
194,-0.28669164
195,-0.36056718
196,-0.4344427
197,-0.50831823
198,-0.58219371
199,-0.6560692
200,-0.72994469
201,-0.80382019
202,-0.87194313
203,-0.94006608
204,-1.0047072
205,-1.0693484
206,-1.1339895
207,-1.1986306
208,-1.2632718
209,-1.3279129
210,-1.3925541
211,-1.4571953
212,-1.5086659
213,-1.5601366
214,-1.5970744
215,-1.6340121
216,-1.6709498
217,-1.7078875
218,-1.7448253
219,-1.781763
220,-1.8187008
221,-1.8556385
222,-1.8774378
223,-1.899237
224,-1.8900024
225,-1.8807679
226,-1.8715333
227,-1.8622988
228,-1.8391371
229,-1.8159754
230,-1.7882722
231,-1.760569
232,-1.7345311
233,-1.7084931
234,-1.6900242
235,-1.6715553
236,-1.6530865
237,-1.6346176
238,-1.6161487
239,-1.5976798
240,-1.579211
241,-1.5607422
242,-1.5419705
243,-1.5231988
244,-1.4954954
245,-1.467792
246,-1.4400886
247,-1.4123852
248,-1.3889206
249,-1.3654559
250,-1.3469871
251,-1.3285183
252,-1.3100494
253,-1.2915805
254,-1.2731117
255,-1.2546428
256,-1.2361739
257,-1.217705
258,-1.1963598
259,-1.1750146
260,-1.1473112
261,-1.1196078
262,-1.0919044
263,-1.064201
264,-0.99562393
265,-0.92704685
266,-0.84393693
267,-0.76082701
268,-0.66712019
269,-0.57341336
270,-0.42566232
271,-0.27791127
272,-0.13016022
273,0.017590827
274,0.13264289
275,0.24769495
276,0.34003939
277,0.43238382
278,0.52381995
279,0.61525607
280,0.65219384
281,0.68913161
282,0.72606938
283,0.76300716
284,0.77542067
285,0.78783418
286,0.76936529
287,0.7508964
288,0.73242751
289,0.71395862
290,0.68746637
291,0.66097412
292,0.63327079
293,0.60556747
294,0.5860389
295,0.56651033
296,0.56651033
297,0.56651033
298,0.56651033
299,0.56651033
300,0.56651033
301,0.56651033
302,0.56651033
303,0.56651033
304,0.56787279
305,0.56923524
306,0.57846969
307,0.58770413
308,0.59693857
309,0.60617301
310,0.6207059
311,0.63523879
312,0.65370767
313,0.67217655
314,0.69064543
315,0.70911432
316,-0.50056607
317,-0.50056607
318,-0.50056607
319,-0.50056607
320,-0.50056607
321,-0.50056607
322,-0.50056607
323,-0.50056607
324,-0.50056607
325,-0.50056607
326,-0.50056607
327,-0.50056607
328,-0.50056607
329,-0.50056607
330,-0.50056607
331,-0.50056607
332,-0.50056607
333,-0.50056607
334,-0.50056607
335,-0.50056607
336,-0.50056607
337,-0.50056607
338,-0.51222711
339,-0.56130067
340,-0.60971687
341,-0.65163566
342,-0.65163566
343,-0.70449785
344,-0.79749732
345,-0.93734109
346,-1.0503187
347,-1.1324288
348,-1.2054819
349,-1.2738764
350,-1.3354591
351,-1.367203
352,-1.3856248
353,-1.3859454
354,-1.3575898
355,-1.3165348
356,-1.2754798
357,-1.2323638
358,-1.1872758
359,-1.1256932
360,-1.0641106
361,-1.0025281
362,-0.94065021
363,-0.87134444
364,-0.78923432
365,-0.69983287
366,-0.60576955
367,-0.50313193
368,-0.38809333
369,-0.2682436
370,-0.15085183
371,-0.042224898
372,0.060412737
373,0.16305035
374,0.26568797
375,0.36832558
376,0.47096321
377,0.57360083
378,0.67623845
379,0.77887607
380,0.87088156
381,0.93374709
382,0.99569802
383,1.0572806
384,1.1188632
385,1.1703725
386,1.2153241
387,1.2611903
388,1.3148369
389,1.3764194
390,1.4380022
391,1.4983464
392,1.5567218
393,1.5836195
394,1.6041468
395,1.6246743
396,1.645202
397,1.6689149
398,1.7083662
399,1.7444703
400,1.7776686
401,1.7981959
402,1.8266592
403,1.862903
404,1.8927448
405,1.9024371
406,1.8819098
407,1.8719097
408,1.8660095
409,1.865368
410,1.8501563
411,1.8279709
412,1.7981417
413,1.7613103
414,1.7190104
415,1.6599941
416,1.5996566
417,1.5380742
418,1.4764914
419,1.4149086
420,1.353326
421,1.2942014
422,1.2407453
423,1.1996903
424,1.1672095
425,1.1393907
426,1.1188632
427,1.0983357
428,1.0778081
429,1.0572806
430,1.036753
431,1.0162255
432,0.99569804
433,0.97517053
434,0.95464303
435,0.93411553
436,0.91358802
437,0.89306048
438,0.86963672
439,0.83789271
440,0.77631015
441,0.71472759
442,0.65314502
443,0.59156246
444,0.54026906
445,0.49793103
446,0.44961956
447,0.39558872
448,0.33400615
449,0.28639652
450,0.24227378
451,0.20121873
452,0.16016368
453,0.1217762
454,0.093550856
455,0.07035578
456,0.049828262
457,0.029300703
458,0.0035333085
459,-0.026616494
460,-0.067563522
461,-0.11658314
462,-0.17592055
463,-0.2372364
464,-0.29881899
465,-0.36040154
466,-0.4219841
467,-0.48286802
468,-0.54124315
469,-0.5881287
470,-0.62659872
471,-0.64391879
472,-0.65163566
473,-0.65163566
474,-0.63110816
475,-0.61058066
476,-0.59005315
477,-0.56952565
478,-0.55482867
479,-0.55162124
480,-0.5509226
481,-0.5509226
482,-0.5509226
483,-0.56042419
484,-0.57583251
485,-0.60085042
486,-0.64650382
487,-0.70808639
488,-0.76966898
489,-0.83125158
490,-0.89283419
491,-1.0073011
492,-1.1232447
493,-1.2310142
494,-1.3184593
495,-1.3927952
496,-1.4421896
497,-1.4828191
498,-1.5173196
499,-1.5378474
500,-1.5508233
501,-1.5580544
502,-1.5580544
503,-1.5580544
504,-1.5580544
505,-1.5308833
506,-1.489736
507,-1.4281533
508,-1.38149
509,-1.3423213
510,-1.3147374
511,-1.3062711
512,-1.3105392
513,-1.3413305
514,-1.3822394
515,-1.4313606
516,-1.5134706
517,-1.5955807
518,-1.677691
519,-1.7589156
520,-1.8178562
521,-1.8383834
522,-1.8443281
523,-1.8409492
524,-1.820422
525,-1.7750926
526,-1.7184258
527,-1.656843
528,-1.5952602
529,-1.535964
530,-1.5321151
531,-1.536358
532,-1.5491879
533,-1.5118675
534,-1.4581415
535,-1.3834084
536,-1.2857438
537,-1.17779
538,-1.0552664
539,-0.93800169
540,-0.82483674
541,-0.72219906
542,-0.61956144
543,-0.51787655
544,-0.43448352
545,-0.382212
546,-0.36168444
547,-0.35382783
548,-0.34763844
549,-0.34282731
550,-0.29080033
551,-0.22352697
552,-0.14141688
553,-0.044470052
554,0.058167572
555,0.16080518
556,0.25477957
557,0.34170397
558,0.40328655
559,0.44899712
560,0.47914691
561,0.50015077
562,0.5206783
563,0.54120585
564,0.55120605
565,0.55692227
566,0.55692227
567,0.55692227
568,0.55692227
569,0.55692227
570,0.55692227
571,0.55692227
572,0.55692227
573,0.56005982
574,0.56615393
575,0.58610981
576,0.60064801
577,0.60642137
578,0.6072788
579,0.6072788
580,0.6072788
581,0.61585312
582,0.62908933
583,0.64961688
584,0.65734012
585,0.65763546
586,0.65763546
587,0.65763546
588,0.65763546
589,0.65763546
590,0.65763546
591,0.65763546
592,0.65763546
593,0.66186862
594,0.67566054
595,0.69307272
596,0.70799199
597,0.70799199
598,0.70799199
599,0.70799199
600,0.70799199
601,0.70799199
602,0.70799199
603,0.70799199
604,0.70799199
605,0.70799199
606,0.69401906
607,0.67655925
608,0.65603174
609,0.63550419
610,0.61497664
611,0.59444911
612,0.5739216
613,0.5533941
614,0.53286654
615,0.50709914
616,0.47694934
617,0.43600231
618,0.41087645
619,0.40638605
620,0.41150523
621,0.42253114
622,0.44305864
623,0.44030216
624,0.42900314
625,0.41168306
626,0.40585254
627,0.40714504
628,0.4190125
629,0.43568157
630,0.45620907
631,-0.63436234
632,-0.63436234
633,-0.63436234
634,-0.63436234
635,-0.63436234
636,-0.63436234
637,-0.63436234
638,-0.63436234
639,-0.63436234
640,-0.63436234
641,-0.63436234
642,-0.63436234
643,-0.63436234
644,-0.63436234
645,-0.63436234
646,-0.63436234
647,-0.63436234
648,-0.63436234
649,-0.63436234
650,-0.63436234
651,-0.63436234
652,-0.63453283
653,-0.6370901
654,-0.65136825
655,-0.66607259
656,-0.69635392
657,-0.7374207
658,-0.78688389
659,-0.85633423
660,-0.9445604
661,-1.0218037
662,-1.0642411
663,-1.093273
664,-1.1150099
665,-1.1161539
666,-1.1161539
667,-1.0391125
668,-0.91706962
669,-0.80649413
670,-0.75481014
671,-0.75481014
672,-0.75195451
673,-0.73946647
674,-0.72411607
675,-0.68895348
676,-0.61812353
677,-0.54460171
678,-0.36892327
679,-0.1415743
680,0.030523948
681,0.065821145
682,-0.0077006762
683,-0.072460444
684,-0.10526093
685,-0.13404156
686,-0.11869788
687,-0.05027941
688,0.023242401
689,0.12667094
690,0.24355211
691,0.35408047
692,0.45145901
693,0.53968518
694,0.62497048
695,0.69849234
696,0.7720142
697,0.85318093
698,0.9406668
699,1.0299069
700,1.1388559
701,1.2564906
702,1.3660185
703,1.4620963
704,1.5492325
705,1.6262741
706,1.6703869
707,1.7144998
708,1.7410888
709,1.7572066
710,1.7689365
711,1.7625769
712,1.7478723
713,1.7376768
714,1.7344465
715,1.7330826
716,1.7239616
717,1.6945529
718,1.6651442
719,1.6357356
720,1.6063269
721,1.5793408
722,1.5606796
723,1.5459754
724,1.5361906
725,1.5337007
726,1.5337007
727,1.5337007
728,1.5337007
729,1.5337007
730,1.5337007
731,1.5337007
732,1.5303874
733,1.5193797
734,1.5046752
735,1.4846857
736,1.4569818
737,1.4275731
738,1.3981644
739,1.3687557
740,1.339347
741,1.3099383
742,1.2805296
743,1.2552799
744,1.2371836
745,1.222479
746,1.2021687
747,1.1736348
748,1.1442261
749,1.1148174
750,1.0854088
751,1.0560001
752,1.0010275
753,0.94245687
754,0.88859921
755,0.84144432
756,0.79733123
757,0.75909988
758,0.72969115
759,0.70178987
760,0.68071922
761,0.66601488
762,0.65004086
763,0.60898754
764,0.56487446
765,0.53219287
766,0.5121945
767,0.49625189
768,0.46872074
769,0.42460762
770,0.38209617
771,0.34737772
772,0.31796903
773,0.29043118
774,0.27411167
775,0.25940728
776,0.24470291
777,0.22999856
778,0.21648761
779,0.20877315
780,0.20877315
781,0.20712213
782,0.19662605
783,0.18192167
784,0.16721728
785,0.15251293
786,0.13780858
787,0.11601113
788,0.088325203
789,0.060639271
790,0.038841817
791,0.02413746
792,0.0044665952
793,-0.045164838
794,-0.10398229
795,-0.15859145
796,-0.20435556
797,-0.24846865
798,-0.27715281
799,-0.29424395
800,-0.30674096
801,-0.31316781
802,-0.31316781
803,-0.31316781
804,-0.31316781
805,-0.31316781
806,-0.31316781
807,-0.31316781
808,-0.31316781
809,-0.32145879
810,-0.33554405
811,-0.34760143
812,-0.35331718
813,-0.35331718
814,-0.35331718
815,-0.35331718
816,-0.35331718
817,-0.34695089
818,-0.33375395
819,-0.31904956
820,-0.3043452
821,-0.28964085
822,-0.27797831
823,-0.27301854
824,-0.27314192
825,-0.27506436
826,-0.28976872
827,-0.30447307
828,-0.31179944
829,-0.31316781
830,-0.31316781
831,-0.31316781
832,-0.31316781
833,-0.31995133
834,-0.34104217
835,-0.37112388
836,-0.40625285
837,-0.46507032
838,-0.52388779
839,-0.57436044
840,-0.61965795
841,-0.66206618
842,-0.69675993
843,-0.72616863
844,-0.74818365
845,-0.75481014
846,-0.75481014
847,-0.75481014
848,-0.75481014
849,-0.75481014
850,-0.76407693
851,-0.7778257
852,-0.79253008
853,-0.80723444
854,-0.82193879
855,-0.8406002
856,-0.86758625
857,-0.89762308
858,-0.93190186
859,-0.97601495
860,-1.020128
861,-1.0540972
862,-1.0841879
863,-1.1071362
864,-1.1161539
865,-1.1161539
866,-1.1119815
867,-1.0987644
868,-1.0833534
869,-1.0627067
870,-1.033298
871,-1.0038893
872,-0.96350449
873,-0.91975482
874,-0.89526999
875,-0.90441115
876,-0.93381989
877,-0.96757149
878,-1.0111776
879,-1.0597322
880,-1.1462019
881,-1.2785411
882,-1.4108802
883,-1.6961449
884,-2.0196409
885,-2.2424609
886,-2.3206329
887,-2.3208842
888,-2.3256197
889,-2.3403242
890,-2.3484673
891,-2.2883711
892,-2.1715435
893,-2.0448637
894,-1.8329595
895,-1.5976899
896,-1.4349663
897,-1.3634432
898,-1.3347546
899,-1.3107632
900,-1.2960587
901,-1.2806812
902,-1.256387
903,-1.2271398
904,-1.1844333
905,-1.0839322
906,-0.9662973
907,-0.81420641
908,-0.62285452
909,-0.40898509
910,-0.16011457
911,0.14867706
912,0.45518059
913,0.72049837
914,0.97122615
915,1.1821142
916,1.2885847
917,1.3621067
918,1.3730424
919,1.3173542
920,1.2423091
921,1.1618714
922,1.0736453
923,0.98669784
924,0.93491294
925,0.8902884
926,0.87169428
927,0.9002618
928,0.94437488
929,0.98175825
930,1.0122706
931,1.0398219
932,1.0614983
933,1.0762029
934,1.0902009
935,1.064628
936,1.0355423
937,0.99572505
938,0.94169002
939,0.88287239
940,0.83121074
941,0.78671855
942,0.74475223
943,0.70923295
944,0.67982422
945,0.65041548
946,1.0491965
947,1.0621332
948,1.0750698
949,1.0854786
950,1.0958874
951,1.0958874
952,1.0958874
953,1.0958874
954,1.0958874
955,1.0958874
956,1.0958874
957,1.0958874
958,1.0958874
959,1.0958874
960,1.0958874
961,1.0958874
962,1.0958874
963,1.0958874
964,1.0958874
965,1.0958874
966,1.0958874
967,1.0958874
968,1.0958874
969,1.0958874
970,1.0958874
971,1.0958874
972,1.0958874
973,1.0958874
974,1.0958874
975,1.0958874
976,1.0958874
977,1.0958874
978,1.0958874
979,1.0958874
980,1.0958874
981,1.0958874
982,1.0958874
983,1.0958874
984,1.0958874
985,1.0958874
986,1.0958874
987,1.0958874
988,1.0958874
989,1.0958874
990,1.0958874
991,1.0958874
992,1.0958874
993,1.0958874
994,1.0958874
995,1.0958874
996,1.0958874
997,1.0958874
998,1.0958874
999,1.0958874
1000,1.0958874
1001,1.1320208
1002,1.1681542
1003,1.2102354
1004,1.2523167
1005,1.3169996
1006,1.3816825
1007,1.4422019
1008,1.5027212
1009,1.5544676
1010,1.606214
1011,1.6378865
1012,1.6695589
1013,1.6824957
1014,1.6954326
1015,1.6346156
1016,1.5737986
1017,1.4832422
1018,1.3926858
1019,1.3256238
1020,1.2585618
1021,1.1965554
1022,1.1345491
1023,1.0957391
1024,1.056929
1025,1.014253
1026,0.97157688
1027,0.91983044
1028,0.86808399
1029,0.82912545
1030,0.79016692
1031,0.76429367
1032,0.73842043
1033,0.71254719
1034,0.68667396
1035,0.66080072
1036,0.63492747
1037,0.6205039
1038,0.60608033
1039,0.59314373
1040,0.58020713
1041,0.56727052
1042,0.55433392
1043,0.53782859
1044,0.52132325
1045,0.49545001
1046,0.46957678
1047,0.43760698
1048,0.40563718
1049,0.36682734
1050,0.32801749
1051,0.28920763
1052,0.25039776
1053,0.21158788
1054,0.172778
1055,0.13396816
1056,0.095158311
1057,0.057835434
1058,0.020512557
1059,0.0075759471
1060,-0.0053606625
1061,-0.018297274
1062,-0.031233885
1063,-0.044170502
1064,-0.057107119
1065,-0.064244562
1066,-0.071382006
1067,-0.071382006
1068,-0.071382006
1069,-0.071382006
1070,-0.071382006
1071,-0.071382006
1072,-0.071382006
1073,-0.071382006
1074,-0.071382006
1075,-0.071828096
1076,-0.072274187
1077,-0.085210803
1078,-0.09814742
1079,-0.11108404
1080,-0.12402065
1081,-0.13695727
1082,-0.14989389
1083,-0.1628305
1084,-0.17576712
1085,-0.18870374
1086,-0.20164035
1087,-0.2226066
1088,-0.24357285
1089,-0.26944609
1090,-0.29531934
1091,-0.3106351
1092,-0.32595086
1093,-0.33888746
1094,-0.35182407
1095,-0.36476067
1096,-0.37769727
1097,-0.39063388
1098,-0.40357049
1099,-0.41650713
1100,-0.42944377
1101,-0.44758478
1102,-0.4657258
1103,-0.49159904
1104,-0.51747228
1105,-0.5433455
1106,-0.56921872
1107,-0.59509192
1108,-0.62096513
1109,-0.6365783
1110,-0.65219147
1111,-0.6651281
1112,-0.67806474
1113,-0.69100134
1114,-0.70393794
1115,-0.71687455
1116,-0.72981116
1117,-0.7427478
1118,-0.75568444
1119,-0.76371408
1120,-0.77174371
1121,-0.77174371
1122,-0.77174371
1123,-0.77917855
1124,-0.78661338
1125,-0.79954998
1126,-0.81248658
1127,-0.82542319
1128,-0.83835979
1129,-0.85129639
1130,-0.86423299
1131,-0.8771696
1132,-0.8901062
1133,-0.90512456
1134,-0.92014291
1135,-0.94601615
1136,-0.9718894
1137,-0.98854344
1138,-1.0051975
1139,-1.0051975
1140,-1.0051975
1141,-0.99092259
1142,-0.9766477
1143,-0.95077445
1144,-0.92490121
1145,-0.92802386
1146,-0.9311465
1147,-0.94408314
1148,-0.95701978
1149,-0.99434266
1150,-1.0316655
1151,-1.0722597
1152,-1.1128539
1153,-1.1646004
1154,-1.2163468
