1,-0.30424321
2,-0.30424321
3,-0.30424321
4,-0.30424321
5,-0.30424321
6,-0.30424321
7,-0.30424321
8,-0.30424321
9,-0.30424321
10,-0.30424321
11,-0.30424321
12,-0.30424321
13,-0.30424321
14,-0.30424321
15,-0.30424321
16,-0.30424321
17,-0.30424321
18,-0.30424321
19,-0.30424321
20,-0.24080782
21,-0.17737243
22,-0.068001105
23,0.041370216
24,0.15074154
25,0.26011286
26,0.32136081
27,0.38260876
28,0.38260876
29,0.38260876
30,0.38260876
31,0.38260876
32,0.38260876
33,0.38260876
34,0.38260876
35,0.38260876
36,0.38260876
37,0.38260876
38,0.38260876
39,0.38260876
40,0.38260876
41,0.38260876
42,0.38260876
43,0.38260876
44,0.38260876
45,0.38260876
46,0.38260876
47,0.38260876
48,0.38260876
49,0.38260876
50,0.38260876
51,0.38260876
52,0.38260876
53,0.38260876
54,0.38260876
55,0.38260876
56,0.38260876
57,0.38260876
58,0.38260876
59,0.38260876
60,0.38260876
61,0.38260876
62,0.38260876
63,0.38260876
64,0.38260876
65,0.38260876
66,0.38260876
67,0.38260876
68,0.38260876
69,0.38260876
70,0.40776414
71,0.43291953
72,0.4876051
73,0.54229067
74,0.59697629
75,0.6516619
76,0.6888481
77,0.72603429
78,0.72603429
79,0.72603429
80,0.72603429
81,0.72603429
82,0.72603429
83,0.72603429
84,0.72603429
85,0.72603429
86,0.72603429
87,0.72603429
88,0.72603429
89,0.72603429
90,0.72603429
91,0.72603429
92,0.72603429
93,0.72603429
94,0.72603429
95,0.72603429
96,0.67681724
97,0.62760019
98,0.57291462
99,0.51822905
100,0.46354344
101,0.40885782
102,0.35417211
103,0.29948641
104,0.2448007
105,0.190115
106,0.13542925
107,0.080743499
108,0.026057838
109,-0.028627822
110,-0.083313394
111,-0.13799897
112,-0.19268458
113,-0.2473702
114,-0.2758067
115,-0.30424321
116,-0.30424321
117,-0.30424321
118,-0.30424321
119,-0.30424321
120,-0.34142945
121,-0.37861569
122,-0.48798706
123,-0.59735843
124,-0.70672975
125,-0.81610107
126,-0.91453526
127,-1.0129694
128,-1.0676551
129,-1.1223407
130,-1.1770263
131,-1.2317119
132,-1.2929598
133,-1.3542077
134,-1.5182647
135,-1.6823216
136,-1.8463786
137,-2.0104356
138,-2.1744925
139,-2.3385495
140,-2.4522956
141,-2.5660417
142,-2.675413
143,-2.7847843
144,-2.8941556
145,-3.0035269
146,-2.9422789
147,-2.881031
148,-2.7716597
149,-2.6622885
150,-2.5529172
151,-2.4435459
152,-2.264177
153,-2.0848081
154,-1.8660655
155,-1.6473229
156,-1.4285803
157,-1.2098378
158,-0.99109515
159,-0.77235254
160,-0.55360985
161,-0.33486716
162,-0.11612452
163,0.10261812
164,0.28198712
165,0.46135613
166,0.57072745
167,0.68009877
168,0.78947009
169,0.89884141
170,1.0082127
171,1.1175841
172,1.2269552
173,1.3363264
174,1.4456976
175,1.5550688
176,1.6556903
177,1.7563118
178,1.7563118
179,1.7563118
180,1.7563118
181,1.7563118
182,1.7563118
183,1.7563118
184,1.7563118
185,1.7563118
186,1.7563118
187,1.7563118
188,1.7563118
189,1.7563118
190,1.6688148
191,1.5813179
192,1.4719467
193,1.3625755
194,1.2532043
195,1.1438331
196,1.0344618
197,0.92509056
198,0.81571924
199,0.70634792
200,0.5969766
201,0.48760528
202,0.43510702
203,0.38260876
204,0.38260876
205,0.38260876
206,0.38260876
207,0.38260876
208,0.38260876
209,0.38260876
210,0.38260876
211,0.38260876
212,0.38260876
213,0.38260876
214,0.39573329
215,0.40885782
216,0.46354344
217,0.51822905
218,0.57291462
219,0.62760019
220,0.67681724
221,0.72603429
222,0.72603429
223,0.72603429
224,0.72603429
225,0.72603429
226,0.72603429
227,0.72603429
228,0.7785326
229,0.83103091
230,0.88571666
231,0.94040241
232,0.99508811
233,1.0497738
234,1.0596173
235,1.0694607
236,1.0694607
237,1.0694607
238,1.0694607
239,1.0694607
240,1.0694607
241,1.0694607
242,1.0694607
243,1.0694607
244,1.0694607
245,1.0694607
246,1.0104002
247,0.95133972
248,0.84196835
249,0.73259698
250,0.62322566
251,0.51385434
252,0.42635724
253,0.33886014
254,0.28417443
255,0.22948873
256,0.17480298
257,0.12011723
258,0.051213269
259,-0.01769069
260,-0.12706188
261,-0.23643306
262,-0.34580425
263,-0.45517544
264,-0.55798438
265,-0.66079333
266,-0.71547908
267,-0.77016483
268,-0.82485053
269,-0.87953624
270,-0.93422199
271,-0.98890774
272,-0.99000146
273,-0.99109518
274,-0.99109518
275,-0.99109518
276,-0.99109518
277,-0.99109518
278,-0.99109518
279,-0.99109518
280,-0.99109518
281,-0.99109518
282,-0.99109518
283,-0.99109518
284,-0.99109518
285,-0.99109518
286,-0.99109518
287,-0.99109518
288,-0.99109518
289,-0.99109518
290,-0.99109518
291,-0.99109518
292,-0.99109518
293,-0.99109518
294,-0.99109518
295,-0.99109518
296,-0.99109518
297,-0.99109518
298,-0.99109518
299,-0.99109518
300,-0.99109518
301,-0.99109518
302,-0.97578316
303,-0.96047114
304,-0.90578543
305,-0.85109973
306,-0.79641398
307,-0.74172823
308,-0.69469849
309,-0.64766875
310,-0.64766875
311,-0.64766875
312,-0.64766875
313,-0.64766875
314,-0.64766875
315,-0.64766875
316,-1.1770783
317,-1.1770783
318,-1.1770783
319,-1.1770783
320,-1.1770783
321,-1.1770783
322,-1.1770783
323,-1.1770783
324,-1.1770783
325,-1.1770783
326,-1.1769089
327,-1.1742318
328,-1.1703856
329,-1.1523152
330,-1.1342448
331,-1.1161745
332,-1.0985108
333,-1.084456
334,-1.0720025
335,-1.0720025
336,-1.0720025
337,-1.0720025
338,-1.0720025
339,-1.0720025
340,-1.0720025
341,-1.0720025
342,-1.0720025
343,-1.0720025
344,-1.0720025
345,-1.0720025
346,-1.0720025
347,-1.0720025
348,-1.0720025
349,-1.0720025
350,-1.0720025
351,-1.0720025
352,-1.0720025
353,-1.0720025
354,-1.0720025
355,-1.0720025
356,-1.0720025
357,-1.0720025
358,-1.0720025
359,-1.0720025
360,-1.0720025
361,-1.0720025
362,-1.0720025
363,-1.0720025
364,-1.0720025
365,-1.0720025
366,-1.0720025
367,-1.0720025
368,-1.0720025
369,-1.0720025
370,-1.0720025
371,-1.0720025
372,-1.0720025
373,-1.0720025
374,-1.0720025
375,-1.0720025
376,-1.0720025
377,-1.0720025
378,-1.0720025
379,-1.0720025
380,-1.0720025
381,-1.0720025
382,-1.0720025
383,-1.0720025
384,-1.0720025
385,-1.0720025
386,-1.0648861
387,-1.0488236
388,-1.0318461
389,-1.0137758
390,-0.99570539
391,-0.97763503
