Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575143996000000000,90014044,90030620,90024576,90002260,90016420,90004660,89640192,89871920,89990548,90079644,89906080,90060208,89691292,89982156,89917832,90006088
1575143997000000000,90010944,90027040,90022572,89999172,90013100,90002084,89637012,89871780,89984356,90076956,89903812,90057816,89686500,89979388,89915132,90002168
1575143998000000000,89895832,89872508,89918292,89885272,89883188,89885572,89538144,89731568,89847600,89943812,89767924,89897448,89532588,89847196,89761352,89886380
1575143999000000000,89895748,89869948,89914376,89867616,89883188,89877552,89518924,89722184,89844760,89940712,89754312,89897500,89529612,89844440,89760284,89877948
1575144000000000000,89895748,89869948,89914236,89865508,89883188,89877676,89516072,89722100,89844760,89940712,89754312,89897548,89529624,89844440,89760640,89878068
1575144001000000000,89895748,89869948,89914368,89865772,89883188,89877676,89516192,89722100,89844760,89940712,89754312,89897716,89529640,89844424,89760836,89878192
1575144002000000000,89895748,89869948,89913344,89865896,89882124,89877676,89516204,89722100,89844768,89940712,89753676,89897764,89529640,89844424,89760184,89878160
1575144003000000000,89886008,89854000,89911384,89863924,89879972,89876968,89515328,89721324,89829492,89939532,89749852,89894976,89528728,89841548,89759080,89875616
1575144004000000000,89886012,89854000,89911384,89864416,89879972,89876968,89516092,89721832,89829668,89929280,89749868,89895524,89528728,89841548,89759032,89876552
1575144005000000000,89886236,89854612,89911384,89864416,89879972,89876968,89516248,89721832,89829856,89930076,89749992,89895788,89528728,89841548,89759056,89876552
1575144006000000000,89886572,89854612,89911384,89864600,89867452,89876968,89516256,89715888,89829976,89930060,89750116,89896264,89528728,89841548,89759188,89876552
1575144007000000000,89886892,89854612,89912392,89864616,89867428,89869592,89516332,89716012,89830184,89930060,89750196,89896264,89528728,89841548,89759756,89876552
1575144008000000000,89887284,89854468,89900732,89864616,89867764,89869856,89516284,89716012,89831312,89930368,89750740,89896296,89528728,89841548,89759756,89876716
1575144009000000000,89887860,89854468,89901384,89865088,89867888,89869980,89516284,89716028,89831312,89930368,89750740,89896420,89528892,89841548,89759880,89876804
1575144010000000000,89887860,89854468,89902164,89865320,89867888,89869980,89516384,89711000,89831312,89930872,89751248,89897100,89516880,89841548,89760204,89876892
1575144011000000000,89887860,89854468,89902796,89865352,89867888,89870252,89516384,89711008,89831312,89930872,89751688,89897540,89517004,89841548,89760528,89876860
1575144012000000000,89887860,89854860,89902796,89865352,89868060,89870252,89516384,89710868,89832444,89930872,89751688,89897540,89517004,89841548,89760528,89876892
1575144013000000000,89888364,89855364,89902796,89865352,89868192,89870252,89516384,89713192,89832444,89930872,89751688,89897540,89517004,89841548,89760652,89876892
1575144014000000000,89888496,89855364,89902796,89865396,89868396,89870252,89516380,89713192,89833284,89931004,89751820,89897708,89517004,89833664,89760672,89877048
1575144015000000000,89888496,89855448,89902796,89865420,89868552,89870252,89516380,89713300,89833292,89931004,89751820,89897824,89517004,89833664,89760676,89877040
1575144016000000000,89888764,89856992,89902796,89865412,89868568,89870252,89516404,89713184,89833292,89931136,89751820,89897860,89516972,89834572,89760816,89877056
1575144017000000000,89888732,89857116,89902796,89865412,89868568,89870252,89516388,89713864,89833292,89931136,89751820,89897828,89516972,89834572,89760800,89877040
1575144018000000000,89888764,89857256,89902796,89865528,89868692,89870252,89516340,89713928,89833292,89931136,89751820,89897828,89516972,89834672,89760808,89877040
1575144019000000000,89888732,89857256,89902796,89859460,89868692,89865684,89516404,89713928,89833292,89927828,89751820,89897828,89516972,89834672,89760980,89877040
1575144020000000000,89888732,89857256,89902796,89863324,89868692,89865372,89516404,89713928,89833292,89929200,89751820,89897860,89516976,89834672,89760980,89877040
1575144021000000000,89888732,89857256,89902788,89863448,89868744,89865372,89516372,89713928,89833260,89929200,89751820,89897860,89516988,89834672,89760980,89877040
1575144022000000000,89888732,89857256,89902788,89863444,89868744,89865372,89516400,89714040,89833260,89929240,89751820,89897908,89516988,89834672,89761168,89877184
1575144023000000000,89888732,89857256,89902912,89863576,89868744,89865372,89516488,89714040,89833260,89929240,89751820,89897908,89516988,89834672,89761164,89877184
1575144024000000000,89888732,89857260,89902912,89863592,89868744,89867932,89516488,89714040,89833260,89929860,89752328,89898076,89517660,89834672,89760992,89877184
1575144025000000000,89888732,89857260,89902912,89863592,89868744,89868056,89516488,89714040,89833732,89929860,89752328,89898076,89517908,89834672,89760992,89877184
1575144026000000000,89888852,89857260,89902912,89863616,89868744,89868568,89516488,89714040,89833820,89929860,89752328,89898076,89517908,89834680,89761008,89877184
1575144027000000000,89888836,89857772,89903416,89864128,89869044,89868584,89516528,89714440,89833820,89931512,89752328,89898076,89517908,89834680,89761008,89877380
1575144028000000000,89888836,89857772,89903416,89864400,89869044,89868588,89516488,89714440,89833820,89931888,89752328,89898184,89518316,89835476,89760868,89877380
1575144029000000000,89888836,89857772,89903416,89864524,89869116,89868588,89516456,89714472,89833892,89931888,89752328,89898216,89518316,89835476,89760868,89877380
1575144030000000000,89888836,89857724,89903416,89864520,89869116,89868588,89516488,89714472,89833892,89932264,89752452,89898248,89518316,89835476,89760868,89877380
1575144031000000000,89888836,89857724,89903416,89864520,89869116,89869092,89516480,89714472,89833892,89932388,89752452,89898248,89518316,89835476,89760916,89877436
1575144032000000000,89888836,89857724,89903416,89864520,89869164,89869092,89516480,89714472,89833892,89932512,89752452,89898432,89518316,89835476,89760916,89877436
1575144033000000000,89888836,89857724,89903416,89864520,89869164,89869092,89516512,89714472,89833892,89932512,89752452,89898432,89518316,89835476,89760924,89877436
1575144034000000000,89888836,89857724,89903540,89864644,89869164,89869108,89516512,89714472,89833892,89932512,89752468,89898480,89518316,89835536,89760876,89877436
1575144035000000000,89888836,89857724,89903540,89864644,89869196,89869108,89517088,89714472,89833892,89932512,89752468,89898480,89518316,89835536,89760996,89877484
1575144036000000000,89888836,89857724,89903540,89864644,89869196,89869108,89517088,89714472,89833892,89928612,89752976,89898668,89518316,89831892,89761012,89877484
1575144037000000000,89888836,89857724,89903540,89864940,89869212,89869208,89517088,89714472,89833892,89928612,89752976,89898692,89518316,89831892,89761028,89877484
