Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575118205000000000,90024944,90035796,90036396,90012192,90027272,90012012,89649788,89877880,90001884,90084024,89917248,90076212,89685700,89997832,89933356,90019428
1575118206000000000,89874224,89907144,89910540,89861300,89885012,89879740,89502972,89742336,89852400,89957360,89770792,89922156,89552692,89838384,89781900,89872456
1575118207000000000,89734716,89724936,89728964,89718888,89747372,89726772,89359368,89593164,89711392,89787196,89629092,89778576,89403600,89718884,89646716,89708252
1575118208000000000,89734716,89716660,89728964,89718620,89746860,89726772,89352188,89593164,89711460,89787196,89629092,89778576,89403600,89718668,89643376,89708244
1575118209000000000,89734992,89717876,89728964,89718936,89746860,89726772,89352528,89593164,89711460,89787196,89629092,89778576,89403600,89718668,89643624,89708672
1575118210000000000,89735272,89717876,89728964,89718904,89746860,89726772,89352904,89593164,89711460,89787196,89629092,89778576,89403600,89718668,89643848,89708672
1575118211000000000,89735304,89717876,89728964,89719008,89746860,89726772,89353016,89593164,89704424,89787320,89629092,89778696,89403600,89706364,89643968,89708668
1575118212000000000,89735304,89717876,89728964,89719024,89746860,89726772,89353016,89593164,89704840,89787320,89629092,89778984,89403600,89706364,89643968,89708668
1575118213000000000,89735720,89717876,89729468,89719024,89746860,89726772,89353868,89593164,89705196,89787320,89629092,89779004,89404196,89706496,89644400,89708700
1575118214000000000,89735768,89717876,89729468,89719400,89746860,89726772,89353868,89593164,89705932,89787832,89629092,89779004,89404196,89706600,89644352,89708700
1575118215000000000,89735768,89718388,89729468,89719268,89746860,89726772,89353972,89593164,89705948,89787832,89629092,89779028,89404196,89706600,89644352,89708876
1575118216000000000,89735768,89718388,89729468,89719336,89746240,89726772,89354028,89593164,89705964,89787832,89629216,89779208,89404180,89706600,89644360,89708900
1575118217000000000,89735840,89718388,89729972,89719352,89746240,89719440,89354192,89593680,89705964,89787832,89629216,89779128,89404180,89706600,89644552,89708900
1575118218000000000,89735840,89718388,89729972,89719336,89746240,89720036,89354128,89593700,89705964,89788336,89629216,89779096,89404180,89706700,89644552,89708884
1575118219000000000,89735840,89718388,89729972,89715252,89746240,89712912,89354496,89593700,89705948,89783268,89629216,89779128,89404180,89707204,89644696,89708928
1575118220000000000,89735840,89718388,89729972,89718164,89746240,89715744,89354496,89593700,89705948,89783864,89629216,89779248,89404180,89707204,89644696,89708928
1575118221000000000,89735840,89718388,89729972,89718172,89746240,89715744,89354496,89593700,89706072,89783864,89629216,89779248,89404180,89707204,89644864,89708928
1575118222000000000,89735840,89718388,89729592,89718172,89746240,89715760,89354496,89584540,89706600,89783864,89629216,89779248,89404180,89707204,89644864,89709116
1575118223000000000,89735840,89718388,89729592,89718172,89746240,89715760,89354496,89584816,89706600,89783864,89629216,89779248,89404180,89707204,89644920,89709112
1575118224000000000,89735840,89718388,89729592,89718188,89732984,89715760,89354604,89584816,89706600,89784376,89629752,89779292,89404180,89707204,89644872,89709064
1575118225000000000,89736120,89718408,89716788,89718188,89732984,89715760,89354768,89584824,89706600,89784376,89629752,89779292,89404180,89707204,89645120,89709064
1575118226000000000,89736292,89718408,89717592,89718252,89733104,89716264,89354768,89584912,89706600,89784376,89629752,89779292,89404180,89707504,89645088,89709204
1575118227000000000,89736292,89718408,89718068,89718252,89733228,89716296,89354768,89585036,89706600,89784376,89629752,89779320,89404180,89707504,89645120,89709204
1575118228000000000,89736292,89718408,89718192,89719124,89733228,89716296,89354768,89585036,89706600,89784376,89629752,89779320,89404180,89707504,89645120,89709204
1575118229000000000,89736292,89718408,89718188,89719092,89733228,89716296,89354768,89585548,89706600,89784376,89629752,89779400,89404304,89707504,89645168,89709080
1575118230000000000,89736292,89718408,89718188,89719092,89733228,89716296,89354768,89585548,89706600,89784880,89629752,89779400,89404304,89707504,89645168,89709080
1575118231000000000,89736292,89718408,89718188,89719092,89733228,89716296,89354800,89585548,89706600,89784880,89629752,89779400,89404304,89707504,89645044,89709184
1575118232000000000,89736292,89718856,89718172,89719216,89733228,89716296,89354832,89585548,89706600,89784880,89629752,89779448,89404304,89707504,89645044,89709184
1575118233000000000,89736292,89719120,89718240,89719248,89733228,89716296,89354880,89585548,89706600,89784880,89629752,89779464,89404808,89707504,89645356,89709184
1575118234000000000,89736292,89719120,89718240,89719280,89733228,89716272,89354880,89587636,89706600,89784880,89629752,89779464,89404808,89703304,89645308,89709020
1575118235000000000,89736292,89719152,89718240,89719280,89733228,89716256,89354880,89587680,89706600,89784880,89629752,89779464,89398464,89703304,89645308,89709096
1575118236000000000,89736292,89719152,89718240,89719608,89733228,89716240,89354892,89587760,89706828,89775352,89629752,89779744,89398468,89701164,89645340,89709096
1575118237000000000,89736292,89719152,89718724,89719744,89733228,89716256,89354892,89587612,89706828,89776624,89629752,89779712,89399012,89701196,89645340,89709188
1575118238000000000,89736292,89719152,89718724,89719744,89733228,89716256,89354844,89587612,89706828,89776784,89629752,89779696,89399012,89703780,89645340,89709188
1575118239000000000,89736292,89719120,89718724,89719696,89732644,89719052,89354844,89587612,89706812,89776768,89629752,89779192,89399152,89704284,89644176,89708708
1575118240000000000,89736292,89719120,89718756,89719664,89729384,89719208,89354844,89587612,89706812,89777392,89624972,89776976,89399152,89704328,89643568,89706816
1575118241000000000,89736312,89719120,89718756,89719572,89729632,89718952,89354884,89587612,89706812,89777392,89625596,89776984,89399152,89704328,89643612,89706948
1575118242000000000,89736468,89719120,89718756,89719596,89729816,89718952,89355008,89587736,89706812,89777392,89625716,89777108,89399152,89705140,89643628,89706948
1575118243000000000,89736556,89719120,89718756,89719720,89729816,89718952,89355008,89587744,89706812,89777392,89625840,89777140,89399152,89705140,89643644,89707108
1575118244000000000,89736680,89719120,89718756,89719736,89729832,89718944,89355008,89587744,89706968,89778524,89625944,89777184,89399120,89705140,89643720,89707432
1575118245000000000,89736728,89719120,89718804,89719844,89730104,89718944,89355220,89587744,89706968,89778656,89625944,89777208,89399120,89705140,89643760,89707440
1575118246000000000,89736728,89719120,89718804,89719888,89730180,89718944,89355268,89587744,89707000,89779408,89626068,89777224,89399120,89705148,89643776,89707464
1575118247000000000,89736728,89719120,89718804,89719856,89730180,89718936,89355236,89587744,89706936,89779408,89626068,89777144,89399120,89705148,89643776,89707500
1575118248000000000,89736728,89719120,89718804,89719856,89730252,89718936,89355188,89587744,89706936,89779408,89626068,89777284,89399120,89705148,89643760,89707500
1575118249000000000,89736804,89719120,89718956,89719808,89730252,89719208,89355184,89587744,89706936,89779408,89626068,89777276,89399120,89705148,89643808,89707508
1575118250000000000,89736804,89719120,89718876,89719932,89730252,89719536,89355216,89587744,89706936,89779408,89626068,89777276,89399120,89705332,89643808,89707508
1575118251000000000,89736880,89719120,89718844,89719932,89730252,89719536,89355216,89587744,89706952,89779408,89626068,89777676,89399120,89705332,89643808,89708080
1575118252000000000,89737004,89719120,89718876,89719932,89730252,89719536,89355216,89587744,89706952,89779512,89626068,89777756,89399120,89705332,89644320,89708080
1575118253000000000,89736972,89719120,89718876,89719932,89730768,89719536,89355248,89587744,89706952,89779636,89626068,89777756,89399120,89705332,89644460,89708080
1575118254000000000,89737004,89719120,89718876,89719964,89730768,89719424,89355124,89584224,89706968,89779636,89626068,89777756,89399120,89705332,89644412,89708032
1575118255000000000,89737128,89719120,89718876,89720292,89730768,89719424,89355124,89584224,89706968,89779636,89626068,89777756,89399120,89705332,89644412,89708280
1575118256000000000,89737044,89719120,89718876,89720308,89730768,89719424,89355124,89584224,89706968,89779636,89626068,89778024,89399120,89705332,89644412,89708280
1575118257000000000,89737092,89719120,89718924,89720308,89733580,89719424,89355460,89584224,89706968,89779636,89626192,89777976,89399120,89705332,89644492,89708280
1575118258000000000,89737092,89719552,89718924,89720308,89733624,89719424,89355380,89584224,89706968,89779668,89626192,89777976,89399120,89701440,89644492,89708280
1575118259000000000,89732404,89719552,89719052,89720324,89733624,89719548,89355380,89584224,89701816,89779668,89626192,89777976,89399120,89701948,89644492,89708328
1575118260000000000,89732404,89719552,89719052,89720292,89733624,89719548,89355380,89584224,89701816,89779668,89626192,89777976,89399120,89701948,89644492,89708360
1575118261000000000,89732404,89719552,89719052,89720324,89733624,89719548,89355420,89584736,89701816,89779668,89626192,89778008,89399120,89701948,89644540,89708360
1575118262000000000,89732908,89719552,89719052,89720324,89733624,89719548,89355420,89584736,89702324,89779668,89626316,89778008,89399120,89704244,89644736,89708360
1575118263000000000,89732908,89719552,89719084,89720324,89733624,89714400,89355420,89587332,89702832,89779668,89626316,89778008,89399120,89704244,89644704,89708356
1575118264000000000,89732908,89719552,89719084,89720340,89733624,89715420,89355420,89587332,89702832,89780052,89626316,89778056,89399120,89704332,89644688,89708308
1575118265000000000,89733420,89719552,89719132,89720340,89731904,89716740,89355532,89587340,89702832,89780052,89626316,89778380,89399224,89704364,89644688,89708340
1575118266000000000,89733420,89719504,89719256,89720372,89729760,89716740,89355532,89587340,89705488,89780224,89626316,89778232,89399224,89704744,89644728,89708340
1575118267000000000,89735416,89719536,89719256,89720428,89729776,89716788,89355532,89587464,89705536,89780180,89626316,89778184,89399224,89704744,89644728,89708324
1575118268000000000,89735540,89719536,89719256,89720428,89729792,89716788,89355484,89587464,89705536,89780180,89626316,89778152,89399224,89704744,89644704,89708324
1575118269000000000,89735540,89719536,89719224,89720380,89729800,89716788,89355484,89587464,89705536,89780188,89626316,89778200,89399548,89704744,89644784,89708324
1575118270000000000,89735664,89719536,89719264,89720348,89729832,89716820,89355568,89587464,89705536,89780188,89626316,89778208,89399548,89705256,89644928,89708324
1575118271000000000,89735696,89719536,89719264,89720380,89730072,89716820,89355568,89587464,89705536,89780140,89626316,89778208,89399672,89705256,89644928,89708652
1575118272000000000,89735696,89719536,89719264,89720520,89729968,89716820,89355568,89586156,89705536,89780264,89626316,89778184,89399672,89705256,89644928,89708652
1575118273000000000,89735820,89719536,89719264,89720520,89730156,89716820,89355616,89586156,89705536,89780264,89626316,89778184,89400180,89705256,89644928,89708652
1575118274000000000,89735820,89719536,89719388,89720552,89730360,89717364,89355616,89586164,89705520,89780264,89626316,89778336,89400196,89705256,89644880,89708720
1575118275000000000,89735820,89719568,89719388,89720552,89730252,89717372,89355620,89586164,89705552,89780264,89626316,89778320,89400196,89705256,89644920,89708804
1575118276000000000,89735820,89719568,89719996,89720572,89730252,89717372,89355636,89586164,89705552,89780264,89626316,89778336,89400196,89705256,89644796,89708820
1575118277000000000,89735944,89719568,89720172,89720572,89730308,89717372,89355604,89586164,89705552,89780264,89626316,89778272,89400196,89705256,89644796,89708772
1575118278000000000,89735944,89719568,89720172,89720572,89732632,89717420,89355556,89586164,89705552,89780460,89626316,89778272,89400196,89705256,89644764,89708820
1575118279000000000,89736324,89719568,89720172,89720524,89732632,89717576,89355556,89586164,89705552,89780452,89626316,89778272,89400220,89705760,89644796,89708892
1575118280000000000,89736324,89719568,89720140,89720676,89732784,89717576,89355556,89586164,89705552,89780528,89626832,89778272,89400220,89705760,89645048,89708892
1575118281000000000,89736356,89715684,89720132,89720708,89725116,89717576,89355556,89586164,89705552,89780528,89625288,89778272,89400264,89705760,89637336,89708892
1575118282000000000,89736356,89716192,89720132,89720708,89725668,89717576,89355588,89586164,89705552,89780528,89625288,89778288,89400264,89706448,89641476,89709248
1575118283000000000,89736356,89716532,89720132,89720708,89725964,89717576,89355636,89586164,89705552,89780528,89625288,89778288,89400264,89706448,89641508,89709248
1575118284000000000,89736388,89716532,89720132,89720708,89726328,89717576,89355668,89586164,89705552,89780824,89625288,89778336,89400264,89706448,89641484,89709200
1575118285000000000,89736312,89716532,89720188,89720724,89726428,89717608,89355716,89586164,89705552,89780936,89625288,89778336,89400264,89706448,89642504,89709200
1575118286000000000,89736312,89716532,89720188,89720756,89726676,89717608,89355716,89586164,89705552,89780968,89625288,89778524,89400264,89706448,89642480,89709256
1575118287000000000,89736344,89716564,89720188,89720756,89727056,89717608,89355748,89586164,89705040,89780968,89625288,89778444,89400264,89706448,89642512,89709224
1575118288000000000,89736344,89716992,89720188,89720788,89727560,89717640,89355700,89586716,89705040,89780968,89625288,89778476,89400264,89706448,89643112,89709256
1575118289000000000,89736468,89716992,89720172,89720740,89727560,89717640,89355700,89586716,89705548,89781016,89625288,89778444,89400264,89706448,89643208,89709256
1575118290000000000,89736468,89716992,89720204,89720740,89727560,89717640,89355732,89586716,89705548,89781016,89625288,89778476,89400264,89706448,89643208,89709256
1575118291000000000,89736468,89716992,89720204,89720740,89731176,89717640,89355856,89586840,89705532,89780968,89625288,89778696,89400264,89706448,89643208,89709444
1575118292000000000,89736468,89716992,89720204,89720740,89732524,89717748,89355856,89585832,89705532,89780968,89626240,89778744,89400420,89706448,89643664,89709444
1575118293000000000,89736468,89717504,89720204,89720740,89732524,89717748,89355904,89585832,89705532,89780968,89626504,89778744,89400420,89706448,89643800,89709436
1575118294000000000,89736468,89717504,89720204,89720772,89732604,89717748,89355904,89585832,89705532,89781008,89626536,89778744,89400420,89706448,89643744,89709372
1575118295000000000,89736468,89717504,89720204,89720772,89732716,89717748,89355936,89586384,89705532,89781008,89626536,89778752,89400420,89706448,89643868,89709372
1575118296000000000,89736468,89717736,89720204,89720788,89732716,89717748,89355920,89586384,89705720,89781008,89626536,89778720,89400420,89706448,89644076,89709372
1575118297000000000,89736516,89717736,89720268,89721024,89732716,89717748,89355920,89586384,89705720,89781008,89626568,89778656,89400420,89706448,89644200,89709356
1575118298000000000,89736516,89717736,89720268,89721024,89732716,89717780,89355872,89586384,89705720,89781040,89626568,89778688,89400420,89706776,89644168,89709380
1575118299000000000,89736516,89717736,89720196,89720976,89732716,89717780,89355872,89586384,89705704,89781040,89626568,89778944,89400420,89706784,89644200,89709452
1575118300000000000,89736516,89717736,89720372,89720976,89732716,89717780,89355904,89586384,89705704,89780960,89626568,89779068,89400420,89706784,89644200,89709452
1575118301000000000,89736500,89717736,89720372,89720976,89732716,89717780,89355904,89586384,89705816,89780960,89626016,89779068,89400420,89706784,89644776,89709452
1575118302000000000,89736812,89717736,89720372,89720976,89732888,89717780,89355904,89585872,89705816,89781040,89626016,89779068,89400420,89706784,89644776,89709724
1575118303000000000,89736812,89717736,89720372,89720976,89732888,89717780,89356108,89585872,89705816,89781040,89626016,89779068,89400552,89706784,89644728,89709724
1575118304000000000,89736640,89717736,89720372,89720992,89732920,89717812,89355984,89585872,89705924,89781040,89626016,89779116,89400552,89706784,89644664,89709564
1575118305000000000,89736656,89717768,89720428,89720992,89732920,89717812,89356048,89585872,89705924,89781108,89626016,89779116,89400552,89706792,89645216,89709548
1575118306000000000,89736656,89717768,89720428,89721040,89732920,89717812,89356064,89585872,89705924,89781108,89626016,89779116,89400552,89706792,89645232,89709564
1575118307000000000,89736656,89717768,89720428,89721016,89732920,89717812,89356048,89585872,89700232,89781140,89626016,89779084,89394916,89706792,89645200,89709564
1575118308000000000,89736656,89719124,89715436,89721016,89732920,89717844,89354656,89585872,89700232,89781204,89626016,89772148,89394916,89706792,89645216,89709532
1575118309000000000,89731028,89713796,89710384,89715276,89726532,89712352,89348520,89580600,89700232,89781188,89619952,89772116,89394400,89701800,89638416,89703052
1575118310000000000,89730996,89713740,89710384,89714984,89726160,89711980,89348180,89580600,89700232,89781280,89619952,89772232,89394400,89701552,89638416,89703052
1575118311000000000,89730980,89713740,89710384,89714988,89726160,89711988,89348204,89580600,89703092,89781280,89619952,89772280,89397328,89701552,89638416,89702988
1575118312000000000,89730980,89713740,89711620,89714988,89726160,89711988,89348204,89580600,89703092,89781280,89619952,89775768,89397328,89701608,89638416,89703108
