1,117.131
2,117.151
3,117.144
4,117.133
5,117.135
6,117.087
7,117.097
8,117.1
9,117.105
10,117.152
11,117.248
12,117.315
13,117.348
14,117.313
15,117.275
16,117.094
17,116.628
18,116.345
19,115.762
20,115.347
21,114.493
22,114.191
23,113.225
24,112.301
25,110.723
26,109.724
27,107.64
28,105.099
29,103.684
30,100.408
31,97.1226
32,93.7475
33,92.1368
34,87.8585
35,84.1599
36,82.1301
37,77.6542
38,72.7233
39,67.7473
40,65.326
41,60.2888
42,54.9387
43,52.1393
44,46.6038
45,41.0846
46,35.5239
47,32.6637
48,27.2725
49,21.7929
50,19.0413
51,13.5787
52,7.72764
53,2.0806
54,-0.720472
55,-6.35939
56,-9.10505
57,-14.6139
58,-20.2994
59,-25.8142
60,-30.6547
61,-33.1676
62,-37.6932
63,-42.4474
64,-44.6468
65,-48.8095
66,-52.8376
67,-56.5288
68,-58.3511
69,-62.0756
70,-65.7502
71,-67.1478
72,-69.8589
73,-73.4045
74,-75.4091
75,-76.403
76,-77.9421
77,-79.1248
78,-79.4064
79,-79.4398
80,-78.8217
81,-77.7563
82,-77.0198
83,-75.232
84,-73.4436
85,-71.7088
86,-70.8041
87,-69.3189
88,-67.6121
89,-66.7425
90,-65.0783
91,-63.584
92,-62.4373
93,-61.9999
94,-61.1536
95,-60.421
96,-60.0794
97,-59.6162
98,-59.3252
99,-59.148
100,-59.0708
101,-58.9139
102,-58.7496
103,-58.6664
104,-58.5558
105,-58.4935
106,-58.4395
107,-58.3993
108,-58.3327
109,-58.3601
110,-58.393
111,-58.5265
112,-58.6718
113,-58.7979
114,-58.8474
115,-59.0156
116,-59.1679
117,-59.2843
118,-59.561
119,-59.6647
120,-59.744
121,-59.8161
122,-59.9666
123,-60.1049
124,-60.2302
125,-60.4601
126,-60.6561
127,-60.8069
128,-60.8431
129,-60.8572
130,-60.9151
131,-60.9605
132,-60.9442
133,-60.8919
134,-60.8381
135,-60.8144
136,-60.7691
137,-60.7696
138,-60.8122
139,-60.8336
140,-60.9595
141,-61.0438
142,-61.1283
143,-61.2061
144,-61.2946
145,-61.346
146,-61.3897
147,-61.437
148,-61.4621
149,-61.4739
150,-61.5266
151,-61.5744
152,-61.6124
153,-61.6338
154,-61.7022
155,-61.7302
156,-61.7049
157,-61.5359
158,-61.2294
159,-60.851
160,-60.5849
161,-60.1066
162,-59.9019
163,-59.7163
164,-59.5803
165,-59.4189
166,-59.2566
167,-59.1921
168,-59.1051
169,-59.0753
170,-59.0692
171,-59.0606
172,-59.0556
173,-59.0922
174,-59.1077
175,-59.1376
176,-59.1709
177,-59.2854
178,-59.3076
179,-59.3614
180,-59.3942
181,NaN
182,NaN
183,NaN
184,NaN
185,NaN
186,NaN
187,NaN
188,NaN
189,NaN
190,NaN
191,NaN
192,NaN
193,NaN
194,NaN
195,NaN
196,NaN
197,NaN
198,NaN
199,NaN
200,NaN
201,NaN
202,NaN
203,NaN
204,NaN
205,NaN
206,NaN
207,NaN
208,NaN
209,NaN
210,NaN
211,NaN
212,NaN
213,NaN
214,NaN
215,NaN
216,NaN
217,NaN
218,NaN
219,NaN
220,NaN
221,NaN
222,NaN
223,NaN
224,NaN
225,NaN
226,NaN
227,NaN
228,NaN
229,NaN
230,NaN
231,NaN
232,NaN
233,NaN
234,NaN
235,NaN
236,NaN
237,NaN
238,NaN
239,NaN
240,NaN
241,NaN
242,NaN
243,NaN
244,NaN
245,NaN
246,NaN
247,NaN
248,NaN
249,NaN
250,NaN
251,NaN
252,NaN
253,NaN
254,NaN
255,NaN
256,NaN
257,NaN
258,NaN
259,NaN
260,NaN
261,NaN
262,NaN
263,NaN
264,NaN
265,NaN
266,NaN
267,NaN
268,NaN
269,NaN
270,NaN
271,NaN
272,NaN
273,NaN
274,NaN
275,NaN
276,NaN
277,NaN
278,NaN
279,NaN
280,NaN
281,NaN
282,NaN
283,NaN
284,NaN
285,NaN
286,NaN
287,NaN
288,NaN
289,NaN
290,NaN
291,NaN
292,NaN
293,NaN
294,NaN
295,NaN
296,NaN
297,NaN
298,NaN
299,NaN
300,NaN
301,NaN
302,NaN
303,NaN
304,NaN
305,NaN
306,NaN
307,NaN
308,NaN
309,NaN
310,NaN
311,NaN
312,NaN
313,NaN
314,NaN
315,NaN
316,NaN
317,NaN
318,NaN
319,NaN
320,NaN
321,NaN
322,NaN
323,NaN
324,NaN
325,NaN
326,NaN
327,NaN
328,NaN
329,NaN
330,NaN
331,NaN
332,NaN
333,NaN
334,NaN
335,NaN
336,NaN
337,NaN
338,NaN
339,NaN
340,NaN
341,NaN
342,NaN
343,NaN
344,NaN
345,NaN
346,NaN
347,NaN
348,NaN
349,NaN
350,NaN
351,NaN
352,NaN
353,NaN
354,NaN
355,NaN
356,NaN
357,NaN
358,NaN
359,NaN
360,NaN
361,72.7405
362,72.7455
363,72.7506
364,72.7383
365,72.7635
366,72.8067
367,72.9084
368,72.934
369,73.0427
370,72.9966
371,72.749
372,72.5514
373,72.4781
374,72.4897
375,72.4598
376,72.0784
377,72.178
378,72.2592
379,72.2931
380,71.8885
381,71.8702
382,71.786
383,73.1182
384,74.6285
385,74.282
386,78.1117
387,75.9992
388,76.7229
389,76.9763
390,77.2883
391,76.9298
392,76.5121
393,76.4279
394,75.6918
395,75.5043
396,75.4165
397,75.0043
398,75.3786
399,74.4708
400,70.8804
401,69.7785
402,68.1823
403,66.7127
404,64.1611
405,63.4013
406,61.6382
407,59.5492
408,57.2451
409,54.7466
410,52.7232
411,51.7165
412,47.9261
413,46.6871
414,44.2735
415,40.9631
416,37.8292
417,34.0752
418,31.0498
419,28.0562
420,26.7072
421,23.4627
422,19.9939
423,17.148
424,14.3822
425,10.4617
426,6.09047
427,3.89965
428,-0.735302
429,-4.93452
430,-6.22466
431,-7.88474
432,-9.1808
433,-11.8071
434,-13.4374
435,-15.8597
436,-18.6975
437,-23.3813
438,-27.8353
439,-36.3737
440,-38.1875
441,-42.702
442,-47.3655
443,-51.5139
444,-59.4092
445,-62.4871
446,-64.4149
447,-68.4174
448,-72.2591
449,-75.7738
450,-79.953
451,-83.8926
452,-84.8828
453,-85.9588
454,-88.4959
455,-90.1159
456,-92.6033
457,-95.4867
458,-97.6287
459,-98.1036
460,-98.2022
461,-100.147
462,-101.598
463,-105.547
464,-106.474
465,-107.742
466,-109.001
467,-110.341
468,-111.619
469,-113.15
470,-114.034
471,-113.96
472,-115.762
473,-116.28
474,-116.241
475,-116.492
476,-117.99
477,-118.161
478,-118.797
479,-118.299
480,-117.96
481,-117.619
482,-117.448
483,-120.304
484,-123.628
485,-123.66
486,-123.593
487,-124.973
488,-125.736
489,-127.747
490,-130.578
491,-133.092
492,-133.224
493,-132.356
494,-132.301
495,-133.236
496,-133.8
497,-133.764
498,-130.463
499,-131.152
500,-133.05
501,-135.442
502,NaN
503,NaN
504,NaN
505,NaN
506,NaN
507,NaN
508,NaN
509,NaN
510,NaN
511,NaN
512,NaN
513,NaN
514,NaN
515,NaN
516,NaN
517,NaN
518,NaN
519,NaN
520,NaN
521,NaN
522,NaN
523,NaN
524,NaN
525,NaN
526,NaN
527,NaN
528,NaN
529,NaN
530,NaN
531,NaN
532,NaN
533,NaN
534,NaN
535,NaN
536,NaN
537,NaN
538,NaN
539,NaN
540,NaN
541,NaN
542,NaN
543,NaN
544,NaN
545,NaN
546,NaN
547,NaN
548,NaN
549,NaN
550,NaN
551,NaN
552,NaN
553,NaN
554,NaN
555,NaN
556,NaN
557,NaN
558,NaN
559,NaN
560,NaN
561,NaN
562,NaN
563,NaN
564,NaN
565,NaN
566,NaN
567,NaN
568,NaN
569,NaN
570,NaN
571,NaN
572,NaN
573,NaN
574,NaN
575,NaN
576,NaN
577,NaN
578,NaN
579,NaN
580,NaN
581,NaN
582,NaN
583,NaN
584,NaN
585,NaN
586,NaN
587,NaN
588,NaN
589,NaN
590,NaN
591,NaN
592,NaN
593,NaN
594,NaN
595,NaN
596,NaN
597,NaN
598,NaN
599,NaN
600,NaN
601,NaN
602,NaN
603,NaN
604,NaN
605,NaN
606,NaN
607,NaN
608,NaN
609,NaN
610,NaN
611,NaN
612,NaN
613,NaN
614,NaN
615,NaN
616,NaN
617,NaN
618,NaN
619,NaN
620,NaN
621,NaN
622,NaN
623,NaN
624,NaN
625,NaN
626,NaN
627,NaN
628,NaN
629,NaN
630,NaN
631,NaN
632,NaN
633,NaN
634,NaN
635,NaN
636,NaN
637,NaN
638,NaN
639,NaN
640,NaN
641,NaN
642,NaN
643,NaN
644,NaN
645,NaN
646,NaN
647,NaN
648,NaN
649,NaN
650,NaN
651,NaN
652,NaN
653,NaN
654,NaN
655,NaN
656,NaN
657,NaN
658,NaN
659,NaN
660,NaN
661,NaN
662,NaN
663,NaN
664,NaN
665,NaN
666,NaN
667,NaN
668,NaN
669,NaN
670,NaN
671,NaN
672,NaN
673,NaN
674,NaN
675,NaN
676,NaN
677,NaN
678,NaN
679,NaN
680,NaN
681,NaN
682,NaN
683,NaN
684,NaN
685,NaN
686,NaN
687,NaN
688,NaN
689,NaN
690,NaN
691,NaN
692,NaN
693,NaN
694,NaN
695,NaN
696,NaN
697,NaN
698,NaN
699,NaN
700,NaN
701,NaN
702,NaN
703,NaN
704,NaN
705,NaN
706,NaN
707,NaN
708,NaN
709,NaN
710,NaN
711,NaN
712,NaN
713,NaN
714,NaN
715,NaN
716,NaN
717,NaN
718,NaN
719,NaN
720,NaN
721,179.864
722,179.801
723,179.892
724,179.931
725,179.991
726,180.119
727,180.277
728,180.311
729,180.824
730,181.229
731,181.362
732,181.195
733,180.742
734,180.464
735,180.381
736,180.29
737,180.428
738,180.368
739,180.354
740,180.21
741,179.646
742,179.652
743,179.473
744,179.543
745,179.16
746,179.192
747,179.048
748,179.017
749,178.975
750,178.834
751,178.843
752,178.856
753,179.017
754,179.033
755,179.047
756,179.059
757,178.794
758,178.764
759,178.749
760,178.683
761,178.571
762,178.593
763,178.555
764,178.593
765,178.799
766,178.925
767,178.81
768,178.614
769,178.542
770,178.505
771,178.511
772,178.582
773,178.761
774,179.298
775,179.381
776,179.299
777,179.213
778,178.83
779,178.352
780,177.135
781,176.369
782,175.262
783,173.828
784,172.914
785,170.501
786,168.677
787,166.073
788,164.381
789,161.747
790,159.305
791,156.261
792,154.797
793,152.024
794,148.546
795,147.213
796,144.8
797,142.292
798,140.106
799,135.889
800,131.983
801,127.013
802,124.716
803,121.442
804,117.927
805,116.539
806,112.16
807,107.991
808,103.79
809,101.469
810,96.6774
811,91.5631
812,89.3461
813,84.1172
814,78.5543
815,73.5034
816,71.0603
817,66.3563
818,61.3487
819,54.4951
820,51.0324
821,46.1817
822,41.4561
823,39.1475
824,33.7254
825,28.1723
826,25.2931
827,20.0526
828,15.1365
829,10.6123
830,7.83171
831,3.41566
832,-1.03126
833,-3.45649
834,-8.37635
835,-13.619
836,-17.8393
837,-20.3004
838,-23.6109
839,-28.2578
840,-29.923
841,-34.298
842,-38.1553
843,-42.672
844,-44.8292
845,-49.0262
846,-52.4933
847,-55.5359
848,-56.6062
849,-58.7637
850,-61.0165
851,-62.7071
852,-63.9616
853,-65.668
854,-66.622
855,-66.999
856,-68.5041
857,-69.9036
858,-70.3786
859,-71.5859
860,-71.5784
861,-71.955
862,-71.4476
863,-69.9001
864,NaN
865,NaN
866,NaN
867,NaN
868,NaN
869,NaN
870,NaN
871,NaN
872,NaN
873,NaN
874,NaN
875,NaN
876,NaN
877,NaN
878,NaN
879,NaN
880,NaN
881,NaN
882,NaN
883,NaN
884,NaN
885,NaN
886,NaN
887,NaN
888,NaN
889,NaN
890,NaN
891,NaN
892,NaN
893,NaN
894,NaN
895,NaN
896,NaN
897,NaN
898,NaN
899,NaN
900,NaN
901,NaN
902,NaN
903,NaN
904,NaN
905,NaN
906,NaN
907,NaN
908,NaN
909,NaN
910,NaN
911,NaN
912,NaN
913,NaN
914,NaN
915,NaN
916,NaN
917,NaN
918,NaN
919,NaN
920,NaN
921,NaN
922,NaN
923,NaN
924,NaN
925,NaN
926,NaN
927,NaN
928,NaN
929,NaN
930,NaN
931,NaN
932,NaN
933,NaN
934,NaN
935,NaN
936,NaN
937,NaN
938,NaN
939,NaN
940,NaN
941,NaN
942,NaN
943,NaN
944,NaN
945,NaN
946,NaN
947,NaN
948,NaN
949,NaN
950,NaN
951,NaN
952,NaN
953,NaN
954,NaN
955,NaN
956,NaN
957,NaN
958,NaN
959,NaN
960,NaN
961,NaN
962,NaN
963,NaN
964,NaN
965,NaN
966,NaN
967,NaN
968,NaN
969,NaN
970,NaN
971,NaN
972,NaN
973,NaN
974,NaN
975,NaN
976,NaN
977,NaN
978,NaN
979,NaN
980,NaN
981,NaN
982,NaN
983,NaN
984,NaN
985,NaN
986,NaN
987,NaN
988,NaN
989,NaN
990,NaN
991,NaN
992,NaN
993,NaN
994,NaN
995,NaN
996,NaN
997,NaN
998,NaN
999,NaN
1000,NaN
1001,NaN
1002,NaN
1003,NaN
1004,NaN
1005,NaN
1006,NaN
1007,NaN
1008,NaN
1009,NaN
1010,NaN
1011,NaN
1012,NaN
1013,NaN
1014,NaN
1015,NaN
1016,NaN
1017,NaN
1018,NaN
1019,NaN
1020,NaN
1021,NaN
1022,NaN
1023,NaN
1024,NaN
1025,NaN
1026,NaN
1027,NaN
1028,NaN
1029,NaN
1030,NaN
1031,NaN
1032,NaN
1033,NaN
1034,NaN
1035,NaN
1036,NaN
1037,NaN
1038,NaN
1039,NaN
1040,NaN
1041,NaN
1042,NaN
1043,NaN
1044,NaN
1045,NaN
1046,NaN
