1,-90.3989
2,-90.397
3,-90.4039
4,-90.3266
5,-90.2597
6,-90.1993
7,-90.1529
8,-90.0494
9,-89.936
10,-89.896
11,-89.72
12,-89.4457
13,-89.0564
14,-88.7481
15,-88.0414
16,-87.3882
17,-86.9676
18,-85.8051
19,-84.1607
20,-81.8227
21,-80.4072
22,-77.295
23,-74.0172
24,-72.2743
25,-68.5203
26,-64.5355
27,-60.6123
28,-58.4237
29,-54.1092
30,-50.1103
31,-48.0299
32,-44.18
33,-40.8942
34,-38.057
35,-36.8116
36,-34.6209
37,-32.4548
38,-31.1461
39,-27.9522
40,-24.6227
41,-20.8526
42,-18.774
43,-14.3064
44,-9.43555
45,-6.60251
46,-0.414874
47,7.77396
48,14.4964
49,18.8668
50,27.7478
51,36.8497
52,41.4802
53,50.8001
54,59.9218
55,69.3753
56,73.912
57,82.4951
58,90.5799
59,94.4227
60,102.262
61,109.266
62,114.962
63,117.726
64,122.429
65,125.903
66,127.215
67,129.611
68,131.14
69,133.814
70,134.781
71,135.894
72,136.569
73,136.849
74,137.239
75,137.453
76,137.635
77,137.702
78,138.068
79,138.337
80,138.524
81,138.545
82,138.628
83,138.731
84,138.811
85,138.968
86,138.989
87,139.043
88,139.07
89,139.095
90,139.182
91,NaN
92,NaN
93,NaN
94,NaN
95,NaN
96,NaN
97,NaN
98,NaN
99,NaN
100,NaN
101,NaN
102,NaN
103,NaN
104,NaN
105,NaN
106,NaN
107,NaN
108,NaN
109,NaN
110,NaN
111,NaN
112,NaN
113,NaN
114,NaN
115,NaN
116,NaN
117,NaN
118,NaN
119,NaN
120,NaN
121,NaN
122,NaN
123,NaN
124,NaN
125,NaN
126,NaN
127,NaN
128,NaN
129,NaN
130,NaN
131,NaN
132,NaN
133,NaN
134,NaN
135,NaN
136,NaN
137,NaN
138,NaN
139,NaN
140,NaN
141,NaN
142,NaN
143,NaN
144,NaN
145,NaN
146,NaN
147,NaN
148,NaN
149,NaN
150,NaN
151,NaN
152,NaN
153,NaN
154,NaN
155,NaN
156,NaN
157,NaN
158,NaN
159,NaN
160,NaN
