1,-86.1753
2,-85.8403
3,-85.2339
4,-84.3251
5,-83.1469
6,-82.4126
7,-80.7189
8,-78.62
9,-77.5844
10,-75.6702
11,-73.2403
12,-70.7817
13,-69.7093
14,-67.3992
15,-65.0386
16,-63.6425
17,-60.7244
18,-57.6949
19,-54.3929
20,-52.6868
21,-48.5055
22,-43.4077
23,-40.9249
24,-36.1425
25,-30.6182
26,-24.4427
27,-21.4907
28,-14.6596
29,-9.1312
30,-6.64579
31,-0.982114
32,4.29404
33,9.20216
34,11.636
35,16.6397
36,21.4578
37,23.7878
38,28.4843
39,32.5163
40,35.7092
41,37.2557
42,39.9225
43,42.1178
44,43.1224
45,45.1861
46,46.6399
47,48.1031
48,48.6983
49,49.5128
50,50.2746
51,50.6552
52,50.9451
53,50.9303
54,50.5836
55,50.7664
56,50.8602
57,51.298
58,51.2634
59,50.5225
60,50.0084
61,49.6852
62,49.8197
63,49.4443
64,49.8803
65,49.8009
66,49.9329
67,49.7067
68,49.3919
69,49.1928
70,49.0794
71,49.0821
72,49.2636
73,49.3573
74,49.0132
75,49.2657
76,49.0948
77,48.8959
78,48.5651
79,48.5077
80,48.2831
81,48.2776
82,48.5117
83,48.6185
84,48.4922
85,48.1676
86,47.9706
87,48.1291
88,47.8404
89,47.6072
90,47.6756
91,47.5608
92,47.3327
93,46.8965
94,46.712
95,46.2695
96,45.861
97,45.6298
98,45.1893
99,44.651
100,44.6624
101,44.4541
102,44.152
103,43.8087
104,43.7905
105,43.7711
106,44.2181
107,44.6158
108,44.5568
109,45.0992
110,46.0427
111,46.5371
112,47.5115
113,48.7875
114,49.9144
115,50.5031
116,51.0202
117,52.4912
118,53.1451
119,53.7586
120,54.4633
121,55.6997
122,55.8316
123,56.7085
124,57.9812
125,58.1446
126,57.4018
127,57.5632
128,57.6573
129,58.5673
130,59.2663
131,58.9692
132,58.8752
133,58.8574
134,58.4266
135,58.7223
136,58.6918
137,59.0294
138,60.0584
139,60.009
140,60.5295
141,60.9762
142,61.1021
143,60.8953
144,60.702
145,62.2675
146,62.4712
147,62.0543
148,61.1757
149,60.3152
150,60.244
151,60.0647
152,60.7762
153,60.6459
154,60.5111
155,60.3633
156,60.1339
157,60.0562
158,59.8651
159,59.4904
160,59.0342
161,58.9307
162,58.7427
163,58.6284
164,58.6805
165,58.7572
166,58.443
167,58.298
168,58.0406
169,57.8891
170,57.4871
171,57.3954
172,56.833
173,56.1284
174,55.6824
175,55.4992
176,55.2196
177,55.1064
178,55.0253
179,55.4113
180,55.4627
181,NaN
182,NaN
183,NaN
184,NaN
185,NaN
186,NaN
187,NaN
188,NaN
189,NaN
190,NaN
191,NaN
192,NaN
193,NaN
194,NaN
195,NaN
196,NaN
197,NaN
198,NaN
199,NaN
200,NaN
201,NaN
202,NaN
203,NaN
204,NaN
205,NaN
206,NaN
207,NaN
208,NaN
209,NaN
210,NaN
211,NaN
212,NaN
213,NaN
214,NaN
215,NaN
216,NaN
217,NaN
218,NaN
219,NaN
220,NaN
221,NaN
222,NaN
223,NaN
224,NaN
225,NaN
226,NaN
227,NaN
228,NaN
229,NaN
230,NaN
231,NaN
232,NaN
233,NaN
234,NaN
235,NaN
236,NaN
237,NaN
238,NaN
239,NaN
240,NaN
241,NaN
242,NaN
243,NaN
244,NaN
245,NaN
246,NaN
247,NaN
248,NaN
249,NaN
250,NaN
251,NaN
252,NaN
253,NaN
254,NaN
255,NaN
256,NaN
257,NaN
258,NaN
259,NaN
260,NaN
261,NaN
262,NaN
263,NaN
264,NaN
265,NaN
266,NaN
267,NaN
268,NaN
269,NaN
270,NaN
271,NaN
272,NaN
273,NaN
274,NaN
275,NaN
276,NaN
277,NaN
278,NaN
279,NaN
280,NaN
281,NaN
282,NaN
283,NaN
284,NaN
285,NaN
286,NaN
287,NaN
288,NaN
289,NaN
290,NaN
291,NaN
292,NaN
293,NaN
294,NaN
295,NaN
296,NaN
297,NaN
298,NaN
299,NaN
300,NaN
301,NaN
302,NaN
303,NaN
304,NaN
305,NaN
306,NaN
307,NaN
308,NaN
309,NaN
310,NaN
311,NaN
312,NaN
313,NaN
314,NaN
315,NaN
316,NaN
317,NaN
318,NaN
319,NaN
320,NaN
321,NaN
322,NaN
323,NaN
324,NaN
325,NaN
326,NaN
327,NaN
328,NaN
329,NaN
330,NaN
331,NaN
332,NaN
333,NaN
334,NaN
335,NaN
336,NaN
337,NaN
338,NaN
339,NaN
340,NaN
341,NaN
342,NaN
343,NaN
344,NaN
345,NaN
346,NaN
347,NaN
348,NaN
349,NaN
350,NaN
351,NaN
352,NaN
353,NaN
354,NaN
355,NaN
356,NaN
357,NaN
358,NaN
359,NaN
360,NaN
361,-102.635
362,-101.629
363,-101.643
364,-102.039
365,-102.811
366,-103.678
367,-104.269
368,-104.782
369,-104.902
370,-104.339
371,-104.083
372,-103.888
373,-104.126
374,-104.955
375,-107.417
376,-107.292
377,-106.699
378,-106.056
379,-105.095
380,-104.092
381,-103.368
382,-101.941
383,-101.013
384,-99.0071
385,-96.7632
386,-94.3247
387,-91.5583
388,-84.8758
389,-81.2054
390,-79.2622
391,-75.3766
392,-71.5845
393,-67.323
394,-62.9862
395,-58.5151
396,-56.3526
397,-51.7118
398,-47.3564
399,-42.4139
400,-37.3352
401,-32.4296
402,-27.4635
403,-19.8705
404,-14.305
405,-9.20273
406,-3.60075
407,2.0023
408,4.52992
409,9.83335
410,15.2314
411,20.0067
412,28.6152
413,43.3686
414,45.516
415,46.2821
416,49.0809
417,49.4933
418,50.0335
419,50.0695
420,50.0414
421,49.9541
422,49.3639
423,48.7171
424,48.5192
425,47.8874
426,47.5593
427,45.8833
428,45.685
429,44.9185
430,44.247
431,43.6015
432,42.9992
433,42.1592
434,41.8993
435,41.3641
436,40.8831
437,40.6925
438,40.2523
439,39.6791
440,39.6083
441,39.3028
442,39.3513
443,39.1072
444,38.8729
445,38.6748
446,38.0148
447,37.7086
448,37.4743
449,37.324
450,37.2515
451,37.5823
452,37.5071
453,37.4606
454,37.0829
455,36.7153
456,36.3631
457,36.4167
458,36.3134
459,36.1819
460,36.1556
461,36.1985
462,36.255
463,36.2771
464,36.2806
