1,-97.114
2,-97.1077
3,-97.0285
4,-97.0022
5,-96.9807
6,-96.9599
7,-96.9212
8,-96.6694
9,-96.5317
10,-96.3595
11,-96.2662
12,-96.2464
13,-96.2052
14,-96.0311
15,-95.9728
16,-95.9453
17,-95.872
18,-95.8627
19,-95.865
20,-95.8775
21,-95.8893
22,-96.0012
23,-96.0944
24,-96.3383
25,-96.8284
26,-97.0541
27,-97.6191
28,-98.2559
29,-99.1235
30,-99.4424
31,-99.8639
32,-100.156
33,-99.9833
34,-99.8939
35,-99.58
36,-99.686
37,-99.7715
38,-99.379
39,-99.4349
40,-99.5839
41,-99.8938
42,-99.7963
43,-100.05
44,-100.206
45,-100.2
46,-100.301
47,-100.346
48,-100.44
49,-100.707
50,-101.182
51,-101.28
52,-101.227
53,-101.486
54,-101.389
55,-101.511
56,-101.568
57,-101.709
58,-101.409
59,-101.099
60,-100.845
61,-100.771
62,-100.355
63,-99.5643
64,-98.4211
65,-97.7982
66,-96.628
67,-95.3989
68,-94.0424
69,-93.3166
70,-91.749
71,-90.6431
72,-89.8678
73,-88.337
74,-86.5708
75,-84.2857
76,-82.8388
77,-80.3118
78,-76.0602
79,-74.3192
80,-71.4277
81,-69.0695
82,-65.1322
83,-63.5514
84,-59.8302
85,-57.2226
86,-55.7955
87,-53.0259
88,-49.5814
89,-45.882
90,-43.7349
91,-39.455
92,-35.8182
93,-34.0738
94,-30.3004
95,-26.2884
96,-22.525
97,-20.9273
98,-17.3638
99,-13.486
100,-11.4933
101,-7.0947
102,-2.96121
103,1.81239
104,3.84929
105,8.74331
106,14.029
107,17.8045
108,20.7794
109,23.9701
110,26.9501
111,28.2609
112,31.0935
113,33.2265
114,34.4495
115,35.9105
116,37.1427
117,38.1462
118,38.2101
119,38.1368
120,38.177
121,38.101
122,37.9546
123,37.3659
124,37.6739
125,37.699
126,37.5888
127,36.9609
128,36.5401
129,36.2925
130,35.9367
131,35.4685
132,35.3091
133,35.4537
134,35.1496
135,34.9115
136,34.3778
137,34.0218
138,33.9202
139,34.3787
140,34.8007
141,33.8736
142,33.1819
143,33.2036
144,33.2901
145,32.7662
146,32.4555
147,31.4641
148,30.4274
149,29.4766
150,28.801
151,27.1026
152,25.0079
153,23.7683
154,21.2265
155,18.9535
156,16.1503
157,14.4673
158,11.0247
159,7.14538
160,5.09329
161,0.227195
162,-4.44933
163,-9.02376
164,-11.303
165,-16.0715
166,-21.807
167,-24.2313
168,-29.058
169,-33.5096
170,-39.1573
171,-41.5815
172,-45.8531
173,-49.8997
174,-51.9267
175,-56.0842
176,-60.1292
177,-63.81
178,-65.6948
179,-69.1746
180,-72.9689
181,-74.8184
182,-77.8889
183,-80.6962
184,-82.3956
185,-85.2938
186,-87.9373
187,-90.0004
188,-92.449
189,-93.4663
190,-95.4654
191,-97.678
192,-98.6241
193,-100.602
194,-101.669
195,-102.441
196,-103.041
197,-103.522
198,-103.792
199,-103.931
200,-104.304
201,-104.577
202,-104.684
203,-104.723
204,-104.649
205,-104.597
206,-104.538
207,-104.479
208,-104.418
209,-104.387
210,-104.323
211,-104.263
212,-104.258
213,-104.249
214,-104.214
215,-104.215
216,-104.217
217,-104.233
218,-104.28
219,-104.334
220,-104.362
221,-104.407
222,-104.559
223,-104.654
224,-104.796
225,-104.86
226,-104.878
227,-104.835
228,-104.676
229,-104.109
230,-103.696
231,-103.526
232,-103.195
233,-102.725
234,-102.605
235,-102.462
236,-102.317
237,-102.229
238,-101.983
239,-101.622
240,NaN
241,NaN
242,NaN
243,NaN
244,NaN
245,NaN
246,NaN
247,NaN
248,NaN
249,NaN
250,NaN
251,NaN
252,NaN
253,NaN
254,NaN
255,NaN
256,NaN
257,NaN
258,NaN
259,NaN
260,NaN
261,NaN
262,NaN
263,NaN
264,NaN
265,NaN
266,NaN
267,NaN
268,NaN
269,NaN
270,NaN
271,NaN
272,NaN
273,NaN
274,NaN
275,NaN
276,NaN
277,NaN
278,NaN
279,NaN
280,NaN
281,NaN
282,NaN
283,NaN
284,NaN
285,NaN
286,NaN
287,NaN
288,NaN
289,NaN
290,NaN
291,NaN
292,NaN
293,NaN
294,NaN
295,NaN
296,NaN
297,NaN
298,NaN
299,NaN
300,NaN
301,NaN
302,NaN
303,NaN
304,NaN
305,NaN
306,NaN
307,NaN
308,NaN
309,NaN
310,NaN
311,NaN
312,NaN
313,NaN
314,NaN
315,NaN
316,NaN
317,NaN
318,NaN
319,NaN
320,NaN
321,NaN
322,NaN
323,NaN
324,NaN
325,NaN
326,NaN
327,NaN
328,NaN
329,NaN
330,NaN
331,NaN
332,NaN
333,NaN
334,NaN
335,NaN
336,NaN
337,NaN
338,NaN
339,NaN
340,NaN
341,NaN
342,NaN
343,NaN
344,NaN
345,NaN
346,NaN
347,NaN
348,NaN
349,NaN
350,NaN
351,NaN
352,NaN
353,NaN
354,NaN
355,NaN
356,NaN
357,NaN
358,NaN
359,NaN
360,NaN
361,-191.313
362,-191.067
363,-190.942
364,-190.908
365,-191.005
366,-191.373
367,-192.021
368,-192.153
369,-192.777
370,-193.355
371,-193.758
372,-194.063
373,-194.261
374,-194.775
375,-195.11
376,-195.17
377,-195.487
378,-195.637
379,-195.856
380,-196.482
381,-197.28
382,-197.79
383,-197.869
384,-197.466
385,-197.611
386,-197.662
387,-197.918
388,-198.244
389,-198.908
390,-198.527
391,-198.595
392,-198.465
393,-198.334
394,-197.758
395,-197.297
396,-196.653
397,-196.385
398,-195.967
399,-195.303
400,-194.669
401,-193.248
402,-191.454
403,-189.108
404,-187.126
405,-183.751
406,-180.179
407,-178.81
408,-174.638
409,-170.354
410,-165.099
411,-161.768
412,-155.775
413,-149.309
414,-146.233
415,-138.339
416,-130.763
417,-123.463
418,-119.593
419,-110.537
420,-101.644
421,-97.2321
422,-88.3273
423,-79.5438
424,-70.4371
425,-65.87
426,-56.4962
427,-46.8944
428,-42.1302
429,-32.7404
430,-23.2059
431,-13.5541
432,-8.7086
433,0.907679
434,10.5816
435,15.2707
436,24.5776
437,33.9703
438,42.8164
439,47.0704
440,54.9763
441,62.0714
442,65.5809
443,72.0861
444,77.713
445,83.2723
446,85.9389
447,89.0852
448,92.0936
449,93.5673
450,95.1814
451,96.6462
452,97.7993
453,98.2066
454,98.9515
455,99.909
456,100.034
457,100.097
458,100.047
459,100.069
460,99.9933
461,99.803
462,99.7303
463,99.4694
464,99.4245
465,99.5045
466,98.7636
467,98.6046
468,99.025
469,98.6872
470,98.1163
471,97.9815
472,97.4231
473,97.1673
474,96.7418
475,96.1798
476,95.4179
477,95.1091
478,94.3617
479,93.178
480,92.078
481,91.2871
482,89.7152
483,88.9595
484,87.3832
485,86.3094
486,83.8521
487,81.1942
488,79.6779
489,75.9998
490,71.8495
491,67.1027
492,64.6709
493,59.4691
494,53.746
495,50.8464
496,44.6698
497,37.9602
498,30.9571
499,27.5371
500,20.0024
501,12.5087
502,8.98099
503,1.19511
504,-6.80778
505,-15.4345
506,-19.7914
507,-27.869
508,-36.4296
509,-40.8484
510,-49.5151
511,-57.9243
512,-66.423
513,-70.7593
514,-79.0295
515,-87.4237
516,-91.4938
517,-99.4633
518,-106.452
519,-114.622
520,-118.475
521,-125.178
522,-131.992
523,-135.141
524,-141.035
525,-146.939
526,-152.342
527,-154.864
528,-159.494
529,-163.817
530,-167.99
531,-169.902
532,-173.336
533,-175.995
534,-177.24
535,-179.707
536,-182.394
537,-183.432
538,-185.778
539,-187.459
540,-189.416
541,-190.34
542,-191.754
543,-193.33
544,-194.559
545,-195.378
546,-196.783
547,-197.997
548,-198.737
549,-199.686
550,-200.475
551,-201.256
552,-201.768
553,-202.926
554,-202.983
555,-202.819
556,-203.237
557,-203.806
558,-204.487
559,-204.854
560,-205.193
561,-205.391
562,-205.588
563,-205.701
564,-205.9
565,-206.122
566,-206.223
567,-206.329
568,-206.376
569,-206.434
570,-206.611
571,-206.875
572,-207.06
573,-207.109
574,-207.213
575,-207.177
576,-207.175
577,-207.101
578,-207.113
579,-207.022
580,-206.986
581,-206.941
582,-206.748
583,-206.611
584,-206.365
585,-206.184
586,-206.13
587,-205.999
588,-205.915
589,-205.707
590,-205.685
591,-205.656
592,-205.385
593,-205.153
594,-205.087
595,-205.081
596,-205.074
597,-205.028
598,-204.886
599,-204.747
600,-204.545
601,NaN
602,NaN
603,NaN
604,NaN
605,NaN
606,NaN
607,NaN
608,NaN
609,NaN
610,NaN
611,NaN
612,NaN
613,NaN
614,NaN
615,NaN
616,NaN
617,NaN
618,NaN
619,NaN
620,NaN
621,NaN
622,NaN
623,NaN
624,NaN
625,NaN
626,NaN
627,NaN
628,NaN
629,NaN
630,NaN
631,NaN
632,NaN
633,NaN
634,NaN
635,NaN
636,NaN
637,NaN
638,NaN
639,NaN
640,NaN
641,NaN
642,NaN
643,NaN
644,NaN
645,NaN
646,NaN
647,NaN
648,NaN
649,NaN
650,NaN
651,NaN
652,NaN
653,NaN
654,NaN
655,NaN
656,NaN
657,NaN
658,NaN
659,NaN
660,NaN
661,NaN
662,NaN
663,NaN
664,NaN
665,NaN
666,NaN
667,NaN
668,NaN
669,NaN
670,NaN
671,NaN
672,NaN
673,NaN
674,NaN
675,NaN
676,NaN
677,NaN
678,NaN
679,NaN
680,NaN
681,NaN
682,NaN
683,NaN
684,NaN
685,NaN
686,NaN
687,NaN
688,NaN
689,NaN
690,NaN
691,NaN
692,NaN
693,NaN
694,NaN
695,NaN
696,NaN
697,NaN
698,NaN
699,NaN
700,NaN
701,NaN
702,NaN
703,NaN
704,NaN
705,NaN
706,NaN
707,NaN
708,NaN
709,NaN
710,NaN
711,NaN
712,NaN
713,NaN
714,NaN
715,NaN
716,NaN
717,NaN
718,NaN
719,NaN
720,NaN
721,-86.6098
722,-86.6401
723,-86.7429
724,-86.8289
725,-86.8818
726,-86.8995
727,-86.9554
728,-87.035
729,-87.0791
730,-87.1531
731,-87.2121
732,-87.2506
733,-87.2819
734,-87.2254
735,-87.2347
736,-87.1842
737,-87.0449
738,-86.9727
739,-86.9162
740,-86.937
741,-86.8318
742,-86.7422
743,-86.6921
744,-86.7132
745,-86.6292
746,-86.571
747,-86.4976
748,-86.0854
749,-85.6249
750,-85.3836
751,-84.9844
752,-84.7732
753,-84.4502
754,-84.1006
755,-83.7878
756,-83.3794
757,-83.1539
758,-83.0035
759,-82.9048
760,-82.4745
761,-82.2766
762,-81.9019
763,-81.6117
764,-81.3936
765,-80.74
766,-79.827
767,-78.531
768,-77.7636
769,-75.7865
770,-73.6159
771,-72.4305
772,-69.7432
773,-66.746
774,-63.3725
775,-61.626
776,-57.8301
777,-53.7545
778,-51.6748
779,-47.2386
780,-42.6262
781,-37.9095
782,-35.5186
783,-30.8463
784,-26.2811
785,-22.0468
786,-19.8083
787,-15.0914
788,-10.1845
789,-7.58723
790,-2.80186
791,1.60837
792,3.80352
793,7.98957
794,12.4296
795,16.5658
796,18.5579
797,22.513
798,26.0188
799,27.7305
800,30.8671
801,33.7429
802,36.9495
803,38.4378
804,41.2581
805,43.5713
806,44.5449
807,46.4854
808,47.9267
809,49.0584
810,49.4616
811,50.2708
812,51.0481
813,51.7625
814,52.0791
815,52.6179
816,53.1856
817,53.3047
818,53.3569
819,53.4402
820,53.5069
821,53.4516
822,53.2027
823,53.1265
824,53.1455
825,53.0081
826,53.008
827,53.135
828,53.2537
829,53.5387
830,53.5234
831,53.432
832,53.1659
833,52.7071
834,52.3129
835,52.1449
836,51.9718
837,51.717
838,51.5619
839,51.1308
840,50.7025
841,50.3478
842,50.0269
843,49.3814
844,48.8042
845,48.5131
846,47.5699
847,46.6361
848,46.1224
849,45.787
850,44.9855
851,44.0442
852,43.5533
853,42.481
854,41.2084
855,39.6708
856,38.8232
857,37.1307
858,35.2653
859,34.2255
860,31.7676
861,29.0889
862,26.3566
