1,-112.087
2,-112.098
3,-112.114
4,-112.114
5,-112.152
6,-112.201
7,-112.226
8,-112.252
9,-112.285
10,-112.337
11,-112.362
12,-112.425
13,-112.5
14,-112.633
15,-112.672
16,-112.748
17,-112.833
18,-112.857
19,-112.948
20,-113.023
21,-113.134
22,-113.189
23,-113.235
24,-113.231
25,-113.104
26,-112.82
27,-112.594
28,-111.931
29,-111.449
30,-110.037
31,-108.294
32,-107.352
33,-104.955
34,-102.403
35,-99.8286
36,-98.2976
37,-94.7941
38,-91.2501
39,-87.5809
40,-85.6336
41,-81.4031
42,-76.8626
43,-74.5216
44,-69.5747
45,-64.0375
46,-61.214
47,-55.5259
48,-49.5512
49,-43.4354
50,-40.4475
51,-34.1284
52,-27.5768
53,-24.2907
54,-17.6299
55,-10.883
56,-4.42959
57,-1.16483
58,5.31712
59,11.4164
60,14.4867
61,20.6511
62,26.2454
63,31.8103
64,34.3544
65,39.1756
66,43.6088
67,47.3095
68,48.8077
69,51.8388
70,54.3719
71,55.5529
72,57.4498
73,58.9902
74,59.6875
75,60.7818
76,61.6732
77,62.2494
78,62.5075
79,62.9967
80,63.4871
81,63.7651
82,64.3339
83,65.0535
84,65.9014
85,66.3871
86,67.2812
87,68.0827
88,68.4509
89,69.4737
90,70.1914
91,70.6324
92,70.9089
93,71.3348
94,71.532
95,71.6471
96,72.4675
97,72.4351
98,72.7128
99,73.1846
100,73.7193
101,74.359
102,74.706
103,75.1881
104,75.7225
105,76.5216
106,76.4562
107,77.103
108,77.6534
109,77.9572
110,78.3713
111,79.077
112,79.693
113,79.8801
114,80.0526
115,80.0701
116,80.1321
117,80.1648
118,80.0669
119,79.8871
120,79.8024
121,79.5253
122,79.3504
123,79.2468
124,79.2818
125,79.4696
126,80.305
127,80.6687
128,80.9612
129,81.0688
130,81.7415
131,82.0695
132,83.0967
133,83.7143
134,84.28
135,84.3773
136,85.0275
137,85.6353
138,85.8957
139,85.4118
140,85.1811
141,85.2716
142,85.0329
143,85.0062
144,85.2158
145,85.0217
146,84.6174
147,84.4156
148,84.4036
149,83.8433
150,83.8317
151,83.9532
152,84.0046
153,84.4651
154,84.2937
155,84.1112
156,84.0028
157,83.8778
158,83.5119
159,83.3187
160,83.4903
161,83.7576
162,83.5734
163,83.3986
164,83.6013
165,83.8022
166,83.6999
167,83.4369
168,83.241
169,83.2039
170,83.0738
171,82.5689
172,82.1844
173,82.0125
174,81.6088
175,81.1217
176,80.6452
177,80.4763
178,80.2302
179,80.065
180,80.046
181,NaN
182,NaN
183,NaN
184,NaN
185,NaN
186,NaN
187,NaN
188,NaN
189,NaN
190,NaN
191,NaN
192,NaN
193,NaN
194,NaN
195,NaN
196,NaN
197,NaN
198,NaN
199,NaN
200,NaN
201,NaN
202,NaN
