1,-116.104
2,-116.127
3,-116.153
4,-116.177
5,-116.197
6,-116.244
7,-116.315
8,-116.442
9,-116.641
10,-116.859
11,-117.096
12,-117.198
13,-117.345
14,-117.461
15,-117.559
16,-117.66
17,-117.715
18,-117.891
19,-118.065
20,-118.226
21,-118.603
22,-119.314
23,-119.488
24,-119.257
25,-118.995
26,-117.914
27,-116.719
28,-115.383
29,-113.421
30,-112.337
31,-110.209
32,-107.487
33,-104.498
34,-100.675
35,-96.7381
36,-92.1084
37,-89.6265
38,-84.6782
39,-79.329
40,-72.0483
41,-65.8619
42,-51.675
43,-47.8311
44,-39.9276
45,-31.7849
46,-23.5168
47,-15.2743
48,-6.87857
49,1.42129
50,5.55564
51,13.8768
52,21.5603
53,29.1779
54,35.9736
55,42.1498
56,44.9306
57,49.8967
58,54.2365
59,57.7692
60,60.2116
61,61.8811
62,62.3386
63,62.3417
64,61.5241
65,60.1593
66,57.9765
67,55.0433
68,51.4475
69,42.5119
70,39.8702
71,34.6512
72,29.2495
73,23.6705
74,17.7003
75,11.8705
76,8.62815
77,2.37579
78,-3.58485
79,-8.84556
80,-12.6346
81,-16.1151
82,-18.2347
83,-19.7032
84,-19.7069
85,-18.8358
86,-17.3509
87,-15.241
88,-12.3546
89,-10.7586
90,-7.29729
91,-3.26322
92,1.5382
93,6.71524
94,12.4082
95,15.5924
96,22.0921
97,28.9242
98,36.0835
99,43.3259
100,50.7059
101,58.2782
102,61.8413
103,69.5359
104,76.9563
105,83.8788
106,91.179
107,99.169
108,106.151
109,109.564
110,116.27
111,121.767
112,127.524
113,132.78
114,137.42
115,141.995
116,144.058
117,NaN
118,NaN
119,NaN
120,NaN
121,NaN
122,NaN
123,NaN
124,NaN
125,NaN
126,NaN
127,NaN
128,NaN
129,NaN
130,NaN
131,NaN
132,NaN
133,NaN
134,NaN
135,NaN
136,NaN
137,NaN
138,NaN
139,NaN
140,NaN
141,NaN
142,NaN
143,NaN
144,NaN
145,NaN
146,NaN
147,NaN
148,NaN
149,NaN
150,NaN
151,NaN
152,NaN
153,NaN
154,NaN
155,NaN
156,NaN
157,NaN
158,NaN
159,NaN
160,NaN
161,NaN
162,NaN
163,NaN
164,NaN
165,NaN
166,NaN
167,NaN
168,NaN
169,NaN
170,NaN
171,NaN
172,NaN
173,NaN
174,NaN
175,NaN
176,NaN
177,NaN
178,NaN
179,NaN
180,NaN
181,NaN
182,NaN
183,NaN
184,NaN
185,NaN
186,NaN
187,NaN
188,NaN
189,NaN
190,NaN
191,NaN
192,NaN
193,NaN
194,NaN
195,NaN
196,NaN
197,NaN
198,NaN
199,NaN
200,NaN
201,NaN
202,NaN
203,NaN
204,NaN
205,NaN
206,NaN
207,NaN
208,NaN
209,NaN
210,NaN
211,NaN
212,NaN
213,NaN
214,NaN
215,NaN
216,NaN
217,NaN
218,NaN
219,NaN
220,NaN
221,NaN
222,NaN
223,NaN
224,NaN
225,NaN
226,NaN
227,NaN
228,NaN
229,NaN
230,NaN
231,NaN
232,NaN
233,NaN
234,NaN
235,NaN
236,NaN
237,NaN
238,NaN
239,NaN
240,NaN
241,NaN
242,NaN
243,NaN
244,NaN
245,NaN
246,NaN
247,NaN
248,NaN
249,NaN
250,NaN
251,NaN
252,NaN
253,NaN
254,NaN
255,NaN
256,NaN
257,NaN
258,NaN
259,NaN
260,NaN
261,NaN
262,NaN
263,NaN
264,NaN
265,NaN
266,NaN
267,NaN
268,NaN
269,NaN
270,NaN
271,NaN
272,NaN
273,NaN
274,NaN
275,NaN
276,NaN
277,NaN
278,NaN
279,NaN
280,NaN
281,NaN
282,NaN
283,NaN
284,NaN
285,NaN
286,NaN
287,NaN
288,NaN
289,NaN
290,NaN
291,NaN
292,NaN
293,NaN
294,NaN
295,NaN
296,NaN
297,NaN
298,NaN
299,NaN
300,NaN
301,NaN
302,NaN
303,NaN
304,NaN
305,NaN
306,NaN
307,NaN
308,NaN
309,NaN
310,NaN
311,NaN
312,NaN
313,NaN
314,NaN
315,NaN
316,NaN
317,NaN
318,NaN
319,NaN
320,NaN
321,NaN
322,NaN
323,NaN
324,NaN
325,NaN
326,NaN
327,NaN
328,NaN
329,NaN
330,NaN
331,NaN
332,NaN
333,NaN
334,NaN
335,NaN
336,NaN
337,NaN
338,NaN
339,NaN
340,NaN
341,NaN
342,NaN
343,NaN
344,NaN
345,NaN
346,NaN
347,NaN
348,NaN
349,NaN
350,NaN
351,NaN
352,NaN
353,NaN
354,NaN
355,NaN
356,NaN
357,NaN
358,NaN
359,NaN
360,NaN
361,-97.0202
362,-97.0728
363,-97.0889
364,-97.1263
365,-97.106
366,-97.0692
367,-97.0571
368,-97.0531
369,-97.054
370,-97.0959
371,-97.1558
372,-97.3196
373,-97.0758
374,-97.0043
375,-96.9338
376,-96.7397
377,-96.3399
378,-95.4176
379,-94.1549
380,-92.0881
381,-90.7221
382,-87.4626
383,-83.9219
384,-78.8169
385,-73.413
386,-66.7444
387,-59.3078
388,-55.6651
389,-48.1952
390,-40.2213
391,-31.7266
392,-24.1432
393,-17.1964
394,-10.2554
395,-6.60161
396,0.230705
397,6.65014
398,12.4828
399,17.8466
400,29.1907
401,27.5233
402,26.7893
403,24.0648
404,20.5239
405,16.3011
406,12.4969
407,7.77761
408,-1.51891
409,-3.7963
410,-8.57371
411,-13.0482
412,-17.055
413,-21.3284
414,-25.2491
415,-29.02
416,-32.5389
417,-34.3312
418,-37.3334
419,-39.5602
420,-41.2377
421,-42.4368
422,-43.2644
423,-43.2571
424,-42.5296
425,-40.92
426,-37.933
427,-33.5673
428,-28.2253
429,-21.994
430,-18.5012
431,-11.922
432,1.73523
433,7.66253
434,14.2482
435,21.2949
436,24.822
437,31.8289
438,37.4689
439,42.7688
440,46.2878
441,50.1455
442,52.654
443,53.7583
444,55.8029
445,57.7498
446,59.0683
447,60.5374
448,61.8672
449,62.7397
450,63.1812
451,63.8648
452,64.3049
453,64.5759
454,64.7852
455,64.8675
456,64.8865
457,64.9363
458,64.9368
459,64.9112
460,64.8532
461,64.7521
462,64.6465
463,64.5244
464,64.4599
465,64.3825
466,64.3715
467,64.3587
468,64.3887
469,64.5094
470,64.6888
471,64.7506
472,NaN
473,NaN
474,NaN
475,NaN
476,NaN
477,NaN
478,NaN
479,NaN
480,NaN
481,NaN
482,NaN
483,NaN
484,NaN
485,NaN
486,NaN
487,NaN
488,NaN
489,NaN
490,NaN
491,NaN
492,NaN
493,NaN
494,NaN
495,NaN
496,NaN
497,NaN
498,NaN
499,NaN
500,NaN
501,NaN
502,NaN
503,NaN
504,NaN
505,NaN
506,NaN
507,NaN
508,NaN
509,NaN
510,NaN
511,NaN
512,NaN
513,NaN
514,NaN
515,NaN
516,NaN
517,NaN
518,NaN
519,NaN
520,NaN
521,NaN
522,NaN
523,NaN
524,NaN
525,NaN
526,NaN
527,NaN
528,NaN
529,NaN
530,NaN
531,NaN
532,NaN
533,NaN
534,NaN
535,NaN
536,NaN
537,NaN
538,NaN
539,NaN
540,NaN
541,NaN
542,NaN
543,NaN
544,NaN
545,NaN
546,NaN
547,NaN
548,NaN
549,NaN
550,NaN
551,NaN
552,NaN
553,NaN
554,NaN
555,NaN
556,NaN
557,NaN
558,NaN
559,NaN
560,NaN
561,NaN
562,NaN
563,NaN
564,NaN
565,NaN
566,NaN
567,NaN
568,NaN
569,NaN
570,NaN
571,NaN
572,NaN
573,NaN
574,NaN
575,NaN
576,NaN
577,NaN
578,NaN
579,NaN
580,NaN
581,NaN
582,NaN
583,NaN
584,NaN
585,NaN
586,NaN
587,NaN
588,NaN
589,NaN
590,NaN
591,NaN
592,NaN
593,NaN
594,NaN
595,NaN
596,NaN
597,NaN
598,NaN
599,NaN
600,NaN
601,NaN
602,NaN
603,NaN
604,NaN
605,NaN
606,NaN
607,NaN
608,NaN
609,NaN
610,NaN
611,NaN
612,NaN
613,NaN
614,NaN
615,NaN
616,NaN
617,NaN
618,NaN
619,NaN
620,NaN
621,NaN
622,NaN
623,NaN
624,NaN
625,NaN
626,NaN
627,NaN
628,NaN
629,NaN
630,NaN
631,NaN
632,NaN
633,NaN
634,NaN
635,NaN
636,NaN
637,NaN
638,NaN
639,NaN
640,NaN
641,NaN
642,NaN
643,NaN
644,NaN
645,NaN
646,NaN
647,NaN
648,NaN
649,NaN
650,NaN
651,NaN
652,NaN
653,NaN
654,NaN
655,NaN
656,NaN
657,NaN
658,NaN
659,NaN
660,NaN
661,NaN
662,NaN
663,NaN
664,NaN
665,NaN
666,NaN
667,NaN
668,NaN
669,NaN
670,NaN
671,NaN
672,NaN
673,NaN
674,NaN
675,NaN
676,NaN
677,NaN
678,NaN
679,NaN
680,NaN
681,NaN
682,NaN
683,NaN
684,NaN
685,NaN
686,NaN
687,NaN
688,NaN
689,NaN
690,NaN
691,NaN
692,NaN
693,NaN
694,NaN
695,NaN
696,NaN
697,NaN
698,NaN
699,NaN
700,NaN
701,NaN
702,NaN
703,NaN
704,NaN
705,NaN
706,NaN
707,NaN
708,NaN
709,NaN
710,NaN
711,NaN
712,NaN
713,NaN
714,NaN
715,NaN
716,NaN
717,NaN
718,NaN
719,NaN
720,NaN
721,-90.0704
722,-90.0555
723,-90.0247
724,-90.0465
725,-90.0475
726,-90.0453
727,-90.0402
728,-90.0427
729,-90.0178
730,-90.008
731,-90.0216
732,-90.0491
733,-90.095
734,-90.1129
735,-90.1642
736,-90.2067
737,-90.2445
738,-90.2674
739,-90.2918
740,-90.3288
741,-90.3241
742,-90.2323
743,-90.0032
744,-89.4114
745,-88.938
746,-87.459
747,-84.9814
748,-83.5376
749,-80.245
750,-76.2476
751,-71.8477
752,-69.3289
753,-64.6822
754,-59.9408
755,-57.3724
756,-52.241
757,-47.4805
758,-42.4095
759,-40.0476
760,-35.4915
761,-30.7689
762,-28.5372
763,-24.4185
764,-20.6605
765,-17.5573
766,-16.1131
767,-13.5969
768,-11.7935
769,-10.9506
770,-9.66933
771,-9.21547
772,-9.14682
773,-9.35262
774,-10.2293
775,-11.6584
776,-12.5646
777,-14.4306
778,-16.5832
779,-19.2954
780,-20.6141
781,-23.3798
782,-26.2724
783,-27.7757
784,-30.7191
785,-33.4236
786,-36.051
787,-37.3713
788,-39.7194
789,-41.8134
790,-42.6724
791,-44.0688
792,-45.0992
793,-45.5072
794,-45.5717
795,-45.375
796,-44.6728
797,-44.1903
798,-42.8963
799,-41.2383
800,-39.2846
801,-38.2486
802,-35.8155
803,-32.9412
804,-31.2803
805,-27.8558
806,-24.241
807,-20.1248
808,-17.9909
809,-13.4368
810,-8.50347
811,-3.5988
812,-1.02705
813,4.21041
814,9.56784
815,12.0836
816,16.9058
817,21.6384
818,23.7649
819,27.7359
820,31.291
821,34.1852
822,35.4665
823,37.6887
824,39.2845
825,40.3291
826,40.6531
827,41.3291
828,41.8295
829,42.0399
830,42.3004
831,42.4761
832,42.5866
833,42.6276
834,42.6785
835,42.6927
836,42.7019
837,42.7203
838,42.7403
839,42.7113
840,42.703
841,NaN
842,NaN
843,NaN
844,NaN
845,NaN
846,NaN
847,NaN
848,NaN
849,NaN
850,NaN
851,NaN
852,NaN
853,NaN
854,NaN
855,NaN
856,NaN
857,NaN
858,NaN
859,NaN
860,NaN
861,NaN
862,NaN
863,NaN
864,NaN
865,NaN
866,NaN
867,NaN
868,NaN
869,NaN
870,NaN
871,NaN
872,NaN
873,NaN
874,NaN
875,NaN
876,NaN
877,NaN
878,NaN
879,NaN
880,NaN
881,NaN
882,NaN
883,NaN
884,NaN
885,NaN
886,NaN
887,NaN
888,NaN
889,NaN
890,NaN
891,NaN
892,NaN
893,NaN
894,NaN
895,NaN
896,NaN
897,NaN
898,NaN
899,NaN
900,NaN
901,NaN
902,NaN
903,NaN
904,NaN
905,NaN
906,NaN
907,NaN
908,NaN
909,NaN
910,NaN
911,NaN
912,NaN
913,NaN
914,NaN
915,NaN
916,NaN
917,NaN
918,NaN
919,NaN
920,NaN
921,NaN
922,NaN
923,NaN
924,NaN
925,NaN
926,NaN
927,NaN
928,NaN
929,NaN
930,NaN
931,NaN
932,NaN
933,NaN
934,NaN
935,NaN
936,NaN
937,NaN
938,NaN
939,NaN
940,NaN
941,NaN
942,NaN
943,NaN
944,NaN
945,NaN
946,NaN
947,NaN
948,NaN
949,NaN
950,NaN
951,NaN
952,NaN
953,NaN
954,NaN
955,NaN
956,NaN
957,NaN
958,NaN
959,NaN
960,NaN
961,NaN
962,NaN
963,NaN
964,NaN
965,NaN
966,NaN
967,NaN
968,NaN
969,NaN
970,NaN
971,NaN
972,NaN
973,NaN
974,NaN
975,NaN
976,NaN
977,NaN
978,NaN
979,NaN
980,NaN
981,NaN
982,NaN
983,NaN
984,NaN
985,NaN
986,NaN
987,NaN
988,NaN
989,NaN
990,NaN
991,NaN
992,NaN
993,NaN
994,NaN
995,NaN
996,NaN
997,NaN
998,NaN
999,NaN
1000,NaN
1001,NaN
1002,NaN
1003,NaN
1004,NaN
1005,NaN
1006,NaN
1007,NaN
1008,NaN
1009,NaN
1010,NaN
1011,NaN
1012,NaN
1013,NaN
1014,NaN
1015,NaN
1016,NaN
1017,NaN
1018,NaN
1019,NaN
1020,NaN
1021,NaN
1022,NaN
1023,NaN
1024,NaN
1025,NaN
1026,NaN
1027,NaN
1028,NaN
1029,NaN
1030,NaN
1031,NaN
1032,NaN
1033,NaN
1034,NaN
1035,NaN
1036,NaN
1037,NaN
1038,NaN
1039,NaN
1040,NaN
1041,NaN
1042,NaN
1043,NaN
1044,NaN
1045,NaN
1046,NaN
1047,NaN
1048,NaN
1049,NaN
1050,NaN
1051,NaN
1052,NaN
1053,NaN
1054,NaN
1055,NaN
1056,NaN
1057,NaN
1058,NaN
1059,NaN
1060,NaN
1061,NaN
1062,NaN
1063,NaN
1064,NaN
1065,NaN
1066,NaN
1067,NaN
1068,NaN
1069,NaN
1070,NaN
1071,NaN
1072,NaN
1073,NaN
1074,NaN
1075,NaN
1076,NaN
1077,NaN
1078,NaN
1079,NaN
1080,NaN
1081,-91.0684
1082,-91.048
1083,-91.0241
1084,-91.0299
1085,-91.0616
1086,-91.0753
1087,-91.1395
1088,-91.1773
1089,-91.2454
1090,-91.4127
1091,-91.4948
1092,-91.5558
1093,-91.5695
1094,-91.6072
1095,-91.67
1096,-91.7096
1097,-91.848
1098,-91.9966
1099,-92.1131
1100,-92.1719
1101,-92.3163
1102,-92.4303
1103,-92.5075
1104,-92.634
1105,-92.7393
1106,-92.7807
1107,-92.782
1108,-92.7988
1109,-92.8194
1110,-92.826
1111,-92.838
1112,-92.8391
1113,-92.8449
1114,-92.8493
1115,-92.8443
1116,-92.8379
1117,-92.7816
1118,-92.6952
1119,-92.476
1120,-92.027
1121,-91.7179
1122,-90.8853
1123,-89.6609
1124,-87.535
1125,-86.4153
1126,-83.4582
1127,-80.3316
1128,-78.3784
1129,-74.096
1130,-69.4865
1131,-64.4235
1132,-61.708
1133,-55.8519
1134,-49.7179
1135,-46.2751
1136,-39.1665
1137,-32.1967
1138,-25.3059
1139,-21.792
1140,-15.3133
1141,-9.3922
1142,-6.49688
1143,-1.53593
1144,2.90851
1145,6.85424
1146,8.3982
1147,10.958
1148,12.6209
1149,13.3279
1150,13.9315
1151,13.8203
1152,12.9748
1153,12.2263
1154,9.89308
1155,7.49332
1156,5.69015
1157,1.99138
1158,-2.64
1159,-6.7586
1160,-9.11498
1161,-13.7192
1162,-18.109
1163,-20.2665
1164,-23.9031
1165,-27.6071
1166,-30.7349
1167,-32.135
1168,-34.6718
1169,-36.3466
1170,-37.8973
1171,-38.3681
1172,-38.7532
1173,-38.7688
1174,-38.4349
1175,-37.0789
1176,-34.844
1177,-33.4684
1178,-29.8587
1179,-25.7579
1180,-20.9688
1181,-18.3096
1182,-12.4198
1183,-5.61609
1184,-2.25439
1185,4.74081
1186,11.7708
1187,19.2617
1188,23.0373
1189,30.8986
1190,37.1069
1191,47.7722
1192,53.7326
1193,58.9845
1194,61.324
1195,65.2522
1196,68.0797
1197,70.4865
1198,71.3725
1199,73.0297
1200,NaN
1201,NaN
1202,NaN
1203,NaN
1204,NaN
1205,NaN
1206,NaN
1207,NaN
1208,NaN
1209,NaN
1210,NaN
1211,NaN
1212,NaN
1213,NaN
1214,NaN
1215,NaN
1216,NaN
1217,NaN
1218,NaN
1219,NaN
1220,NaN
1221,NaN
1222,NaN
1223,NaN
1224,NaN
1225,NaN
1226,NaN
1227,NaN
1228,NaN
1229,NaN
1230,NaN
1231,NaN
1232,NaN
1233,NaN
1234,NaN
1235,NaN
1236,NaN
1237,NaN
1238,NaN
1239,NaN
1240,NaN
1241,NaN
1242,NaN
1243,NaN
1244,NaN
1245,NaN
1246,NaN
1247,NaN
1248,NaN
1249,NaN
1250,NaN
1251,NaN
1252,NaN
1253,NaN
1254,NaN
1255,NaN
1256,NaN
1257,NaN
1258,NaN
1259,NaN
1260,NaN
1261,NaN
1262,NaN
1263,NaN
1264,NaN
1265,NaN
1266,NaN
1267,NaN
1268,NaN
1269,NaN
1270,NaN
1271,NaN
1272,NaN
1273,NaN
1274,NaN
1275,NaN
1276,NaN
1277,NaN
1278,NaN
1279,NaN
1280,NaN
1281,NaN
1282,NaN
1283,NaN
1284,NaN
1285,NaN
1286,NaN
1287,NaN
1288,NaN
1289,NaN
1290,NaN
1291,NaN
1292,NaN
1293,NaN
1294,NaN
1295,NaN
1296,NaN
1297,NaN
1298,NaN
1299,NaN
1300,NaN
1301,NaN
1302,NaN
1303,NaN
1304,NaN
1305,NaN
1306,NaN
1307,NaN
1308,NaN
1309,NaN
1310,NaN
1311,NaN
1312,NaN
1313,NaN
1314,NaN
1315,NaN
1316,NaN
1317,NaN
1318,NaN
1319,NaN
1320,NaN
1321,NaN
1322,NaN
1323,NaN
1324,NaN
1325,NaN
1326,NaN
1327,NaN
1328,NaN
1329,NaN
1330,NaN
1331,NaN
1332,NaN
1333,NaN
1334,NaN
1335,NaN
1336,NaN
1337,NaN
1338,NaN
1339,NaN
1340,NaN
1341,NaN
1342,NaN
1343,NaN
1344,NaN
1345,NaN
1346,NaN
1347,NaN
1348,NaN
1349,NaN
1350,NaN
1351,NaN
1352,NaN
1353,NaN
1354,NaN
1355,NaN
1356,NaN
1357,NaN
1358,NaN
1359,NaN
1360,NaN
1361,NaN
1362,NaN
1363,NaN
1364,NaN
1365,NaN
1366,NaN
1367,NaN
1368,NaN
1369,NaN
1370,NaN
1371,NaN
1372,NaN
1373,NaN
1374,NaN
1375,NaN
1376,NaN
1377,NaN
1378,NaN
1379,NaN
1380,NaN
1381,NaN
1382,NaN
1383,NaN
1384,NaN
1385,NaN
1386,NaN
1387,NaN
1388,NaN
1389,NaN
1390,NaN
1391,NaN
1392,NaN
1393,NaN
1394,NaN
1395,NaN
1396,NaN
1397,NaN
1398,NaN
1399,NaN
1400,NaN
1401,NaN
1402,NaN
1403,NaN
1404,NaN
1405,NaN
1406,NaN
1407,NaN
1408,NaN
1409,NaN
1410,NaN
1411,NaN
1412,NaN
1413,NaN
1414,NaN
1415,NaN
1416,NaN
1417,NaN
1418,NaN
1419,NaN
1420,NaN
1421,NaN
1422,NaN
1423,NaN
1424,NaN
1425,NaN
1426,NaN
1427,NaN
1428,NaN
1429,NaN
1430,NaN
1431,NaN
1432,NaN
1433,NaN
1434,NaN
1435,NaN
1436,NaN
1437,NaN
1438,NaN
1439,NaN
1440,NaN
1441,-112.155
1442,-112.168
1443,-112.215
1444,-112.239
1445,-112.253
1446,-112.249
1447,-112.238
1448,-112.227
1449,-112.11
1450,-112.041
1451,-111.929
1452,-111.921
1453,-111.89
1454,-111.771
1455,-111.516
1456,-111.376
1457,-110.734
1458,-109.207
1459,-108.35
1460,-106.721
1461,-103.153
1462,-100.74
1463,-99.2868
1464,-95.7888
1465,-91.0492
1466,-88.3473
1467,-83.4388
1468,-78.3065
1469,-74.0189
1470,-71.5171
1471,-65.5982
1472,-59.592
1473,-57.1356
1474,-49.6846
1475,-43.6541
1476,-38.0449
1477,-35.158
1478,-30.7217
1479,-26.0565
1480,-23.6465
1481,-18.9599
1482,-14.4103
1483,-11.2488
1484,-10.0051
1485,-7.55199
1486,-7.01943
1487,-6.61118
1488,-7.34536
1489,-7.92927
1490,-8.32419
1491,-8.82406
1492,-9.78369
1493,-12.2308
1494,-13.397
1495,-16.3521
1496,-19.6705
1497,-22.8721
1498,-24.4432
1499,-27.662
1500,-32.2897
1501,-36.6508
1502,-38.6552
1503,-42.1411
1504,-44.7393
1505,-45.7176
1506,-47.7599
1507,-48.6502
1508,-49.8914
1509,-49.9555
1510,-50.7142
1511,-50.5267
1512,-50.3774
1513,-49.3847
1514,-47.0126
1515,-44.2416
1516,-42.6192
1517,-38.7925
1518,-35.2654
1519,-32.8921
1520,-28.2732
1521,-22.0631
1522,-15.889
1523,-13.0638
1524,-7.0158
1525,-0.796032
1526,2.88576
1527,9.72089
1528,16.5337
1529,23.219
1530,26.4855
1531,33.395
1532,40.705
1533,43.8162
1534,49.5636
1535,55.4289
1536,60.7515
1537,62.8522
1538,66.5998
1539,69.7704
1540,70.8081
1541,72.5659
1542,73.8187
1543,74.9488
1544,75.3375
1545,75.769
1546,76.0332
1547,76.092
1548,76.1986
1549,76.53
1550,76.7245
1551,76.9117
1552,77.0026
1553,76.9955
1554,77.0405
1555,77.2594
1556,77.3171
1557,77.4009
1558,77.2737
1559,76.59
1560,75.1522
1561,NaN
1562,NaN
1563,NaN
1564,NaN
1565,NaN
1566,NaN
1567,NaN
1568,NaN
1569,NaN
1570,NaN
1571,NaN
1572,NaN
1573,NaN
1574,NaN
1575,NaN
1576,NaN
1577,NaN
1578,NaN
1579,NaN
1580,NaN
1581,NaN
1582,NaN
1583,NaN
1584,NaN
1585,NaN
1586,NaN
1587,NaN
