1,0.00076521775
2,-0.34267997
3,0.18872921
4,-0.47936185
5,-0.28193196
6,0.35192722
7,-0.36033049
8,0.12182127
9,-0.28549919
10,0.085623184
11,-0.22798461
12,-0.18773354
13,0.70145798
14,0.55897458
15,-0.12367082
16,-0.0097015577
17,-0.74926509
18,0.073455879
19,-0.061190505
20,-0.38061926
21,-0.023890087
22,0.1392196
23,0.24901077
24,-0.10258609
25,-0.19548093
26,0.17118817
27,-0.027330526
28,-0.11468586
29,0.48380372
30,-0.40901865
31,-0.15751851
32,-0.60661882
33,0.27474871
34,-0.58003733
35,0.0070649978
36,0.10996501
37,-0.045400935
38,-0.17785261
39,-0.13032646
40,-0.19090814
41,0.065101792
42,0.63648105
43,-0.11925643
44,0.30314983
45,0.50861683
46,0.14977519
47,0.12519399
48,0.73145903
49,0.18387723
50,0.34318218
51,0.12592288
52,0.23421249
53,-0.050940276
54,-0.089538921
55,0.51681993
56,-0.0035485038
57,0.055431182
58,-0.16602703
59,-0.13324659
60,-0.29473924
61,0.086777205
62,-0.28910513
63,-0.11784892
64,-0.39267396
65,-0.12362386
66,1.6996561
67,1.6996561
68,1.6996561
69,1.6996561
70,1.6996561
71,1.6996561
72,1.6996561
73,1.6996561
74,1.6996561
75,1.6996561
76,1.6996561
77,1.6996561
78,1.6996561
79,-1.6998851
80,-1.6998851
81,-1.6998851
82,-1.6998851
83,-1.6998851
84,-1.6998851
85,-1.6998851
86,-1.6998851
87,-1.6998851
88,-1.6998851
89,-1.6998851
90,-1.6998851
91,-0.095597087
92,-0.080362142
93,-0.43231394
94,-0.020249181
95,-0.17342535
96,-0.11620536
97,-0.02940657
98,0.41640493
99,0.35533346
100,-1.6998851
101,-1.6998851
102,-1.6998851
103,-1.6998851
104,-1.6998851
105,-1.6998851
106,-1.6998851
107,-1.6998851
108,1.6996561
109,1.6996561
110,1.6996561
111,1.6996561
112,1.6996561
113,1.6996561
114,1.6996561
115,1.6996561
116,-0.12936582
117,-0.41723711
118,0.23781853
119,0.14847349
120,-0.22147317
121,-0.090350347
122,0.60616422
123,-0.58921602
124,-0.18747844
125,-0.18987464
126,-0.64269981
127,-0.12149454
128,0.52589527
129,0.19921684
130,0.27730239
131,0.14083595
132,0.34427579
133,-0.11260031
134,-0.13237556
135,0.51130183
136,-0.13884848
137,0.013471476
138,-0.47572262
139,-0.28979135
140,-0.099816491
141,-0.15387645
142,0.26864233
143,0.039658397
144,0.49196728
145,-0.63410831
146,-0.19728506
147,0.33641187
148,-0.16865078
149,-0.26250018
150,-0.34803499
151,-0.30894772
152,0.13607266
153,-0.35453453
154,1.4198833
155,1.4198833
156,1.4198833
157,1.4198833
158,1.4198833
159,1.4198833
160,1.4198833
161,1.4198833
162,1.4198833
163,1.4198833
164,1.4198833
165,1.4198833
166,1.4198833
