Time,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9,node10,node11,node12,node13,node14,node15
1575089835000000000,90484232,90494588,90502600,90466888,90461912,90462724,90111736,90340356,90454088,90559632,90398428,90529136,90154632,90460580,90391820,90489628
1575089836000000000,90173280,90160964,90228324,90184552,90150160,90188384,89829304,90046604,90167372,90272624,90107204,90250360,89862044,90171984,90101904,90205840
1575089837000000000,90173280,90160964,90228324,90173964,90142004,90188384,89820160,90046604,90160528,90272500,90104732,90243044,89862044,90171704,90101904,90196060
1575089838000000000,90173280,90160964,90228324,90174000,90142436,90188384,89819972,90046604,90160444,90272500,90104732,90237836,89862044,90171704,90102120,90196232
1575089839000000000,90173280,90160964,90227796,90174640,90143220,90188384,89820348,90046604,90160444,90272500,90104732,90237960,89862044,90171704,90102532,90196956
1575089840000000000,90173280,90160964,90227796,90174640,90144084,90188384,89820504,90046604,90160428,90272500,90104732,90238124,89862044,90171720,90102540,90196988
1575089841000000000,90173280,90161496,90227796,90174672,90144208,90188384,89820472,90046604,90160460,90272500,90090556,90238248,89862044,90171728,90102540,90196988
1575089842000000000,90173280,90155784,90227796,90175212,90144888,90188384,89817852,90046728,90153108,90272500,90091068,90236128,89848832,90171728,90103052,90190984
1575089843000000000,90173796,90155784,90228312,90175212,90144928,90188888,89818016,90047232,90153256,90265168,90091208,90236144,89849196,90172232,90103504,90193360
1575089844000000000,90173796,90155784,90228312,90175212,90145052,90188888,89818000,90047232,90153380,90265712,90091208,90233212,89846488,90172232,90103424,90189844
1575089845000000000,90173920,90155784,90228312,90175536,90145052,90188888,89818008,90047232,90153380,90266272,90091224,90236388,89846488,90172332,90103440,90192844
1575089846000000000,90173920,90155784,90228312,90175696,90145556,90188888,89818044,90047232,90153380,90266884,90091224,90236388,89846968,90172428,90103472,90193040
1575089847000000000,90173920,90155784,90228280,90175712,90145556,90188888,89819088,90047736,90153404,90266884,90091224,90237032,89847216,90172932,90103752,90193448
1575089848000000000,90173920,90155784,90228280,90175744,90145588,90188888,89819672,90047736,90153404,90266948,90091224,90237036,89847216,90159772,90103752,90193448
1575089849000000000,90173920,90156796,90213144,90175696,90145588,90188888,89819672,90047736,90153404,90267004,90091660,90237036,89847216,90160136,90103752,90193464
1575089850000000000,90173920,90156796,90213172,90175808,90145588,90188888,89819712,90047736,90153404,90267004,90091692,90237044,89847224,90160420,90103752,90193480
1575089851000000000,90166012,90156796,90213780,90175808,90145588,90188888,89819648,90047736,90153584,90267004,90091776,90237044,89847736,90160544,90103932,90193652
1575089852000000000,90166212,90153540,90213780,90175808,90145588,90188888,89819732,90047736,90153584,90266972,90091924,90237044,89849652,90160668,90103932,90193652
1575089853000000000,90166868,90154328,90213780,90175808,90145588,90173496,89819708,90047736,90154096,90266972,90091924,90237956,89849792,90160668,90103940,90194284
1575089854000000000,90167116,90154672,90213904,90176196,90145620,90173692,89819708,90047736,90154096,90267004,90091924,90237956,89849808,90160700,90103892,90194284
1575089855000000000,90167196,90154672,90213952,90166964,90145620,90174552,89819708,90047736,90154096,90267136,90091924,90238460,89849592,90160700,90103892,90194284
1575089856000000000,90167196,90154672,90213952,90171980,90145620,90174676,89819740,90047736,90154096,90267168,90091924,90238460,89849592,90160700,90103892,90194160
1575089857000000000,90167320,90154672,90213952,90172228,90145652,90174800,89819804,90047736,90155844,90267340,90091924,90238964,89849592,90160700,90103892,90194348
1575089858000000000,90167320,90154672,90213952,90172244,90145652,90174800,89819756,90047736,90155844,90267340,90091924,90238964,89849592,90160732,90103948,90194348
1575089859000000000,90167320,90154672,90213952,90172220,90145652,90174924,89820260,90048244,90155844,90267340,90091924,90238964,89849632,90160732,90104212,90194612
1575089860000000000,90167320,90154672,90213952,90172296,90145652,90175036,89820292,90048244,90155844,90267340,90091924,90238964,89849632,90160732,90104180,90194580
1575089861000000000,90167320,90154704,90213952,90172296,90145652,90175044,89820300,90048244,90155844,90267340,90091924,90238964,89849632,90160732,90104180,90194572
1575089862000000000,90167320,90154704,90213952,90172840,90146728,90175168,89820268,90048244,90155844,90267340,90091924,90239084,89849632,90161192,90104444,90194676
1575089863000000000,90167320,90154736,90213952,90172952,90146944,90175168,89820268,90048244,90155844,90267340,90091924,90239084,89849728,90161428,90104444,90194644
1575089864000000000,90167320,90154736,90213984,90172984,90147008,90175168,89820268,90048244,90155844,90267504,90091924,90239084,89850080,90161552,90104388,90194676
1575089865000000000,90167320,90154736,90213984,90173148,90147008,90175292,89820316,90048244,90155860,90267520,90091924,90239076,89850092,90161552,90104380,90194816
1575089866000000000,90167320,90154736,90213984,90173248,90147008,90175292,89820232,90048244,90156536,90267568,90094280,90239300,89850092,90161552,90104568,90194848
1575089867000000000,90167320,90154736,90214032,90173216,90147008,90175292,89820216,90048244,90156488,90267568,90094336,90239268,89850092,90161552,90104536,90194864
1575089868000000000,90167320,90154860,90214032,90173536,90147008,90175416,89820292,90048244,90156488,90267568,90094336,90239268,89850296,90161552,90104536,90194832
1575089869000000000,90167320,90154860,90214032,90173488,90147008,90175416,89820292,90048244,90156488,90267600,90094336,90239268,89850296,90161552,90104536,90194956
1575089870000000000,90167320,90154788,90214032,90173488,90147008,90175580,89820292,90048244,90156488,90267600,90094336,90239268,89850296,90161552,90104504,90194956
1575089871000000000,90167320,90154788,90214064,90173488,90147008,90175636,89820572,90048244,90156488,90267600,90094336,90239768,89850296,90161552,90104664,90195260
1575089872000000000,90167320,90154788,90214064,90173584,90147040,90175636,89820572,90048244,90156520,90267600,90094336,90239768,89850864,90161552,90104632,90195244
1575089873000000000,90167320,90155296,90214064,90173616,90147040,90175636,89820572,90048244,90156708,90267600,90094336,90239768,89850864,90161552,90104632,90195212
1575089874000000000,90167320,90155420,90214064,90173664,90147040,90175636,89820540,90048244,90156708,90267600,90094336,90239768,89850864,90161552,90104616,90195244
1575089875000000000,90167320,90155420,90214112,90173696,90147040,90175668,89820620,90048244,90156708,90267600,90094336,90240136,89850864,90161584,90104616,90195372
1575089876000000000,90167960,90155420,90214112,90173744,90147040,90175700,89820620,90048244,90156708,90267600,90094336,90240136,89850864,90161584,90104616,90195372
1575089877000000000,90167960,90155420,90214112,90173744,90147040,90175700,89820620,90048244,90156708,90267600,90094336,90240136,89850864,90161584,90104616,90195372
1575089878000000000,90167960,90155420,90214112,90173744,90147040,90175700,89820572,90048244,90156708,90267600,90094336,90240136,89850864,90161964,90104616,90195316
1575089879000000000,90168204,90155420,90214112,90173696,90147040,90175700,89820708,90048244,90156708,90267600,90094336,90240412,89850864,90161976,90104768,90195316
1575089880000000000,90168328,90155420,90214236,90173712,90147040,90175700,89820708,90038672,90156708,90267600,90094400,90240412,89850864,90162232,90104736,90195788
1575089881000000000,90168328,90155420,90214236,90173712,90147040,90175700,89820676,90039928,90156708,90267600,90094416,90240412,89850864,90162200,90104736,90195788
1575089882000000000,90168312,90155420,90214236,90173712,90147040,90175732,89820644,90040308,90156708,90267600,90094416,90240412,89850528,90162184,90104760,90195756
1575089883000000000,90168312,90155452,90214172,90173712,90147040,90175732,89820644,90040308,90156708,90267548,90094416,90240544,89848708,90162176,90104900,90195912
1575089884000000000,90168312,90155452,90214204,90173712,90147072,90175732,89820676,90040308,90156708,90267672,90094524,90240544,89848228,90162176,90104844,90196044
1575089885000000000,90168304,90155452,90214204,90173760,90147072,90175764,89820676,90040308,90156708,90267688,90094524,90240544,89848180,90162176,90104844,90196044
1575089886000000000,90168224,90155452,90214480,90173808,90147072,90175764,89820676,90040308,90156708,90267720,90094524,90240544,89848180,90162176,90104856,90196044
1575089887000000000,90168464,90155452,90214528,90173848,90147072,90175764,89820740,90040308,90157164,90267720,90094524,90240544,89848180,90162052,90105008,90196044
1575089888000000000,90168464,90155452,90214528,90173848,90147072,90175764,89820692,90040308,90157164,90267720,90094524,90240544,89851576,90162052,90105008,90196312
1575089889000000000,90168464,90155452,90213588,90173984,90147072,90175764,89820692,90040308,90157288,90267720,90093980,90240544,89851584,90162084,90105008,90196312
1575089890000000000,90168464,90155452,90210800,90173984,90147072,90175764,89820692,90040308,90157288,90267720,90090780,90240544,89852208,90162208,90105008,90196312
1575089891000000000,90168464,90155452,90210720,90173984,90147072,90175764,89820692,90040340,90157288,90267720,90090780,90240544,89852348,90162208,90105072,90196312
1575089892000000000,90168464,90155452,90210720,90173984,90147136,90175748,89820692,90040340,90157320,90267720,90090780,90240576,89852348,90162208,90105072,90196312
1575089893000000000,90168464,90155452,90210720,90174016,90147740,90175748,89820692,90040372,90157320,90267636,90090780,90240576,89852348,90162208,90105072,90196540
1575089894000000000,90168464,90155452,90210720,90174096,90147956,90175724,89820724,90040372,90157320,90267604,90090780,90240576,89852356,90162232,90105016,90196540
1575089895000000000,90168496,90155452,90210800,90174104,90148144,90175756,89820724,90040404,90157320,90267656,90090780,90241196,89852356,90162296,90105000,90196540
1575089896000000000,90168512,90155452,90210800,90174136,90148128,90175756,89820756,90040404,90157320,90267720,90090780,90241236,89852372,90162296,90105156,90196572
1575089897000000000,90168512,90155452,90210800,90174096,90148252,90175756,89820740,90040404,90157320,90267672,90091284,90241204,89852372,90162296,90105092,90196684
1575089898000000000,90168512,90155452,90210800,90174096,90148252,90175756,89820988,90040404,90157320,90267756,90091284,90241204,89852372,90162328,90105092,90196684
1575089899000000000,90168512,90155452,90210800,90174048,90148252,90175756,89820988,90040404,90157320,90267756,90091284,90241204,89852372,90162328,90105140,90196820
1575089900000000000,90168512,90155452,90210800,90174080,90148252,90175756,89821052,90040372,90157320,90267756,90091284,90241316,89852372,90162328,90105108,90196820
1575089901000000000,90168556,90155484,90210800,90174080,90148252,90175756,89821052,90040372,90157320,90267756,90091284,90241316,89852404,90162320,90105108,90196780
1575089902000000000,90168556,90155988,90210832,90174276,90148252,90176032,89821052,90040372,90157320,90267756,90091284,90241316,89852404,90162320,90105108,90196868
1575089903000000000,90168556,90155988,90210832,90174276,90148252,90176032,89821080,90040372,90157320,90267756,90091284,90241316,89852512,90162320,90105232,90196868
1575089904000000000,90168588,90156020,90210832,90174276,90148284,90176064,89821048,90040404,90157320,90268160,90091284,90241316,89852748,90162320,90105264,90196868
1575089905000000000,90168588,90156020,90210832,90174308,90148412,90176064,89821112,90040404,90157320,90268200,90091788,90241480,89852748,90162384,90105264,90196868
1575089906000000000,90168588,90156020,90210832,90174716,90148440,90176064,89821112,90040404,90157320,90268168,90091788,90241480,89852748,90162384,90105264,90196844
1575089907000000000,90168588,90156020,90210880,90174840,90148440,90176064,89821112,90040404,90157320,90268168,90091788,90241480,89852748,90162384,90105264,90196892
1575089908000000000,90168588,90156020,90210880,90174840,90148532,90176064,89821064,90040356,90157320,90268168,90091788,90241480,89852748,90162384,90105264,90196924
1575089909000000000,90168620,90156032,90210944,90174792,90148532,90176064,89821064,90040356,90157320,90268256,90091788,90241488,89852748,90162624,90105264,90196924
1575089910000000000,90168620,90156032,90210976,90174896,90148532,90176308,89821112,90040232,90157320,90268256,90091788,90241488,89852748,90162544,90105232,90196996
1575089911000000000,90168620,90156156,90210976,90174896,90148532,90176308,89821080,90040232,90157320,90268380,90091788,90241488,89852748,90162576,90105280,90196956
1575089912000000000,90168620,90156156,90210976,90174896,90148532,90176340,89821080,90040232,90157320,90268380,90091788,90241488,89852748,90162576,90105404,90196924
1575089913000000000,90168620,90156156,90210976,90174896,90148532,90176340,89821048,90040264,90157824,90268380,90091788,90241616,89853876,90158176,90105404,90196948
1575089914000000000,90168620,90156156,90211008,90174528,90148532,90176340,89821268,90040296,90157824,90268504,90091788,90241616,89853876,90157996,90105388,90197080
1575089915000000000,90168620,90156156,90211056,90174560,90148532,90173444,89821268,90040296,90157824,90268504,90091788,90241616,89853876,90157996,90105388,90197080
1575089916000000000,90164612,90151984,90211056,90174560,90148532,90173636,89821268,90040296,90157824,90268504,90091788,90241616,89853876,90157996,90105396,90197204
1575089917000000000,90164640,90152016,90211056,90174560,90148532,90173652,89821268,90040296,90158372,90268504,90091788,90241616,89853876,90157996,90105396,90197204
1575089918000000000,90164656,90154420,90211056,90174560,90148532,90173652,89821424,90040296,90158372,90268504,90091788,90241788,89853876,90158228,90105396,90197284
1575089919000000000,90165168,90154420,90211560,90174640,90148532,90173684,89821556,90040296,90158388,90268504,90091788,90241788,89853876,90158700,90105452,90197348
1575089920000000000,90165304,90154420,90211592,90174640,90148656,90173660,89821524,90040256,90158512,90268504,90091788,90241788,89853876,90158700,90105452,90197340
1575089921000000000,90165048,90154452,90211592,90174640,90148656,90173644,89821524,90040288,90158636,90268504,90091788,90241788,89853876,90158700,90105420,90197324
1575089922000000000,90166100,90154484,90211592,90174640,90148656,90173644,89821556,90040288,90158680,90268504,90091788,90241788,89853876,90158700,90105420,90197324
1575089923000000000,90167008,90154492,90211592,90174640,90148736,90173644,89822028,90040288,90158680,90268504,90091788,90241788,89854308,90158732,90105420,90197292
1575089924000000000,90167008,90154640,90211592,90174640,90148704,90173804,89822028,90040320,90158680,90268696,90091788,90241788,89854356,90158732,90105364,90197292
1575089925000000000,90167008,90155152,90211624,90174796,90148704,90173804,89822012,90040320,90158680,90268712,90091788,90241788,89854632,90158732,90105348,90197276
1575089926000000000,90164440,90155160,90211624,90174860,90148828,90173560,89820052,90040320,90159184,90268728,90091788,90242712,89851060,90155172,90105300,90197292
1575089927000000000,90164488,90155160,90211672,90174884,90148828,90173560,89819624,90040828,90159184,90268728,90091788,90242648,89851304,90155140,90105348,90197356
1575089928000000000,90164820,90155192,90211672,90174884,90148828,90173560,89819724,90040828,90159184,90268728,90091788,90242648,89851304,90155140,90105348,90197356
1575089929000000000,90165660,90155192,90211704,90174836,90148828,90175904,89819748,90040828,90159184,90268728,90091788,90242648,89851304,90155140,90105340,90197356
1575089930000000000,90165792,90155428,90211704,90174868,90148828,90175920,89819716,90040820,90159184,90268728,90091788,90242772,89851304,90158324,90105292,90197332
1575089931000000000,90165800,90155564,90211704,90174868,90148828,90175988,89819220,90040844,90159184,90268728,90091788,90242772,89851304,90158356,90105404,90197388
1575089932000000000,90166312,90155564,90214312,90175004,90148828,90175988,89818184,90040844,90159184,90268728,90092660,90242772,89851336,90158884,90105372,90197388
1575089933000000000,90166352,90155524,90214312,90175160,90148860,90175988,89818152,90040844,90159308,90268728,90092692,90242772,89851852,90158884,90105372,90197356
1575089934000000000,90166352,90155532,90214344,90175208,90148860,90176052,89818160,90040912,90159308,90268728,90092816,90242772,89851852,90159328,90105356,90197356
1575089935000000000,90166384,90155532,90214360,90175208,90148860,90176052,89818168,90040960,90159308,90268728,90092816,90242788,89851852,90159296,90105404,90197412
1575089936000000000,90166508,90155532,90214360,90175208,90148860,90176052,89818176,90040960,90158796,90268728,90092824,90242232,89851820,90159296,90105404,90197444
1575089937000000000,90166508,90155532,90214360,90175248,90148860,90176052,89818184,90041016,90158796,90268728,90092824,90242232,89851820,90159296,90105404,90197444
1575089938000000000,90166508,90155532,90214360,90175248,90148860,90176052,89818260,90041016,90158796,90268728,90092824,90242232,89851820,90159620,90105404,90197476
1575089939000000000,90166508,90155532,90214360,90175200,90148860,90176052,89818860,90041016,90158796,90268728,90092824,90242232,89851820,90159620,90105664,90197524
1575089940000000000,90166508,90155532,90214360,90175200,90148860,90176052,89818828,90040916,90158796,90268728,90092824,90242232,89851852,90159620,90105632,90197524
1575089941000000000,90165996,90155532,90214360,90175364,90149272,90176004,89818852,90040916,90158796,90268728,90092832,90242216,89851852,90159652,90105764,90197616
1575089942000000000,90166012,90155656,90214360,90175364,90149272,90176004,89818852,90040916,90158796,90268728,90092964,90242216,89851884,90159596,90105732,90197616
1575089943000000000,90166012,90155656,90214360,90175364,90149544,90176004,89818820,90040868,90158796,90268728,90092964,90242224,89851884,90159596,90105732,90197616
1575089944000000000,90166012,90155656,90214360,90175364,90149576,90176344,89818820,90040836,90158796,90268728,90092964,90242224,89851884,90159628,90105684,90197696
1575089945000000000,90166012,90155656,90214360,90175364,90149576,90176344,89818820,90040804,90158796,90268728,90093096,90242224,89851884,90159660,90105716,90197696
1575089946000000000,90166012,90155656,90214360,90175412,90149576,90176344,89818820,90040804,90158796,90268728,90093096,90242224,89851884,90159716,90105716,90197696
1575089947000000000,90166800,90155656,90214360,90175412,90149576,90176344,89819420,90040804,90158796,90268464,90093104,90242396,89851884,90159716,90105716,90197792
1575089948000000000,90166800,90155744,90214360,90175412,90149576,90176344,89819372,90040804,90159028,90268464,90093104,90242396,89851884,90159764,90105716,90197816
1575089949000000000,90167232,90155856,90214360,90175364,90149576,90176344,89819332,90040804,90159224,90268496,90093104,90241884,89851720,90159764,90105716,90197816
1575089950000000000,90167232,90155824,90214360,90175488,90149576,90176344,89819316,90040804,90159224,90268496,90093104,90241884,89851720,90159764,90105716,90197760
1575089951000000000,90167232,90155824,90214360,90175488,90149608,90176344,89819316,90040804,90159224,90268496,90093104,90241900,89851720,90159764,90105772,90197792
1575089952000000000,90167232,90155856,90214360,90175488,90149608,90176344,89819348,90040804,90159224,90268496,90093104,90241900,89853412,90159764,90105772,90197760
1575089953000000000,90167468,90155856,90214360,90175488,90149608,90176344,89819316,90040804,90159224,90268496,90093104,90241900,89853504,90159764,90105772,90197808
1575089954000000000,90167516,90155856,90214360,90175488,90149608,90176344,89819316,90040804,90159224,90268432,90093104,90241900,89853504,90159756,90105716,90197808
1575089955000000000,90167596,90155856,90214360,90175568,90149608,90176376,89819324,90040804,90159192,90268448,90093104,90241884,89853504,90159756,90105716,90197792
1575089956000000000,90167596,90155808,90214360,90175604,90149608,90176376,89819348,90040804,90159192,90268480,90093604,90242040,89853496,90159756,90105748,90197792
1575089957000000000,90167596,90155808,90214360,90175540,90149608,90176376,89819380,90040804,90159192,90268480,90093604,90241976,89853520,90159788,90105700,90197824
1575089958000000000,90167596,90155808,90209304,90175540,90149608,90176376,89819332,90040804,90159192,90268480,90093252,90241976,89853520,90159924,90105700,90197824
1575089959000000000,90167596,90155808,90209444,90175492,90149744,90176376,89819292,90040804,90159192,90268480,90093252,90241976,89853504,90159924,90105748,90197824
1575089960000000000,90167596,90155808,90209396,90175500,90149868,90176956,89819420,90040848,90155748,90268480,90085540,90241976,89853504,90159924,90103244,90197776
1575089961000000000,90167596,90155808,90209372,90175500,90149900,90176924,89819420,90040840,90155756,90268480,90085540,90241976,89853672,90159924,90103300,90197824
1575089962000000000,90167596,90155840,90205940,90175532,90149900,90176956,89819420,90040840,90157552,90268480,90086144,90241976,89853640,90160044,90103592,90197792
1575089963000000000,90167596,90155840,90205816,90175532,90149900,90176972,89819420,90040840,90158240,90268480,90086300,90241976,89853640,90160044,90103600,90197792
1575089964000000000,90167596,90155840,90205816,90175564,90149900,90177004,89819420,90035172,90158396,90263456,90086300,90242008,89853640,90160076,90103584,90197792
1575089965000000000,90167596,90155840,90205940,90175564,90149900,90176972,89819564,90035172,90158908,90263116,90086836,90242008,89853640,90160036,90103632,90197792
1575089966000000000,90167596,90155824,90206064,90175612,90149900,90176972,89819564,90035172,90158908,90265996,90086836,90242008,89853640,90160160,90103632,90197792
1575089967000000000,90167644,90155824,90206032,90175612,90149900,90176972,89819564,90035172,90158908,90266120,90086836,90242008,89853640,90160208,90103624,90197792
1575089968000000000,90167644,90155824,90206032,90175612,90149900,90176972,89819516,90035172,90159020,90266756,90086836,90242008,89853640,90160208,90103624,90197856
1575089969000000000,90167676,90155808,90206544,90175564,90149900,90176972,89819688,90035172,90159020,90266796,90087348,90242008,89853640,90160208,90103624,90197856
1575089970000000000,90167676,90155800,90206544,90175564,90149900,90176972,89819688,90035148,90159020,90266796,90087620,90242008,89853640,90160184,90104212,90197832
1575089971000000000,90167676,90155824,90206544,90175564,90149900,90176972,89819688,90035664,90159020,90266860,90087620,90242516,89853640,90160184,90104300,90197916
1575089972000000000,90167676,90155848,90206544,90175564,90150100,90176972,89819688,90035664,90159020,90266948,90087620,90242516,89853640,90160184,90104300,90197948
1575089973000000000,90167676,90155848,90206576,90175564,90150100,90176972,89819704,90035696,90159020,90266952,90087620,90242516,89853672,90160184,90104300,90197916
1575089974000000000,90167676,90155848,90206576,90175628,90150100,90177100,89819736,90035696,90159020,90266952,90087620,90242516,89853672,90160184,90104260,90197916
1575089975000000000,90167756,90155848,90206852,90175660,90150100,90177140,89819736,90035696,90159020,90266952,90087620,90242516,89853672,90160184,90104384,90197948
1575089976000000000,90167756,90155848,90206852,90175660,90150100,90177140,89819736,90035696,90159020,90266952,90087620,90242516,89853672,90160184,90104384,90197948
1575089977000000000,90167756,90156356,90206852,90175660,90150100,90177140,89819768,90035696,90159020,90266952,90087620,90242516,89853672,90160184,90104384,90197948
1575089978000000000,90167756,90156356,90206852,90175660,90150100,90177140,89819720,90035696,90159020,90266952,90087620,90242516,89853672,90160184,90104384,90197948
1575089979000000000,90167892,90156356,90206860,90175612,90150100,90177140,89819720,90035696,90159092,90266952,90087564,90243020,89853672,90160184,90104440,90198004
1575089980000000000,90167892,90156356,90206860,90175612,90150120,90177140,89819720,90035696,90159092,90266952,90087852,90243020,89853704,90160184,90104440,90197972
1575089981000000000,90167892,90156356,90206860,90175612,90150244,90177140,89819784,90035696,90159608,90266952,90087852,90243020,89853704,90160184,90104440,90197948
1575089982000000000,90167876,90156356,90210376,90175612,90150088,90177140,89819784,90035696,90159608,90266952,90092192,90243020,89853704,90160184,90104536,90197948
1575089983000000000,90167876,90156356,90210500,90175612,90150088,90177140,89819784,90035696,90159608,90266952,90092340,90243020,89853704,90160184,90104536,90197980
1575089984000000000,90167860,90156356,90210604,90175612,90150088,90177140,89819816,90035696,90159608,90267396,90092356,90243020,89853980,90160556,90104480,90197940
1575089985000000000,90167860,90156356,90210604,90175752,90150088,90177140,89819816,90035696,90159608,90267412,90092356,90243020,89853980,90160556,90104528,90197924
1575089986000000000,90167860,90156356,90210604,90175816,90150088,90177140,89819980,90035696,90159608,90267568,90092356,90243052,89853980,90160808,90104544,90197940
1575089987000000000,90167908,90156356,90210604,90175784,90150088,90177140,89819964,90035696,90159608,90267568,90092356,90243020,89853980,90160808,90104676,90197932
1575089988000000000,90167892,90156356,90210556,90175784,90150088,90177140,89819916,90038688,90159608,90267568,90092356,90243020,89853916,90160776,90104564,90197788
1575089989000000000,90167876,90156356,90210556,90175736,90150088,90177200,89819876,90038632,90159608,90267568,90092356,90243020,89854020,90160760,90104688,90197788
1575089990000000000,90167876,90156356,90210556,90175736,90150140,90177208,89819932,90038632,90159608,90267568,90092356,90243020,89854020,90160944,90104688,90197788
1575089991000000000,90167876,90156356,90210748,90175760,90150140,90177208,89819932,90038632,90159608,90267568,90092356,90243020,89854132,90160944,90104768,90197820
1575089992000000000,90167908,90156356,90210748,90175760,90150140,90177208,89819964,90038632,90159608,90267568,90092356,90243020,89854164,90160944,90104736,90197820
1575089993000000000,90167908,90156356,90210748,90175792,90150220,90177208,89819940,90038632,90159608,90267568,90092356,90243020,89854164,90160944,90104768,90197820
1575089994000000000,90167908,90156356,90210748,90175840,90150220,90177240,89819972,90038632,90159828,90267568,90092356,90243020,89854164,90161004,90104720,90197820
1575089995000000000,90167956,90156356,90210796,90175872,90150252,90177240,89819972,90038632,90159828,90267600,90092356,90243052,89854164,90161068,90104760,90197820
